# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 23 09:43:03 CET 2025 [seed=1737621782421]
# TreeSimulations_6_MDS_CS_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-290673.4912035094	-4023.007633021801	-286650.4835704876	418.7101371416465	1585.9898628583535	1515.6298257791002	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.2194337854311492	0.3367150583437718	-0.024494255995201344	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.0531272552315228	0.002822505248435367	0.41103216559037037	7.37427947191207	0.5	-284664.20758504915	-416.00454908851174	-1986.2759854384342	-1957.087519682612
100000	-30331.469774674122	-806.0394617651705	-29525.430312908953	83.51128018169261	1921.1887198183074	589.9058831808126	0.06320459323530726	5.128973977475328	6.066440929436787	11.93812170276975	10.538203312281839	14.287717668075057	18.894001604703178	12.435442635330954	13.449908619089715	9.357475691675855	7.568849530751434	7.880372367549073	5.348375388211144	9.56442336218043	4.814391529779669	9.801834676001505	13.818704945683793	9.42076874416427	6.61341040717433	5.334007428163415	4.080713883433533	20.0	0.9596160530640115	0.2571697621907342	0.24648711752702704	0.250518802527783	0.24582431775445532	0.5083505613752818	0.006303590757617457	0.10746389245295686	2.2763097271606317E-4	2.302791877256471	-0.05589698545867753	0.07973456681344522	-0.021065071590505493	-0.021065071590505493	0.054178458382273975	0.32049871915953093	13.97735825958693	5.434522523820544	5.434522523820545	20.5705115889589	0.232837666335957	0.054213378864774446	0.6486598955042153	10.18971765498482	1.6732557775708887	-29403.109900531068	-416.00454908851174	-122.32041237788665	-289.65958621553534
200000	-30307.030907724107	-789.3127759292922	-29517.718131794816	64.29796677813407	1940.402033221866	533.3110513511415	0.08994382226512332	5.128973977475328	6.066440929436787	11.93812170276975	10.538203312281839	14.287717668075057	18.894001604703178	12.435442635330954	13.449908619089715	9.357475691675855	7.568849530751434	7.880372367549073	5.348375388211144	9.56442336218043	4.814391529779669	9.801834676001505	13.818704945683793	9.42076874416427	6.61341040717433	5.334007428163415	4.080713883433533	20.0	0.9553298233963584	0.25076747364352303	0.2517049350018773	0.24537961903615074	0.2521479723184488	0.4352301896120401	0.004564284909243724	0.06044098287720358	2.5055132487861685E-4	2.100542818583766	-0.02404064775397888	0.16557953316818724	-0.015901744251091022	-0.015901744251091022	0.094878929059145	0.12686930199687546	6.1381930121809045	1.0287634610914353	1.0287634610914356	10.71216911417257	0.2660447241594813	0.07077979525309451	0.4253194211118475	10.344330159327852	0.9411654067265778	-29408.823940821683	-416.00454908851174	-108.89419097313298	-286.3329097716175
300000	-30266.11326117353	-794.0456299195617	-29472.06763125397	61.477081132442024	1943.222918867558	492.28620457760815	0.07801663524348222	5.128973977475328	6.066440929436787	11.93812170276975	10.538203312281839	14.287717668075057	18.894001604703178	12.435442635330954	13.449908619089715	9.357475691675855	7.568849530751434	7.880372367549073	5.348375388211144	9.56442336218043	4.814391529779669	9.801834676001505	13.818704945683793	9.42076874416427	6.61341040717433	5.334007428163415	4.080713883433533	20.0	0.9187422293002216	0.2545004393274456	0.24484494764103185	0.2487917122298371	0.2518629008016854	0.42035353420263855	0.0025437692153935433	0.015684997520317955	2.780040082619315E-4	1.9527024674467084	-0.07160177330214126	0.12694969758487454	-0.03648400256992971	-0.03648400256992971	0.06369447848915792	0.4057287185242605	9.429356784707094	5.401106741530147	5.401106741530146	18.79368542819945	0.20864166160575429	0.04353134295761008	0.4658693340320269	11.908526092947454	0.9316614842800328	-29355.72351170983	-416.00454908851174	-116.34411954413588	-282.6812136231004
400000	-30166.48044478741	-746.4802588345958	-29420.000185952813	39.416239737614205	1965.2837602623858	358.7918460666604	0.9396101508331989	5.64640999230571	5.843758078294609	4.5719634344557605	5.023927396411736	4.729228331961192	6.325774804918575	5.69189889382587	4.057861564938799	5.899368422595551	6.7268093626303616	6.349174509244595	6.932817441618848	5.503920295598905	4.883973659003296	4.839679193844642	4.746678873132342	5.220987032477705	3.445915738895103	3.8482815142170215	3.564227683638442	20.0	0.9685811689413469	0.25439914391402807	0.25159035962107135	0.24797267770845982	0.24603781875644065	0.6339222128233816	0.0012783855556055745	0.0032457866132744825	3.6995102165661995E-4	1.0833515001497325	-0.07033020367807301	0.12444520913900108	-0.03405704186585339	-0.03405704186585339	0.1130985122607487	0.2870710423485817	8.757356782861315	2.637078601887425	2.6370786018874255	9.635945465272487	0.23905002018718252	0.05714491215149237	0.35126304270764297	15.7484538271969	0.8604747786691842	-29317.797497519216	-416.00454908851174	-102.20268843359729	-238.88638723633807
500000	-30180.12029332153	-737.6381922144022	-29442.48210110713	37.5221340662654	1967.1778659337347	302.64410525759723	3.6239176895541436	8.558526350386316	7.863058792996323	7.142924029955525	6.708273937743283	7.128954998595762	7.548607508981803	7.353256309576304	6.649446018559119	6.061005338061065	5.634823404033877	5.422078706596903	5.088489865559986	4.897455190392522	5.067071007167441	4.442386309462172	4.043800112776053	4.18227511736156	4.030003558231462	3.236785156635125	3.058429122605741	20.0	0.9108313605958159	0.25367234773654845	0.2437125282270867	0.2463781155327407	0.25623700850362385	0.6179472574257442	8.021825361940737E-4	0.0010975070058821734	4.36362825985708E-4	0.7510509875680912	0.11686661144130622	0.19718974986653784	-0.09672503043813484	-0.09672503043813484	0.1511540719768472	0.560256342027142	7.391287962758134	4.7297604611294055	4.7297604611294055	9.642388097828267	0.19824193638868295	0.03929986534313462	0.420048394802953	17.747540263676857	0.5787586567426881	-29339.430418466123	-416.00454908851174	-103.05168264100755	-208.32075536523928
600000	-30129.343802394804	-703.9490528869557	-29425.394749507846	35.61533871508463	1969.0846612849155	232.7724110167892	6.801534675234492	4.8016714703959655	4.937579833962692	5.254006677080448	5.195078344876846	4.966911939581353	4.318625630680308	3.906753608593221	4.021975842001575	4.130653913835367	4.365285023502848	3.6531438735569597	3.174749034811314	3.675832380300041	3.259995046954164	3.2925115833581735	3.0564771990498967	2.5888188702293955	2.5694127139252245	2.8808659947868778	2.2831409554172026	20.0	1.0204078129868348	0.24987735345848897	0.24510228302106843	0.2567437806123135	0.2482765829081286	0.5002632254624143	6.187627509830893E-4	3.45955562773926E-4	5.790460326781799E-4	0.5323478597027828	-0.13535621130239173	0.2282166754843514	-0.06050111747200164	-0.06050111747200164	0.15528047764447547	0.32138920093075163	4.886536034717362	1.903915386868482	1.903915386868482	7.1817721415758236	0.18112553253336178	0.032806458535493896	0.36012514834394216	21.98252007736397	0.7881970071169229	-29319.352209678607	-416.00454908851174	-106.04253982923963	-184.38797180342277
700000	-30150.422828145784	-719.2098213154522	-29431.21300683033	35.16964100595447	1969.5303589940456	244.5536766071389	1.3428045324582811	4.862982393731491	4.646557352254843	4.544286868971691	4.2302982724949425	4.358618258360774	4.283154321756748	4.665266419629391	4.586625958631787	5.982589643656204	5.717632630290783	4.596302993445884	4.1287474060158065	3.2536846311919834	2.2288206449197348	2.9363390686606903	3.5718176568391735	2.5985765787074038	3.9703410394514123	3.3659802440296427	2.4760685317542386	20.0	0.9086026767066865	0.2546018020726622	0.2571016326497222	0.24162512843298609	0.24667143684462875	0.48910073165565165	5.562162284173687E-4	2.3950784486702996E-4	5.408716929699166E-4	0.41772287909084893	-0.11801406943175016	0.5400149051107643	-0.19634923336834315	-0.19634923336834315	0.1928399399662507	0.6084541290000721	2.940376373755123	2.9938852236847233	2.9938852236847233	8.234015571365548	0.13496275742995587	0.018214945893097106	0.3246459010834888	20.31481745778252	0.6624419876189979	-29328.732066844146	-416.00454908851174	-102.48093998618513	-202.44681386793295
800000	-30127.93076267831	-704.6601470754657	-29423.270615602843	40.636143654133434	1964.0638563458665	247.50629719416133	12.169567407952691	3.539278428394728	3.7021375525419877	4.291640151405274	4.3520099481939205	4.647459758702618	4.493258506089156	4.278213398172011	4.135847045060364	4.1891445390521564	3.8721748729876766	3.7949178024080386	3.7101684316909487	3.721515040298693	4.011621340968768	3.757789240155856	3.398083312490915	3.258303278638226	3.5360496128042676	3.0841301022829892	2.71703903685861	20.0	0.93803929307945	0.2531943464801031	0.24629817564460169	0.24864283502541712	0.2518646428498772	0.7689691268602296	5.957129694886421E-4	3.5178238068783594E-4	5.084700572394913E-4	0.5425171649633236	-0.039030546488113625	0.16966287971756502	-0.02134748898925067	-0.02134748898925067	0.10974467717475571	0.15644498592283188	6.041917310649419	1.175271243977201	1.175271243977201	9.340672516698467	0.12221817217854275	0.01493728161066392	0.5116902732611007	22.36390680003499	0.8525512908598808	-29320.150542969855	-416.00454908851174	-103.12007263298833	-180.36797111199684
900000	-30146.588468992726	-717.2981391850929	-29429.290329807634	35.58906429175743	1969.1109357082426	268.31413108394753	0.7135482511883222	7.618397053009684	8.02047631210921	6.743245484201477	6.213684162505574	5.854161808630716	6.669950856627873	5.4932838009406355	4.486616781145727	3.689754422945032	3.3379686176271184	3.958190181523308	4.132104345149157	2.946918729384751	3.047424948664429	3.103642569535899	3.2203532467426825	3.521918269767273	3.1535150850119322	2.495177472773894	2.7444094672649566	20.0	0.9297749799639793	0.25084451040082323	0.2513149463832246	0.2523067213602943	0.2455338218556569	0.46174545239352804	4.6592145641889373E-4	2.4435114186334406E-4	4.86240256957503E-4	0.5515314604895424	0.05656010185356814	0.22652755166939503	-0.027861029357275902	-0.027861029357275902	0.1294390724200352	0.1627061415701108	4.534517650821778	0.9760293165626579	0.9760293165626579	7.935727305809404	0.1657268041478152	0.0274653736130483	0.30353097113265415	19.845600779928702	0.6802456419569728	-29316.858381368504	-416.00454908851174	-112.43194843913096	-214.90509546074622
