node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.3636267266814,-78.4846095616335,4,0,1972,1976,73.5843886908741,-9999
2,5,38.3636267266814,-78.4846095616335,38.3514853861437,-78.5175728892013,4.08333333333326,4,1976,1976.08333333333,3.1791630122634,-9999
5,6,38.3514853861437,-78.5175728892013,38.2462355100225,-78.7302677964683,4.75,4.08333333333326,1976.08333333333,1976.75,21.9677781574614,-9999
5,7,38.3514853861437,-78.5175728892013,38.4088194613003,-77.8949574224845,5.16666666666674,4.08333333333326,1976.08333333333,1977.16666666667,54.7077356219813,-9999
2,4,38.3636267266814,-78.4846095616335,38.5967279592384,-77.5379358397164,5.5,4,1976,1977.5,86.4841316869676,-9999
7,10,38.4088194613003,-77.8949574224845,39.7164305623683,-77.5750846907015,6.5,5.16666666666674,1977.16666666667,1978.5,148.170577486262,-9999
1,3,39.0184817353201,-78.5997592612643,38.687066238264,-77.8538735386435,6.83333333333326,0,1972,1978.83333333333,74.4487304886251,-9999
10,14,39.7164305623683,-77.5750846907015,39.4363153654786,-77.6162667783753,7.16666666666674,6.5,1978.5,1979.16666666667,31.3830824906744,-9999
6,9,38.2462355100225,-78.7302677964683,37.7839680018171,-78.8550635878558,8,4.75,1976.75,1980,52.6125091325958,-9999
3,17,38.687066238264,-77.8538735386435,37.0941514094899,-78.8080943408207,8.33333333333326,6.83333333333326,1978.83333333333,1980.33333333333,196.143813898142,-9999
4,12,38.5967279592384,-77.5379358397164,39.1712448436814,-77.2173024283419,8.41666666666674,5.5,1977.5,1980.41666666667,69.7319195096084,-9999
3,16,38.687066238264,-77.8538735386435,38.8104859894481,-78.413240044685,8.58333333333326,6.83333333333326,1978.83333333333,1980.58333333333,50.4709319924945,-9999
10,15,39.7164305623683,-77.5750846907015,40.7831347266482,-77.2576547364423,9,6.5,1978.5,1981,121.773706196234,-9999
14,18,39.4363153654786,-77.6162667783753,39.3821249578053,-77.9788119058173,9,7.16666666666674,1979.16666666667,1981,31.7615012346121,-9999
12,25,39.1712448436814,-77.2173024283419,40.1885336155404,-77.4556836475509,9.25,8.41666666666674,1980.41666666667,1981.25,115.07532481644,-9999
18,30,39.3821249578053,-77.9788119058173,39.0770850710813,-78.0211968548035,9.25,9,1981,1981.25,34.1543513967973,-9999
6,8,38.2462355100225,-78.7302677964683,38.8199186613171,-78.3266653050802,9.41666666666674,4.75,1976.75,1981.41666666667,72.8969352163068,-9999
4,13,38.5967279592384,-77.5379358397164,39.5452136581281,-78.0023077610597,9.41666666666674,5.5,1977.5,1981.41666666667,112.95903692578,-9999
13,39,39.5452136581281,-78.0023077610597,39.556778287388,-77.9793618040479,9.5,9.41666666666674,1981.41666666667,1981.5,2.35304829282989,-9999
12,24,39.1712448436814,-77.2173024283419,39.5047862290081,-77.8541057514446,9.83333333333326,8.41666666666674,1980.41666666667,1981.83333333333,66.2184377628157,-9999
9,20,37.7839680018171,-78.8550635878558,38.6084546934216,-78.7777834170263,9.91666666666674,8,1980,1981.91666666667,92.0337263918435,-9999
16,27,38.8104859894481,-78.413240044685,38.9614962948813,-77.9580263726492,10,8.58333333333326,1980.58333333333,1982,42.8789449124604,-9999
17,23,37.0941514094899,-78.8080943408207,37.4793280790743,-77.9172488185615,10.0833333333333,8.33333333333326,1980.33333333333,1982.08333333333,89.8008716261869,-9999
16,26,38.8104859894481,-78.413240044685,38.5443958269902,-78.1841553787305,10.1666666666667,8.58333333333326,1980.58333333333,1982.16666666667,35.6910479319267,-9999
17,22,37.0941514094899,-78.8080943408207,36.940814506938,-79.4716129358144,10.25,8.33333333333326,1980.33333333333,1982.25,61.3984770681287,-9999
25,32,40.1885336155404,-77.4556836475509,41.3275320806106,-76.9379001466355,10.5,9.25,1981.25,1982.5,134.103788888783,-9999
20,44,38.6084546934216,-78.7777834170263,38.6565861575251,-79.0924587509348,10.5,9.91666666666674,1981.91666666667,1982.5,27.8845669577303,-9999
24,43,39.5047862290081,-77.8541057514446,39.5819326192668,-78.0504102795144,10.5833333333333,9.83333333333326,1981.83333333333,1982.58333333333,18.9142848517523,-9999
27,47,38.9614962948813,-77.9580263726492,38.9538838100585,-78.2958095782131,10.6666666666667,10,1982,1982.66666666667,29.253007354292,-9999
20,45,38.6084546934216,-78.7777834170263,38.6768510709159,-78.8930705206055,10.8333333333333,9.91666666666674,1981.91666666667,1982.83333333333,12.5881074505961,-9999
23,48,37.4793280790743,-77.9172488185615,37.9644602217468,-77.8237226327041,10.8333333333333,10.0833333333333,1982.08333333333,1982.83333333333,54.631092518667,-9999
47,56,38.9538838100585,-78.2958095782131,39.0343689930333,-78.4036126570636,10.9166666666667,10.6666666666667,1982.66666666667,1982.91666666667,12.9336593789183,-9999
13,38,39.5452136581281,-78.0023077610597,39.2479823620904,-79.2949147734665,11,9.41666666666674,1981.41666666667,1983,116.017579538324,-9999
30,35,39.0770850710813,-78.0211968548035,38.8976523035172,-78.6459243214284,11.0833333333333,9.25,1981.25,1983.08333333333,57.6302220397722,-9999
39,40,39.556778287388,-77.9793618040479,39.8422823350154,-77.8640682552828,11.0833333333333,9.5,1981.5,1983.08333333333,33.2822099860301,-9999
27,46,38.9614962948813,-77.9580263726492,39.0516952893956,-78.6736526384042,11.25,10,1982,1983.25,62.7154520424614,-9999
15,28,40.7831347266482,-77.2576547364423,41.7534658647874,-77.1080259108905,11.3333333333333,9,1981,1983.33333333333,108.744105936929,-9999
28,64,41.7534658647874,-77.1080259108905,41.6792215576306,-77.1699828915548,11.3333333333333,11.3333333333333,1983.33333333333,1983.33333333333,9.73753967793657,-9999
9,21,37.7839680018171,-78.8550635878558,38.6246824784627,-78.5006247607891,11.4166666666667,8,1980,1983.41666666667,98.593681680113,-9999
21,67,38.6246824784627,-78.5006247607891,38.4727912250821,-78.5415961968788,11.4166666666667,11.4166666666667,1983.41666666667,1983.41666666667,17.2812864734469,-9999
47,57,38.9538838100585,-78.2958095782131,39.2170335052874,-78.6153548798636,11.5,10.6666666666667,1982.66666666667,1983.5,40.2567509384905,-9999
24,42,39.5047862290081,-77.8541057514446,39.7801960081061,-78.4230468897461,11.5833333333333,9.83333333333326,1981.83333333333,1983.58333333333,57.6080386525775,-9999
56,60,39.0343689930333,-78.4036126570636,38.547100241409,-78.4650558684762,11.75,10.9166666666667,1982.91666666667,1983.75,54.5060101191239,-9999
44,54,38.6565861575251,-79.0924587509348,38.1138435655277,-79.058402110618,11.8333333333333,10.5,1982.5,1983.83333333333,60.4932475311894,-9999
48,58,37.9644602217468,-77.8237226327041,38.7327591714807,-77.0224247315541,11.8333333333333,10.8333333333333,1982.83333333333,1983.83333333333,110.495493928262,-9999
18,31,39.3821249578053,-77.9788119058173,38.8541929887318,-78.6965617175924,11.9166666666667,9,1981,1983.91666666667,85.4225685569462,-9999
21,66,38.6246824784627,-78.5006247607891,38.5660755587041,-78.4531517148411,12,11.4166666666667,1983.41666666667,1984,7.72193264854499,-9999
48,59,37.9644602217468,-77.8237226327041,39.3208152536108,-77.371713774249,12.0833333333333,10.8333333333333,1982.83333333333,1984.08333333333,156.025160368925,-9999
60,70,38.547100241409,-78.4650558684762,38.6266371058272,-78.474828784527,12.1666666666667,11.75,1983.75,1984.16666666667,8.89509716168694,-9999
70,78,38.6266371058272,-78.474828784527,38.5747968052131,-78.3568522127576,12.25,12.1666666666667,1984.16666666667,1984.25,11.7752495807401,-9999
30,34,39.0770850710813,-78.0211968548035,37.6036087542918,-76.8135721769372,12.4166666666667,9.25,1981.25,1984.41666666667,194.996165245055,-9999
54,72,38.1138435655277,-79.058402110618,38.019247854151,-79.0629959667331,12.6666666666667,11.8333333333333,1983.83333333333,1984.66666666667,10.5384549253054,-9999
7,11,38.4088194613003,-77.8949574224845,33.8256817943662,-78.7430285829807,12.75,5.16666666666674,1977.16666666667,1984.75,515.873374970034,-9999
26,50,38.5443958269902,-78.1841553787305,37.9629329160899,-78.2826949723934,12.75,10.1666666666667,1982.16666666667,1984.75,65.3013698101342,-9999
28,65,41.7534658647874,-77.1080259108905,41.8674077505009,-77.3876883377742,12.75,11.3333333333333,1983.33333333333,1984.75,26.4457107802845,-9999
58,74,38.7327591714807,-77.0224247315541,39.4058022818431,-77.5081882614148,12.8333333333333,11.8333333333333,1983.83333333333,1984.83333333333,85.8866251777167,-9999
39,41,39.556778287388,-77.9793618040479,40.1840687897923,-78.1950914502041,13,9.5,1981.5,1985,72.2239297580837,-9999
42,69,39.7801960081061,-78.4230468897461,39.7907922871542,-78.6839754023948,13.1666666666667,11.5833333333333,1983.58333333333,1985.16666666667,22.3526176966137,-9999
70,79,38.6266371058272,-78.474828784527,38.7133415201315,-78.2624796253875,13.1666666666667,12.1666666666667,1984.16666666667,1985.16666666667,20.8282867717049,-9999
50,83,37.9629329160899,-78.2826949723934,37.4484409367504,-78.5874465407464,13.1666666666667,12.75,1984.75,1985.16666666667,63.2525326997359,-9999
26,51,38.5443958269902,-78.1841553787305,39.2556779286999,-78.589716408666,13.25,10.1666666666667,1982.16666666667,1985.25,86.6280983452389,-9999
42,68,39.7801960081061,-78.4230468897461,39.8061536773433,-78.5393904355676,13.5,11.5833333333333,1983.58333333333,1985.5,10.3627113981235,-9999
79,88,38.7133415201315,-78.2624796253875,38.9814468613953,-78.1131171520597,13.5,13.1666666666667,1985.16666666667,1985.5,32.5348137244054,-9999
65,85,41.8674077505009,-77.3876883377742,42.0379497171305,-77.2619130043132,13.6666666666667,12.75,1984.75,1985.66666666667,21.6535774097965,-9999
58,75,38.7327591714807,-77.0224247315541,40.01472848789,-77.2209094549141,13.75,11.8333333333333,1983.83333333333,1985.75,143.732190152415,-9999
14,19,39.4363153654786,-77.6162667783753,40.02320519021,-78.4675045206749,13.8333333333333,7.16666666666674,1979.16666666667,1985.83333333333,97.8766603827492,-9999
8,37,38.8199186613171,-78.3266653050802,38.4064374317701,-78.4446127157041,13.8333333333333,9.41666666666674,1981.41666666667,1985.83333333333,47.1598641112774,-9999
75,97,40.01472848789,-77.2209094549141,39.9934955427004,-77.1074114957561,14,13.75,1985.75,1986,9.96287635938024,-9999
