node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
127,128,8.666666667,-79.6226933152849,37.7823769837178,-78.824997796336,37.8989457279206,8.666666667,0,1972.000000333,1980.666667,NA
127,173,3.166666667,-79.6226933152849,37.7823769837178,-79.6111690304623,37.8289646752696,3.166666667,0,1972.000000333,1975.166667,NA
173,174,0.5,-79.6111690304623,37.8289646752696,-79.5532763743311,37.7635893064394,3.666666667,3.166666667,1975.166667,1975.666667,NA
173,199,1.75,-79.6111690304623,37.8289646752696,-80.4212648502165,38.7693757361499,4.916666667,3.166666667,1975.166667,1976.916667,NA
199,200,0.25,-80.4212648502165,38.7693757361499,-80.4571089474921,38.7987841506968,5.166666667,4.916666667,1976.916667,1977.166667,NA
200,201,0.166666666699999,-80.4571089474921,38.7987841506968,-80.5303846975001,38.5912713625619,5.3333333337,5.166666667,1977.166667,1977.3333336667,NA
200,215,0.333333333299997,-80.4571089474921,38.7987841506968,-80.4575809046137,38.7654748998529,5.5000000003,5.166666667,1977.166667,1977.5000003333,NA
215,216,0.416666666700003,-80.4575809046137,38.7654748998529,-80.4491654214367,38.6676622564293,5.916666667,5.5000000003,1977.5000003333,1977.916667,NA
201,202,1.083333333,-80.5303846975001,38.5912713625619,-80.8846752460033,38.0829426863766,6.4166666667,5.3333333337,1977.3333336667,1978.4166669997,NA
202,203,0.0833333333299997,-80.8846752460033,38.0829426863766,-80.8806172908277,38.1151273873113,6.50000000003,6.4166666667,1978.4166669997,1978.50000033303,NA
215,217,1.5,-80.4575809046137,38.7654748998529,-80.5606367460876,38.5779340750749,7.0000000003,5.5000000003,1977.5000003333,1979.0000003333,NA
174,175,3.583333333,-79.5532763743311,37.7635893064394,-79.4875904490161,37.5342200396964,7.25,3.666666667,1975.666667,1979.250000333,NA
217,218,0.333333333300001,-80.5606367460876,38.5779340750749,-80.5033135268991,38.5894316841173,7.3333333336,7.0000000003,1979.0000003333,1979.3333336666,NA
174,182,3.666666667,-79.5532763743311,37.7635893064394,-79.7064746051616,37.7866467199819,7.333333334,3.666666667,1975.666667,1979.333333667,NA
175,176,0.333333333300001,-79.4875904490161,37.5342200396964,-79.4722535698202,37.5165044645506,7.5833333333,7.25,1979.250000333,1979.5833336663,NA
182,183,0.333333333300001,-79.7064746051616,37.7866467199819,-79.6304188785193,38.3009248867941,7.6666666673,7.333333334,1979.333333667,1979.6666670003,NA
217,228,0.833333333300001,-80.5606367460876,38.5779340750749,-80.4844798786976,38.5493580220069,7.8333333336,7.0000000003,1979.0000003333,1979.8333336666,NA
183,190,0.416666666699999,-79.6304188785193,38.3009248867941,-79.8141140622664,38.3223850003448,8.083333334,7.6666666673,1979.6666670003,1980.083333667,NA
183,184,0.916666666699999,-79.6304188785193,38.3009248867941,-79.8345113645995,38.2839817431316,8.583333334,7.6666666673,1979.6666670003,1980.583333667,NA
176,177,1.166666667,-79.4722535698202,37.5165044645506,-79.4050830684699,37.4786709767357,8.7500000003,7.5833333333,1979.5833336663,1980.7500003333,NA
176,179,1.666666667,-79.4722535698202,37.5165044645506,-78.6750420001147,37.8043919485312,9.2500000003,7.5833333333,1979.5833336663,1981.2500003333,NA
218,220,2,-80.5033135268991,38.5894316841173,-80.520200996935,38.2859584597134,9.3333333336,7.3333333336,1979.3333336666,1981.3333336666,NA
184,185,1.5,-79.8345113645995,38.2839817431316,-79.843726011486,37.9377362806219,10.083333334,8.583333334,1980.583333667,1982.083333667,NA
216,90,4.33333300000004,-80.4491654214367,38.6676622564293,-80.575303,38.787649,10.249999667,5.916666667,1977.916667,1982.25,17
199,73,5.41666600000008,-80.4212648502165,38.7693757361499,-80.609898,38.484039,10.3333326670001,4.916666667,1976.916667,1982.333333,8
128,1,1.75,-78.824997796336,37.8989457279206,-78.890489,37.88996,10.416666667,8.666666667,1980.666667,1982.416667,41
220,93,1.16666633340004,-80.520200996935,38.2859584597134,-80.211225119386,38.9838805274392,10.499999667,9.3333333336,1981.3333336666,1982.5,47
228,229,3.083333333,-80.4844798786976,38.5493580220069,-80.7504384158702,38.3183519348119,10.9166666666,7.8333333336,1979.8333336666,1982.9166669996,NA
175,47,3.666666667,-79.4875904490161,37.5342200396964,-79.463842,37.533279,10.916666667,7.25,1979.250000333,1982.916667,25
203,204,4.416666667,-80.8806172908277,38.1151273873113,-80.5304044289581,37.8485214805841,10.91666666703,6.50000000003,1978.50000033303,1982.91666700003,NA
202,75,4.58333300030004,-80.8846752460033,38.0829426863766,-80.7499442370037,38.1968132623877,10.999999667,6.4166666667,1978.4166669997,1983,18
182,55,3.66666633300004,-79.7064746051616,37.7866467199819,-80.4375,37.942502,10.999999667,7.333333334,1979.333333667,1983,26
228,102,3.16666633340004,-80.4844798786976,38.5493580220069,-81.270067,38.328576,10.999999667,7.8333333336,1979.8333336666,1983,35
229,230,0.0833333333299962,-80.7504384158702,38.3183519348119,-80.7195472522926,38.3552353520445,10.99999999993,10.9166666666,1982.9166669996,1983.00000033293,NA
177,178,2.5,-79.4050830684699,37.4786709767357,-79.4879956177635,37.3388449196226,11.2500000003,8.7500000003,1980.7500003333,1983.2500003333,NA
190,63,3.24999933300008,-79.8141140622664,38.3223850003448,-79.536209,38.40164,11.3333326670001,8.083333334,1980.083333667,1983.333333,36
128,129,2.833333333,-78.824997796336,37.8989457279206,-78.8840090852097,37.6767165856874,11.5,8.666666667,1980.666667,1983.500000333,NA
201,74,6.3333333333,-80.5303846975001,38.5912713625619,-79.883952,38.984807,11.666666667,5.3333333337,1977.3333336667,1983.666667,13
178,49,0.499999666700042,-79.4879956177635,37.3388449196226,-79.524598,37.454889,11.749999667,11.2500000003,1983.2500003333,1983.75,56
204,76,0.916665999970078,-80.5304044289581,37.8485214805841,-80.53713,37.814566,11.8333326670001,10.91666666703,1982.91666700003,1983.833333,50
129,130,0.333333333300001,-78.8840090852097,37.6767165856874,-78.8953893115167,37.6725151042933,11.8333333333,11.5,1983.500000333,1983.8333336663,NA
229,233,1,-80.7504384158702,38.3183519348119,-80.7293776457161,38.3091683940724,11.9166666666,10.9166666666,1982.9166669996,1983.9166669996,NA
185,187,1.833333333,-79.843726011486,37.9377362806219,-79.7685822702851,37.9337918556833,11.916666667,10.083333334,1982.083333667,1983.916667,NA
179,180,2.666666667,-78.6750420001147,37.8043919485312,-78.6924532202695,37.8008671743547,11.9166666673,9.2500000003,1981.2500003333,1983.9166670003,NA
187,59,0.166666000000077,-79.7685822702851,37.9337918556833,-79.7770835568211,37.9312616662144,12.0833326670001,11.916666667,1983.916667,1984.083333,64
130,151,0.333333333300001,-78.8953893115167,37.6725151042933,-78.3694731549584,37.7481076522407,12.1666666666,11.8333333333,1983.8333336663,1984.1666669996,NA
233,234,0.25,-80.7293776457161,38.3091683940724,-79.4326768981464,39.0011063614173,12.1666666666,11.9166666666,1983.9166669996,1984.1666669996,NA
