LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
0.658582139092054	8.86335366127612	0.000225677871970524	0.0769896398846761	0.0767639620127056
-0.453169098283013	8.20278745865692	0.00010778388558022	0.0665155519129706	0.0664077680273904
-1.40939386023233	1.11030087451637	0.000398049119953118	0.000465286369321212	6.72372493680941e-05
2.04562494283787	9.05700836587449	0.00191250487409887	0.0706134084394022	0.0687009035653033
-4.78097809174392	3.20372457730806	0.00539608304875193	0.00456375749079361	-0.000832325557958325
5.34663067782712	9.93684862780434	0.00742052305339275	0.0482768079111066	0.0408562848577139
0.87566113188496	9.39474723154658	0.000421578989084451	0.0913995430286777	0.0909779640395933
-1.20744030245592	3.38207484495583	0.000506776731680245	0.00748891327614566	0.00698213654446542
4.5340556096105	7.12222010768551	0.00443181608522052	0.0205970899622353	0.0161652738770147
-0.0406987253311425	8.51523517240925	8.72868227868498e-07	0.0719693173297623	0.0719684444615344
0.897190894310987	6.48449763665792	0.000275729636274939	0.0271289829062291	0.0268532532699542
-0.343186963063759	6.60283599247434	5.22200633086421e-05	0.0364085925892526	0.036356372525944
0.843510433983562	-0.878508743069407	6.50182537353756e-05	0.000132835377032163	6.78171232967876e-05
1.54166748282509	8.14811283743653	0.00116909291238259	0.0615104267709523	0.0603413338585697
-0.97587207012891	1.79325973530914	0.000227165594709216	0.00144480833875236	0.00121764274404315
0.415165558568597	5.29593555902059	5.58937576666375e-05	0.0171306218536057	0.017074728095939
2.17828438703645	6.26103551334085	0.00138767166224273	0.0215931943858584	0.0202055227236156
3.60726046564223	11.5601826835994	0.00475955392967213	0.0920677947673715	0.0873082408376993
-1.34905920949105	4.97687631442451	0.000703368229703561	0.018030240206172	0.0173268719764684
-0.82033858908936	7.04756689823448	0.000350705720170927	0.0487530772358061	0.0484023715156351
1.66947456219274	8.81942977828358	0.00116714985755326	0.0613500751833338	0.0601829253257805
0.66157531629137	7.25359115928512	0.000152030445614911	0.0344227191891844	0.0342706887435695
0.20018851747536	4.98091024161631	9.92903142208637e-06	0.0115774523070528	0.0115675232756307
2.65305715481834	9.62674098324999	0.00323549519095203	0.0802367230422472	0.0770012278512952
0.431629666221763	5.84357248534133	6.16417380618257e-05	0.0212802261921737	0.0212185844541119
-0.492440523861096	7.8838360500591	0.000153750283082728	0.0742250601193623	0.0740713098362795
-0.111340148878205	7.56044971316587	6.74526800494503e-06	0.0585811624360554	0.0585744171680504
0.249228883195131	3.82420186557182	1.5820493548543e-05	0.00701571491876133	0.00699989442521279
1.04559577750264	10.3959683363589	0.000640409089290996	0.119241320107544	0.118600911018253
0.345237135848624	6.95086190490171	5.33363097450334e-05	0.0407223081332003	0.0406689718234553
0.838166469706039	7.32942119105301	0.000340205452340977	0.0489989816205864	0.0486587761682455
5.05183488384555	9.5703333509971	0.00926761522947661	0.0626456478677107	0.0533780326382341
-2.11601946581783	3.85713303364065	0.00192668410533911	0.0120577848661305	0.0101311007607914
3.77470132214396	7.45208280240933	0.00533863014801793	0.0391910573241578	0.0338524271761399
0.574843326045591	5.9058754275789	0.000132359409232756	0.0263142772928966	0.0261819178836639
