node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,4.04331858970345,-77.0900951663175,39.504037273177,-77.369359768832,38.8346289219402,4.04331858970345,0,1968.44874765543,1972.49206624513,NA
49,50,0.592167939239925,-77.369359768832,38.8346289219402,-77.849676188745,38.8235009730394,4.63548652894338,4.04331858970345,1972.49206624513,1973.08423418437,NA
48,55,4.73275039315195,-77.0900951663175,39.504037273177,-79.3927161695954,39.4737558634474,4.73275039315195,0,1968.44874765543,1973.18149804858,NA
49,4,1.09671275486924,-77.369359768832,38.8346289219402,-77.842,39.304,5.14003134457269,4.04331858970345,1972.49206624513,1973.588779,US1_1973.588779_39.304_-77.842
55,60,1.65107599845,-79.3927161695954,39.4737558634474,-78.9384409518793,39.964166774048,6.38382639160195,4.73275039315195,1973.18149804858,1974.83257404703,NA
50,51,1.82863174946516,-77.849676188745,38.8235009730394,-77.850927122355,38.1099002848204,6.46411827840854,4.63548652894338,1973.08423418437,1974.91286593384,NA
51,52,0.0511612093482015,-77.850927122355,38.1099002848204,-77.5376350553316,38.121668559053,6.51527948775674,6.46411827840854,1974.91286593384,1974.96402714318,NA
52,10,0.102096856815965,-77.5376350553316,38.121668559053,-77.598,38.213,6.6173763445727,6.51527948775674,1974.96402714318,1975.066124,US1_1975.066124_38.213_-77.598
51,53,0.330815996761267,-77.850927122355,38.1099002848204,-77.9618576144357,37.8930993401282,6.7949342751698,6.46411827840854,1974.91286593384,1975.2436819306,NA
52,8,0.280976856816128,-77.5376350553316,38.121668559053,-77.444,37.714,6.79625634457287,6.51527948775674,1974.96402714318,1975.245004,US1_1975.245004_37.714_-77.444
60,61,0.433552987356904,-78.9384409518793,39.964166774048,-79.0171359635661,39.7379219129762,6.81737937895886,6.38382639160195,1974.83257404703,1975.26612703439,NA
61,73,0.0858095782865291,-79.0171359635661,39.7379219129762,-78.867589143148,39.7824448273602,6.90318895724539,6.81737937895886,1975.26612703439,1975.35193661267,NA
61,62,0.217471779144045,-79.0171359635661,39.7379219129762,-79.1982925762114,39.3963545524273,7.0348511581029,6.81737937895886,1975.26612703439,1975.48359881353,NA
53,54,0.482653918640832,-77.9618576144357,37.8930993401282,-77.2178587987523,36.8638783748375,7.27758819381064,6.7949342751698,1975.2436819306,1975.72633584924,NA
73,6,0.472498387327366,-78.867589143148,39.7824448273602,-78.803,39.622,7.37568734457275,6.90318895724539,1975.35193661267,1975.824435,US1_1975.824435_39.622_-78.803
53,37,0.782919069402983,-77.9618576144357,37.8930993401282,-78.535,38.024,7.57785334457279,6.7949342751698,1975.2436819306,1976.026601,US1_1976.026601_38.024_-78.535
50,38,2.98341081562947,-77.849676188745,38.8235009730394,-78.886,39.05,7.61889734457284,4.63548652894338,1973.08423418437,1976.067645,US1_1976.067645_39.05_-78.886
54,39,0.556995150762212,-77.2178587987523,36.8638783748375,-77.64,35.916,7.83458334457285,7.27758819381064,1975.72633584924,1976.283331,US1_1976.283331_35.916_-77.64
54,47,0.61660315076201,-77.2178587987523,36.8638783748375,-76.26,36.886,7.89419134457265,7.27758819381064,1975.72633584924,1976.342939,US1_1976.342939_36.886_-76.26
62,71,1.26996958605238,-79.1982925762114,39.3963545524273,-79.6906020292661,39.8209692151166,8.30482074415528,7.0348511581029,1975.48359881353,1976.75356839958,NA
60,46,3.24089995297084,-78.9384409518793,39.964166774048,-79.18,39.09,9.62472634457279,6.38382639160195,1974.83257404703,1978.073474,US1_1978.073474_39.09_-79.18
73,74,3.18799185131191,-78.867589143148,39.7824448273602,-77.560996210201,39.7652770808585,10.0911808085573,6.90318895724539,1975.35193661267,1978.53992846398,NA
74,90,0.0853418786614846,-77.560996210201,39.7652770808585,-77.6047407115225,39.5946834979137,10.1765226872188,10.0911808085573,1978.53992846398,1978.62527034265,NA
90,11,0.502067657353987,-77.6047407115225,39.5946834979137,-77.774,39.615,10.6785903445728,10.1765226872188,1978.62527034265,1979.127338,US1_1979.127338_39.615_-77.774
90,91,0.691110801665555,-77.6047407115225,39.5946834979137,-77.4945907190531,40.6592583849365,10.8676334888843,10.1765226872188,1978.62527034265,1979.31638114431,NA
71,72,3.9915311824539,-79.6906020292661,39.8209692151166,-78.6029447390321,39.1457768879468,12.2963519266092,8.30482074415528,1976.75356839958,1980.74509958204,NA
74,75,2.37331287695812,-77.560996210201,39.7652770808585,-77.2149165855397,40.0172395434877,12.4644936855154,10.0911808085573,1978.53992846398,1980.91324134094,NA
91,26,1.70618085568853,-77.4945907190531,40.6592583849365,-77.634,40.588,12.5738143445729,10.8676334888843,1979.31638114431,1981.022562,US1_1981.022562_40.588_-77.634
75,76,1.45338102512164,-77.2149165855397,40.0172395434877,-77.5607860311312,39.9149240919135,13.9178747106371,12.4644936855154,1980.91324134094,1982.36662236606,NA
75,77,1.98938808248955,-77.2149165855397,40.0172395434877,-75.7722424939028,39.8952698290471,14.453881768005,12.4644936855154,1980.91324134094,1982.90262942343,NA
62,63,7.44701821428388,-79.1982925762114,39.3963545524273,-78.9468021992445,39.4033281787542,14.4818693723868,7.0348511581029,1975.48359881353,1982.93061702781,NA
71,19,6.29336960041743,-79.6906020292661,39.8209692151166,-79.562,40.326,14.5981903445727,8.30482074415528,1976.75356839958,1983.046938,US1_1983.046938_40.326_-79.562
77,78,0.175298928038728,-75.7722424939028,39.8952698290471,-75.9785572647841,39.7107377113452,14.6291806960437,14.453881768005,1982.90262942343,1983.07792835147,NA
76,15,0.816261633935753,-77.5607860311312,39.9149240919135,-78.091,39.924,14.7341363445728,13.9178747106371,1982.36662236606,1983.182884,US1_1983.182884_39.924_-78.091
78,79,0.198733502146716,-75.9785572647841,39.7107377113452,-75.9132267301672,39.599718501945,14.8279141981904,14.6291806960437,1983.07792835147,1983.27666185362,NA
78,7,0.255600648529057,-75.9785572647841,39.7107377113452,-75.612,39.696,14.8847813445728,14.6291806960437,1983.07792835147,1983.333529,US1_1983.333529_39.696_-75.612
79,80,0.0628062898299397,-75.9132267301672,39.599718501945,-75.4756236114134,39.6144597613215,14.8907204880204,14.8279141981904,1983.27666185362,1983.33946814345,NA
80,27,0.591991856552418,-75.4756236114134,39.6144597613215,-74.776,39.955,15.4827123445728,14.8907204880204,1983.33946814345,1983.93146,US1_1983.93146_39.955_-74.776
80,9,0.822118856552457,-75.4756236114134,39.6144597613215,-74.799,39.088,15.7128393445728,14.8907204880204,1983.33946814345,1984.161587,US1_1984.161587_39.088_-74.799
