LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
-1.09441383955019	8.71393973085502	0.0008283930141706	0.0846722185077235	0.0838438254935529
3.82299841724877	16.2064443550335	0.00426443828561173	0.123557072126739	0.119292633841128
21.2994124497009	15.0745723659135	0.0878356427560214	0.0709355725415801	-0.0169000702144413
14.1881808469493	14.3539879542337	0.0642792602485333	0.106072101622171	0.0417928413736377
16.2403049528601	13.1822951888677	0.0728630006258068	0.0773996965867048	0.00453669596089802
1.18601839099423	12.2327381578353	0.000609519843172528	0.104542023125683	0.10393250328251
18.8598888705566	18.7775239824149	0.0747836245323448	0.119520791138676	0.0447371666063314
17.7465885547057	30.6033520485092	0.0246460103097511	0.118166230755703	0.0935202204459523
26.301117773594	21.119100573742	0.103998627489006	0.108110674429152	0.0041120469401467
52.0866804805901	32.6215086547332	0.161777774810717	0.1023085948332	-0.0594691799775171
38.3165560137343	25.1937803641376	0.156416974393633	0.109027531351424	-0.0473894430422092
21.2820811098035	21.5708617176171	0.0923132915977159	0.152900713941087	0.0605874223433706
30.9328073571205	23.7362795208284	0.14566861072868	0.138290111957615	-0.00737849877106544
50.4648990230302	31.0914037255415	0.123699191776019	0.0757019804852359	-0.0479972112907828
18.647527740534	16.0467234019694	0.0862889567011873	0.103020584527316	0.0167316278261292
17.9027360786588	17.0152162018735	0.0672643210587668	0.0979624038186855	0.0306980827599187
-1.678627686164	8.67987401418523	0.00104542052703355	0.0450658560431354	0.0440204355161019
27.3168683403693	19.4695402940968	0.0993766658480152	0.0813902800924579	-0.0179863857555574
11.6679398455161	14.0269294946028	0.0497918355302679	0.116020175012872	0.0662283394826037
21.5054395277657	15.0908086085176	0.0903008787367905	0.071690053921546	-0.0186108248152446
19.7287607209854	12.9117621093308	0.0968721006301233	0.0668973156363563	-0.029974784993767
26.5696812982451	20.1147574739145	0.103007614935809	0.0951841812482029	-0.00782343368760592
21.6290415046042	18.8022224315062	0.093903736677884	0.114410318708392	0.0205065820305075
55.7922760931255	33.6802012851314	0.12255191656001	0.072004528854514	-0.0505473877054963
25.1210367839916	20.5782132954099	0.139281377311202	0.150685617203209	0.0114042398920078
43.2748921126182	35.465018259931	0.13067350591949	0.141499360799473	0.0108258548799831
-0.0385827159711153	12.0440298403964	5.46984008720008e-07	0.085935221272394	0.0859346742883853
2.77107982896034	11.425929887734	0.00395525522447327	0.108417170525398	0.104461915300925
-3.5308301026392	9.97995496628597	0.00619158319016631	0.0797523996500071	0.0735608164598408
8.05614057098254	12.473779739315	0.0273227115155988	0.105609839825261	0.0782871283096622
7.88869174249729	12.3758605429301	0.0270037892474094	0.107152937946123	0.0801491486987133
32.7572893965897	25.9904914331741	0.100908520055747	0.102418746117435	0.00151022606168782
18.2888418390332	21.8482660231008	0.0620519820777065	0.142776171883118	0.0807241898054117
-0.394293694489765	12.3496334009589	6.85570511205098e-05	0.108432416431907	0.108363859380787
11.4980711168483	18.3217007976067	0.0333684053154697	0.136601531671544	0.103233126356074
-0.802688971366254	9.3518384633376	0.000388183539517013	0.0849522774191918	0.0845640938796748
14.3982994400443	17.7396241360149	0.061627443758231	0.15082702324399	0.0891995794857594
26.3768995835761	21.9100590292869	0.132425123707987	0.147315526241796	0.0148904025338089
24.4871923885832	18.9592175807013	0.0981987632170893	0.0949089938830727	-0.00328976933401653
20.9117546898378	10.5719020369702	0.0996823406132872	0.0410754270306576	-0.0586069135826296
31.0677080262197	23.1606166708303	0.115946496849904	0.103891014118538	-0.0120554827313665
45.8399683854541	28.1489907109992	0.115991198779583	0.0705181010678743	-0.0454730977117089
12.0154547611331	13.2139226522057	0.0560216949670821	0.109239036451199	0.0532173414841168
21.0710263689441	15.0372292582587	0.0892416128127296	0.0732774233875598	-0.0159641894251698
33.7054749620156	23.653064397185	0.134555482028542	0.106835076405742	-0.0277204056228
34.5175719349855	23.1927380851179	0.138441576988107	0.100769392448231	-0.0376721845398763
-0.207682220626592	11.2433237737626	1.2024535348369e-05	0.0568195206748584	0.0568074961395101
24.8826304879939	16.350483269834	0.118811552915698	0.0827114884307104	-0.0361000644849878
26.2576991533341	17.5693707883118	0.110504857904886	0.0797662071909736	-0.0307386507139127
13.8578928747189	16.1174134839131	0.0590480035304165	0.128777519709568	0.0697295161791515
54.6559224874308	32.9259664134593	0.157653043000261	0.0922451382891846	-0.065407904711076
34.186178353802	28.2175734151101	0.136422948795018	0.149852580438443	0.0134296316434254
-0.620766871748047	11.4955100128565	0.000164965258958264	0.0912074729345567	0.0910425076755984
29.3611840249205	20.3066050116356	0.120460598945833	0.092899003330975	-0.0275615956148582
3.05382489523436	12.5249498878517	0.00329073073503297	0.0892471968196756	0.0859564660846426
43.4814839817762	24.6467453469254	0.143160929368953	0.0741606340987156	-0.0690002952702377
13.1093256402195	14.7079559603299	0.0651171614895605	0.13215328740421	0.0670361259146492
14.4415165021287	17.1574243051554	0.0635424049771826	0.144604140207545	0.0810617352303621
4.78189721933711	14.3254404116377	0.00856816041087634	0.12397714028046	0.115408979869584
44.7694698873484	33.3079479827317	0.162988655967718	0.14545469841623	-0.0175339575514881
22.5888301756198	18.6442590775586	0.100005252376028	0.109840907394722	0.00983565501869324
49.5501652468622	26.9666983144565	0.125612670765052	0.0599842663244598	-0.0656284044405926
-0.825745808791528	11.0634437292211	0.000359164548206995	0.103948897147872	0.103589732599665
31.5566155031742	16.1973049886698	0.130322728706756	0.0553558355218402	-0.074966893184916
-1.86289938273689	9.77063513729417	0.00149486219057203	0.0662989260128933	0.0648040638223213
-1.80407423771893	10.4497897857407	0.00159328393511322	0.0861862523314161	0.0845929683963028
56.9082929501013	38.401034239641	0.183165441842788	0.134467340174882	-0.0486981016679059
28.8184004132975	21.126410076233	0.152159394886506	0.131840548266124	-0.0203188466203817
31.5796122620403	22.3576677608078	0.130867246977613	0.10575695626976	-0.0251102907078524
12.8706402304137	21.0583142932295	0.01834404487949	0.0791736305305358	0.0608295856510458
3.29025855306478	23.0857005177121	0.00196245846607541	0.155763275548297	0.153800817082222
1.13844820840375	16.1360159939668	0.000226260755715527	0.0732847895408214	0.0730585287851059
56.984049877565	29.3337800116202	0.148066285825216	0.0632592675951171	-0.0848070182300993
72.8898038724666	63.0238270877634	0.125626042725496	0.151423815417288	0.0257977726917923
17.4820409929728	13.4238660512081	0.0878071282396931	0.0834716987540184	-0.00433542948567471
18.2158738679964	7.12340320878533	0.0811482672031555	0.0200074982857075	-0.0611407689174481
17.7896236835248	21.5300015928331	0.0679832946324216	0.160544464370727	0.0925611697383054
39.6049498047028	23.2753268790132	0.143172857115959	0.0797245040358016	-0.0634483530801575
15.5180571641921	16.454394889542	0.0783691422873935	0.142060301580786	0.063691159293392
16.5686275529438	17.0875719111754	0.0831206935891531	0.142539534801513	0.05941884121236
27.4516638414684	13.5844655540894	0.116782079032948	0.0461065365448321	-0.070675542488116
15.8476466769592	13.6214497764007	0.0691679910720066	0.0823874004913852	0.0132194094193786
13.9393348700934	18.5656028361973	0.0470934629602903	0.134689328482472	0.0875958655221813
57.6663997938247	28.0299929798452	0.162530191540433	0.0619117208953684	-0.100618470645065
9.06995022977716	15.8855081727581	0.0288611996227341	0.142739880169705	0.113878680546971
41.3641470071743	29.1152679429636	0.17535083063715	0.140068283411606	-0.0352825472255434
11.1909319580772	13.8545410199563	0.042707483931417	0.105534464442166	0.0628269805107489
0.3688528222932	13.0771698792763	4.01923008688164e-05	0.0814521770607637	0.0814119847598949
12.4710408965632	15.4176547440314	0.0556015317106919	0.137011331234439	0.0814097995237472
24.1684154257763	18.5619107972124	0.105030366323001	0.0998855020774866	-0.00514486424551414
21.7114504265989	17.0007313411916	0.105220885407429	0.104015491301996	-0.00120539410543283
15.8906253507394	17.2169191560531	0.0456677383753239	0.0864324829608887	0.0407647445855649
20.7981048344309	10.2812681745558	0.0906477054877543	0.0357142225685255	-0.0549334829192288
1.70610080338888	14.2811171496299	0.000801328354631521	0.0905240528519748	0.0897227244973433
0.406720156580707	11.851834749497	6.78003562249251e-05	0.0928218677368656	0.0927540673806407
128.571862751207	72.2805627061336	0.221382330329606	0.11280612687336	-0.108576203456246
30.0333101812079	22.3536983644204	0.109612836277019	0.0979021665289612	-0.0117106697480573
43.9443581220641	28.2789216499896	0.156000519181801	0.104155929246336	-0.0518445899354652
3.03932097218652	11.650449840604	0.00210523651291128	0.0498737088698954	0.0477684723569841
12.7915904706184	14.0319330774519	0.0491353255597793	0.0953275141563114	0.0461921885965322
