LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
2.06587679418165	6.11536502017191	0.0180323300277876	0.133162797547284	0.115130467519496
5.85439046032494	11.7156072025534	0.0610923277738137	0.206180713033325	0.145088385259511
10.3118104677931	10.8004740573666	0.125769432132997	0.116274912227341	-0.00949451990565588
7.75459853576532	9.57666195229722	0.117302113613477	0.150768510088819	0.0334663964753421
8.33395986551565	9.14346798121583	0.117217156534381	0.118906445753153	0.00168928921877233
3.91049875649054	8.91851705976021	0.0404798623725051	0.177441477912618	0.136961615540113
10.6310113836814	12.7638128949097	0.145160065545469	0.176341274761747	0.0311812092162786
15.3768446977846	22.6863321278769	0.113037102434064	0.20735296990152	0.0943158674674557
13.3701389042309	13.9875021100236	0.164180191811674	0.151434343314821	-0.0127458484968523
24.8693669233186	21.6858942260671	0.225301807212427	0.144372678523741	-0.0809291286886859
18.7953885926473	17.100765077222	0.229923458326294	0.160400927383209	-0.0695225309430844
12.5735270732238	14.5087588366148	0.196842990581536	0.220882528019946	0.0240395374384106
15.8030667170509	15.7643610085041	0.232262852562476	0.19478023262434	-0.037482619938136
23.0299000317116	20.3977840446531	0.157377219117699	0.104044438002243	-0.0533327811154562
9.62450546972292	10.8039727111901	0.140423336349986	0.149122963372486	0.00869962702249985
9.72648574196729	11.7572031736332	0.121290720791602	0.149354682380148	0.0280639615885455
3.61357894444954	7.57005307568137	0.0295955937631917	0.10945735279223	0.0798617590290387
13.6670545756807	13.6327429084913	0.151964515170451	0.127424796638108	-0.0245397185323432
7.01094942948364	9.49191210692493	0.109822958201361	0.169645370714748	0.059822412513387
10.5890549791242	10.4244530957657	0.133745590175269	0.10923624240759	-0.0245093477676797
9.17310737861522	8.75279473767482	0.127938659186286	0.0981651775502924	-0.0297734816359937
13.7869622349909	14.0848410419483	0.169435158249224	0.149027147547302	-0.0204080107019217
11.1693677919207	12.5645726000671	0.152980186946099	0.16314304800099	0.0101628610548905
26.0688704708623	22.5734067262524	0.163450430086825	0.103283508197474	-0.0601669218893513
13.1832974015727	13.6674044862421	0.234334239355115	0.212253506622553	-0.022080732732562
23.6704998766293	23.6044451286465	0.238836192533998	0.200155717415814	-0.0386804751181843
4.53122526033171	9.17343316983629	0.0460882311554351	0.159190690291454	0.113102459136019
4.04653148858986	8.27596715258653	0.0515242851152339	0.181626314747851	0.130102029632617
1.10934974223375	7.03283007071585	0.00373383178166326	0.126465816021954	0.12273198424029
5.43062425809463	8.42459777182781	0.0758470914998419	0.153827116454977	0.0779800249551354
5.26312545814483	8.38764250278283	0.0734297242224319	0.157166290846137	0.083736566623705
17.3671728617117	18.0196758234036	0.173276595940994	0.157206583396035	-0.0160700125449592
12.1992210591992	15.1650235161568	0.168661968537154	0.219651547378085	0.0509895788409316
3.66163067538261	8.94698468337039	0.0361186300910741	0.181731708914915	0.145613078823841
8.83877100128027	12.934374661361	0.120458913173315	0.217390808553108	0.0969318953797936
2.03520203882739	6.56535117257917	0.0152449945385801	0.13369749342723	0.11845249888865
9.48920367335822	12.3854563254312	0.163523829930577	0.234768954743357	0.0712451248127805
13.782105188339	14.3251382537202	0.220863387241488	0.201087641463826	-0.0197757457776614
12.4853249344046	12.8721836905782	0.155954327282906	0.139700292782847	-0.0162540345000586
8.81536503682742	7.66511396286376	0.108215036276234	0.0689508093762302	-0.0392642269000039
15.8019646744497	15.7378258321669	0.183244565585399	0.15317698899946	-0.0300675765859389
21.5977118022772	19.1795463499266	0.157297426935885	0.104538899700435	-0.0527585272354504
6.86728164879435	8.84896164396776	0.111793162438291	0.156431884160097	0.0446387217218065
10.0675645167776	9.93278459304441	0.124455637370935	0.102094628516543	-0.0223610088543925
16.7120988438914	15.7334201160113	0.202084129887141	0.150942529827821	-0.0511416000593194
16.6675627428327	15.4785752310037	0.197196849329986	0.143322002473276	-0.05387484685671
5.09613334507602	9.03539976041376	0.0442304010719284	0.11717344093002	0.0729430398580917
11.8912893916775	11.467182800346	0.165765339123776	0.12991055235311	-0.0358547867706662
12.8267651496055	12.0879286948947	0.161091265103088	0.120569264921135	-0.040522000181953
8.36312008272252	10.9343599188281	0.131376354791222	0.189261553618598	0.0578851988273762
25.2769006119224	21.6343407268276	0.205989577795431	0.127168651091515	-0.0788209267039168
18.3928743074362	18.7308073694497	0.241243312985819	0.210845434392872	-0.030397878592947
3.70859108934197	8.47891710288958	0.0359685606461266	0.15844592154392	0.122477360897793
13.3882397189628	12.9680368098171	0.153008146845124	0.120979334987434	-0.0320288118576892
5.61801048679606	9.60842405020363	0.0680360136398426	0.167715507209581	0.099679493569738
20.2634505202751	17.0751803106051	0.189938174580091	0.113660924564841	-0.0762772500152497
7.96443162687131	10.3340332070514	0.146829759034612	0.208324017973588	0.061494258938976
9.14834065622145	11.6310356107458	0.155773069980015	0.212197186858825	0.0564241168788098
5.79318036618842	10.5440819113721	0.0768229409394409	0.214471455417277	0.137648514477836
23.1009470496417	22.1270082119655	0.265107948367351	0.204976324691782	-0.0601316236755692
11.61970108005	12.4395232431125	0.161657160747591	0.156137648781344	-0.00551951196624717
22.8519108008298	18.4298743812505	0.163214229943991	0.0894649365644327	-0.073749293379558
3.03064349688914	7.85078211676432	0.0295556224056638	0.167144227592019	0.137588605186355
14.0705826284264	11.3181791488997	0.15828262073826	0.0863092467916056	-0.0719733739466547
3.20943511652269	7.57134465313799	0.0271049919613886	0.127125666457784	0.100020674496395
2.77684441607449	7.69768478856417	0.0230598865188554	0.149337695706299	0.126277809187444
28.1365610921926	25.1935371126944	0.273529502047142	0.184814296090045	-0.0887152059570964
14.011985511566	13.5622532218416	0.219749618652367	0.173495253127823	-0.0462543655245443
15.6255496459255	14.7986284334447	0.195730153570817	0.147953482144357	-0.04777667142646
13.0122206062186	16.5814809752848	0.114542687471308	0.156749547415142	0.042206859943834
7.27560658307238	14.5189517336332	0.0586203699395592	0.196732355389685	0.138111985450126
7.08685258019817	12.1913575897976	0.0535622961310321	0.133583142820571	0.0800208466895387
26.1756395835135	20.2333130184579	0.190859544949377	0.0961055367481603	-0.0947540082012166
41.8704070636791	43.0820711221473	0.253238765283533	0.225945708030735	-0.0272930572527977
9.01404800169535	9.5106782969302	0.142611630187952	0.133792978800484	-0.00881865138746826
6.74500154010276	5.58989487283224	0.0679693352308411	0.0393415371776441	-0.0286277980531971
12.0488666242246	15.4480665220145	0.190515706097511	0.263925760030398	0.0734100539328865
18.5697029895096	15.9139584116952	0.192283204088562	0.119009875554592	-0.0732733285339697
8.98377787889104	10.8009940827703	0.160456788341953	0.195462148693732	0.0350053603517789
9.52471288858619	11.3560286316049	0.167806814962325	0.201026769601924	0.0332199546395984
11.8085811366389	10.0219806880763	0.132009141610075	0.0801328930544224	-0.0518762485556525
8.37203962562238	9.32791708304137	0.117925537629773	0.123370065856928	0.00544452822715505
9.29854450525627	12.7834853282309	0.128019523927673	0.203910665773743	0.0758911418460704
26.134118223075	19.8097857601218	0.203926553087066	0.0987444650781382	-0.105182088008928
7.19919942320746	11.1382648750465	0.111081744545855	0.224080721893502	0.112998977347647
20.7828392448586	19.4907055780682	0.270420220800333	0.200437813695067	-0.0699824071052655
6.68512895819712	9.28676304598107	0.0931023800434094	0.151413661582919	0.0583112815395097
5.24584807586408	10.0421837180741	0.0496635504416927	0.153376138388858	0.103712587947165
7.85939678679149	10.4296583993758	0.134905441239228	0.200210261853142	0.0653048206139142
12.1479500988849	12.4166862448524	0.162104202554414	0.142723280065482	-0.0193809224889321
10.8682987213745	11.3520200820358	0.161070918831375	0.148093307376183	-0.012977611455192
7.97393061508319	10.788707382728	0.0702493309650308	0.108375532461222	0.0381262014961915
8.74190420499244	7.48500557749836	0.0978342889416277	0.0604447229762681	-0.0373895659653597
6.08096271395821	11.0880147462288	0.06218927403538	0.174250295821056	0.112061021785676
4.26487277382905	8.92213852805989	0.0455430874786753	0.167974501528264	0.122431414049589
59.2779729001138	47.1649783811762	0.287479913089268	0.15337522922981	-0.134104683859458
14.9154707969065	15.0324714951188	0.165157630603877	0.141377604181296	-0.0237800264225809
21.2227846261022	19.2978468369926	0.222276844294775	0.154882491932889	-0.0673943523618865
6.91815525033014	10.5326550692944	0.0666343322758727	0.130163223227764	0.0635288909518913
7.22282474741533	9.46705626476907	0.095703671406821	0.138560514898175	0.0428568434913538
