LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.0451034784812733	0.0439135899460864	0.0045202749621776	0.0369123286029074	0.0323920536407298	-0.000442701222340564	0.00120324285354655	5.72174427201618e-05	0.0189910324374466	0.0189338149947265
0.184491240743012	0.127507866098173	0.0377127884632067	0.152899846649981	0.115187058186774	0.00276065101367397	0.00439970154231489	0.00120588854482079	0.0717057575860169	0.0704998690411961
0.203151510424388	0.0876172585551169	0.0495061468501863	0.080103901029598	0.0305977541794117	0.00716582760754357	0.00280830478228601	0.00834085186642624	0.0423896675168203	0.034048815650394
0.190943317939623	0.0732153274023165	0.0687921680701787	0.100259959578885	0.0314677915087063	0.00690875757724697	0.00237772385361122	0.0142037114442196	0.0579477629937474	0.0437440515495278
0.161585198678846	0.102624316772104	0.0481931855876594	0.159559253833344	0.111366068245685	0.00464998342738635	0.00329045005885529	0.00514403982175	0.110821103728746	0.105677063906996
0.223154041441416	0.0968525193349589	0.070748351802164	0.135460743946772	0.0647123921446082	0.0105344890964343	0.00275759861033109	0.0195968323967644	0.0704143484722579	0.0508175160754935
0.16881785599752	0.0913047690426742	0.040855392663282	0.108941704826953	0.0680863121636711	0.00449863441952271	0.00340334965219301	0.00449494241404125	0.0710118113671984	0.0665168689531572
0.237997598739273	0.147560292254641	0.0501902002721506	0.167547760149613	0.117357559877463	0.00606874559035132	0.00350213457354852	0.00508422316268661	0.0792682243669383	0.0741840012042517
0.213888763151569	0.0886544040612154	0.0734029743433416	0.114559077159084	0.0411561028157422	0.0150542368557161	0.00279216203128773	0.0402708574286549	0.0800179057647809	0.039747048336126
0.276970600658288	0.10573118742794	0.0794713491226453	0.13330065863654	0.0538293095138949	0.0135264066161452	0.00261658685658372	0.0194951269252347	0.0654116570257893	0.0459165301005546
0.181457922838514	0.0962826782649803	0.0590934454721792	0.12243254440653	0.0633390989343506	0.00581177272402234	0.00316515858906017	0.00996763337528271	0.0631929692738036	0.0532253358985209
0.185602211184641	0.116557184329345	0.048752517514437	0.156890460198113	0.108137942683676	0.00597385308654458	0.00364648027654241	0.00587196988068579	0.0878853945721143	0.0820134246914285
0.255039532198444	0.123697560055397	0.0905369297151162	0.180058005883819	0.0895210761687032	0.00822757418613862	0.0039521849252168	0.0150534947287636	0.102720338002809	0.0876668432740452
0.315053886852393	0.163290123291695	0.0990585007888625	0.215885692905462	0.116827192116599	0.0163478792670227	0.00619662944402536	0.0316923652221605	0.189891657810136	0.158199292587975
