Pearson_correlation_null_raster	Pearson_correlation_Elevation_16_k10_R	Pearson_correlation_difference_Elevation_16_k10_R
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
0.221054475083052	0.199286424172143	-0.0217680509109087
