LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
2.33793110068865	0.608827773854837	0.189517797052986	0.184271611510646	-0.00524618554233944	2.84940898458917	0.275515374160502	0.102294360651713	0.138497813235061	0.0362034525833478
2.11739891409368	0.503281036828576	0.151131587139687	0.122159672913787	-0.0289719142258997	2.43634490953153	0.201754654981896	0.0801596518456663	0.0773495727251382	-0.00281007912052811
2.12771530395739	0.567294492776655	0.15648890535621	0.157106766533956	0.000617861177745427	2.47230777750714	0.258643296733348	0.0837993175289411	0.11993899305214	0.036139675523199
2.20005629380166	0.532281726804931	0.169613221301773	0.151896069888614	-0.0177171514131586	3.47389736372858	0.277550340420264	0.116732333725079	0.12991130513236	0.013178971407281
2.18771767905152	0.579317658689518	0.187697923924789	0.195049111944315	0.00735118801952586	2.47358172350115	0.23907333193898	0.0928198165614334	0.131604389614639	0.0387845730532052
2.07564209767241	0.502632134307388	0.152611391608757	0.128910098924336	-0.0237012926844212	2.97416088538274	0.243035475593391	0.105061583429891	0.104684014147353	-0.000377569282538709
2.23681574587521	0.555191811848139	0.179202066468952	0.171575173870666	-0.00762689259828644	2.48943334515497	0.24494724260546	0.0877978878843182	0.12597244831191	0.0381745604275918
2.13888198057064	0.512673214163402	0.154474554504586	0.148514822682031	-0.00595973182255527	3.01081945997256	0.219767340583723	0.0917247616961404	0.103827710338605	0.0121029486424643
2.05701595886151	0.5500508523738	0.151793554123944	0.166651803217947	0.0148582490940027	2.20625799615764	0.242335360059742	0.071028927815345	0.121497097492921	0.0504681696775757
1.86447279599584	0.513652189504449	0.145802749488092	0.139468462925623	-0.00633428656246898	1.9724452112882	0.227173641873331	0.0731640778661281	0.103375805109244	0.030211727243116
1.93236552199187	0.502294933978836	0.139677276962785	0.141065011955737	0.00138773499295231	2.27808327230644	0.212895691562412	0.0748928157325842	0.0996096362737131	0.0247168205411289
2.11239278110168	0.549851587048553	0.175484993734488	0.16870882741537	-0.00677616631911848	2.54417889553029	0.263237824545936	0.0916563243114045	0.131627273553528	0.0399709492421237
2.1541412961243	0.58386799185125	0.18281861578893	0.183591875660491	0.000773259871560905	2.79941750129308	0.260484648015188	0.11209543215008	0.142748164532017	0.0306527323819367
1.97528039770359	0.512317041752527	0.150629076751877	0.155873509675799	0.00524443292392202	2.29384198227517	0.218758569103533	0.0733445824458607	0.104357276172552	0.0310126937266914
2.18108193653656	0.522759903216418	0.172833454079518	0.143895947534917	-0.0289375065446016	2.72262589204992	0.236275953996206	0.0957416742437652	0.105667035628565	0.00992536138479982
2.06053362635832	0.50331646618886	0.166683198692301	0.135990701830799	-0.0306924968615024	2.56614099380235	0.236869057688638	0.105574118410989	0.111537072919268	0.00596295450827956
2.11205983780789	0.483083441672068	0.156959324615954	0.12171552880924	-0.0352437958067136	3.0932765025912	0.209819938914048	0.107878074652865	0.0835144953458297	-0.0243635793070349
2.01130933538421	0.480351395880104	0.150364468515989	0.13769394081296	-0.0126705277030288	2.29986965048286	0.209148679164762	0.0783338144113863	0.106061264861273	0.027727450449887
1.7596857357463	0.516966205294412	0.148440854948729	0.14655114460536	-0.00188971034336835	1.50003732629842	0.219192655877795	0.0602687285322544	0.0996168459798097	0.0393481174475554
2.03958100792654	0.522826791863043	0.157358810962532	0.145710198712812	-0.0116486122497195	2.6098228317497	0.237154239363246	0.0924518620926272	0.107546693053505	0.0150948309608782
1.84619642288465	0.453952158728355	0.124710970912163	0.114115990483605	-0.0105949804285584	2.74614980259993	0.207758283333875	0.0782154260493902	0.082346454721228	0.00413102867183773
2.12167037380826	0.529739399541599	0.169126127200926	0.160685527250217	-0.00844059995070909	2.6260413461575	0.230993048880604	0.0915619993188775	0.116398672222101	0.0248366729032236
2.10739031659771	0.539518673302894	0.201735144188355	0.172434620581947	-0.0293005236064085	2.71168104717504	0.245179981272101	0.130852825680919	0.128421594317783	-0.00243123136313603
1.81076032011698	0.427476266838543	0.115915650637508	0.096669275589713	-0.0192463750477954	2.92941315612097	0.214519048183288	0.0876419903251975	0.0802906346888662	-0.00735135563633131
2.03985073436858	0.557693293912513	0.169917838239665	0.171031319977391	0.00111348173772563	2.35538274690698	0.253041895559753	0.103537129670112	0.137971238544704	0.0344341088745927
2.3378335416834	0.593779499563707	0.182809330217317	0.17901643888281	-0.00379289133450683	2.91343374669524	0.268489249453108	0.105460641795953	0.143086886757276	0.037626244961323
1.72873413199711	0.465100528689836	0.115601117902031	0.110243295745987	-0.00535782215604375	2.32481665549827	0.220345708404044	0.0725244360095923	0.0849159651975229	0.0123915291879306
2.2124997596409	0.510716448060323	0.168999943828954	0.134155371326182	-0.0348445725027714	3.45870123532322	0.263727802380611	0.124015578127297	0.114535110207067	-0.00948046792022965
2.25059495251439	0.553119308677527	0.171264513849561	0.158381095942349	-0.0128834179072123	3.3836777386882	0.27901165374719	0.113382102701136	0.133487213126596	0.02010511042546
2.37478969069292	0.591896552634251	0.20865687745428	0.183205560440131	-0.0254513170141491	3.05648269141173	0.251971430035663	0.116711707120382	0.122330426338148	0.00561871921776524
1.91605527677449	0.485010239916949	0.139919036605977	0.123050922392716	-0.0168681142132602	2.55122568312207	0.242916367274207	0.0946176437524729	0.103139242310517	0.00852159855804394
1.83451704191322	0.416758807439217	0.117169066603303	0.0937690024896418	-0.023400064113661	2.16419651834945	0.180146311932118	0.0638498108666919	0.0642436887688354	0.000393877902143569
2.00088889616245	0.456516833260307	0.152871257261282	0.12074260940717	-0.0321286478541118	2.38362745092897	0.19904183614367	0.0859739074783085	0.0835938426690798	-0.00238006480922866
2.17036996504721	0.518519574332925	0.159965721651647	0.13531379421096	-0.0246519274406867	2.43678456424025	0.212050992166152	0.0837906272572651	0.0884912296766066	0.00470060241934153
2.21741186022261	0.523690924887714	0.171056172147334	0.146710053785932	-0.0243461183614019	3.63844841599376	0.260518141948408	0.126493239823767	0.118115741669491	-0.0083774981542762
1.8521298233279	0.499198021798835	0.127215123232703	0.1371600344865	0.00994491125379726	2.59119523068223	0.252369297760853	0.0770925089936455	0.11541009966714	0.0383175906734948
1.77439234256947	0.398530296651507	0.117156168941131	0.094667907938059	-0.0224882610030716	2.42793086684948	0.179919729242327	0.0797861857810458	0.0736473309039186	-0.00613885487712715
2.20283779954089	0.56287915805871	0.179297616780171	0.171908870934806	-0.00738874584536447	2.74290095835201	0.242154445029913	0.100418404593596	0.126696771581962	0.0262783669883661
2.08167513258183	0.477031685863431	0.147061796337141	0.11732457897952	-0.0297372173576211	2.45389194026433	0.207144957975353	0.0801768073339939	0.0835744216868163	0.00339761435282233
2.21637376057733	0.515229926277598	0.172818997764902	0.133475085746361	-0.0393439120185415	2.89128365100965	0.235933608099273	0.10915320193553	0.101712000267752	-0.0074412016677777
2.11182547670899	0.52168081894487	0.150080994793862	0.13975293035377	-0.0103280644400923	3.22806235881116	0.249346939780009	0.105928128725886	0.110118491873581	0.00419036314769494
2.20719554751813	0.558048547267855	0.192783516122846	0.174009235909888	-0.0187742802129572	3.2100693513637	0.286319762624399	0.129729829415531	0.141637477226205	0.0119076478106734
1.89504867986533	0.518385600146295	0.131392817933139	0.144574794530898	0.0131819765977589	2.71401414057424	0.240670524477517	0.0761199857958109	0.103100912947682	0.0269809271518714
1.97827132534365	0.459370078912551	0.143512749297887	0.115406068171896	-0.0281066811259902	2.26090201761795	0.164646066845061	0.0741071541358787	0.0678126297888138	-0.00629452434706491
