LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
25.2733844937278	19.3073324623678	0.128589588215754	0.140975100054534	0.0123855118387803
25.2733841822966	19.3073327738447	0.128589586799415	0.140975129388158	0.0123855425887427
25.2733844495539	19.3073305826252	0.128589585061078	0.14097510476655	0.0123855197054716
25.2733831541345	19.3073330937985	0.128589579022198	0.140975120920423	0.012385541898225
25.2733834944047	19.3073311809289	0.128589584263088	0.140975098811314	0.0123855145482255
25.2733842183565	19.3073298895388	0.128589582025621	0.140975089410944	0.0123855073853222
25.273384547105	19.3073294352565	0.128589593139549	0.140975081480896	0.0123854883413473
25.2733844703416	19.3073310816242	0.128589585106072	0.140975090027489	0.0123855049214175
25.273385605858	19.3073283547448	0.128589601218023	0.140975062430016	0.0123854612119931
25.2733829370399	19.307330668317	0.128589575852258	0.14097510565353	0.0123855298012711
25.2733829909523	19.3073293535669	0.128589577365584	0.14097507581839	0.0123854984528066
25.2733844351113	19.3073306109543	0.128589588655506	0.140975086915744	0.0123854982602379
25.2733867158656	19.3073297994207	0.128589599635705	0.14097508410611	0.0123854844704042
25.2733841899173	19.3073303722048	0.12858958654276	0.140975086674635	0.0123855001318743
25.2733840576002	19.3073291126046	0.128589586127159	0.140975072766978	0.0123854866398189
25.273384225808	19.307330733954	0.128589586066002	0.140975089448047	0.0123855033820444
25.2733837532828	19.3073312085456	0.128589582743759	0.140975096360926	0.0123855136171671
25.2733843546852	19.3073305253571	0.128589590610635	0.140975082368201	0.0123854917575661
25.273383460351	19.3073309081732	0.128589581345181	0.140975101153073	0.0123855198078912
25.2733813166983	19.3073292717219	0.128589568663194	0.140975079320291	0.0123855106570975
25.2733840995545	19.3073306582403	0.128589586607003	0.140975096281741	0.0123855096747382
25.2733830945235	19.3073293628174	0.128589580580183	0.140975073862567	0.0123854932823848
25.2733839418301	19.3073294159017	0.128589587307863	0.140975089438049	0.0123855021301863
25.2733845482682	19.3073302797739	0.128589590343819	0.140975085309675	0.0123854949658559
25.2733829957918	19.3073307676413	0.128589578838252	0.140975095896178	0.0123855170579262
25.273383601332	19.3073308190991	0.128589583394314	0.140975094586493	0.0123855111921794
25.2733839311184	19.3073310584398	0.12858959029047	0.140975099282588	0.0123855089921179
25.2733841340573	19.3073308060242	0.128589584363028	0.140975095527384	0.0123855111643558
25.2733823502478	19.3073296045417	0.128589576274216	0.140975086336923	0.0123855100627076
25.27338412448	19.3073306403856	0.128589585667683	0.140975094750321	0.0123855090826386
25.2733828586979	19.3073294955752	0.128589582715489	0.14097507534957	0.0123854926340816
25.2733841532475	19.3073321435805	0.128589581638478	0.140975109164061	0.012385527525583
25.2733843636596	19.3073296736898	0.128589584756343	0.14097509476352	0.0123855100071777
25.2733857003507	19.307330426665	0.128589597481633	0.140975091991042	0.0123854945094094
25.2733842558122	19.3073286129751	0.128589587024262	0.14097506833702	0.0123854813127577
25.2733845605324	19.307332998902	0.128589590141969	0.140975109873608	0.0123855197316386
25.2733840647235	19.3073322856453	0.128589581969348	0.140975084989427	0.012385503020079
25.27338456082	19.3073293321531	0.128589585539596	0.140975073723045	0.0123854881834493
25.2733845726551	19.3073309515928	0.128589588603148	0.140975092421346	0.0123855038181978
25.2733850207719	19.3073284991927	0.128589589180483	0.140975069858952	0.0123854806784691
25.273384587074	19.3073284782413	0.128589588926497	0.140975060734732	0.0123854718082342
25.2733820227849	19.3073305212061	0.128589573644292	0.140975094863896	0.0123855212196048
25.2733830649128	19.3073311641104	0.128589574735933	0.140975101549355	0.0123855268134224
25.273384578319	19.3073305117524	0.128589590643722	0.140975093480344	0.012385502836622
25.2733833949625	19.3073309322568	0.12858957961931	0.140975089883843	0.0123855102645336
25.2733850755971	19.3073300859405	0.128589590765902	0.140975093995207	0.0123855032293053
25.2733837251271	19.3073319112666	0.128589585016405	0.140975106923182	0.0123855219067767
25.2733839490946	19.3073293129086	0.128589583236473	0.14097506788471	0.0123854846482374
25.2733837673784	19.3073304634699	0.12858958389417	0.140975091218238	0.0123855073240681
25.2733844474774	19.3073292056781	0.128589592561235	0.140975071460275	0.0123854788990402
25.2733830565102	19.3073319378992	0.128589577449872	0.140975111478944	0.0123855340290721
25.2733852015701	19.3073302451241	0.128589596859794	0.140975109129797	0.012385512270003
25.2733835340394	19.3073324483136	0.128589579324052	0.14097511896443	0.0123855396403773
25.273384133753	19.3073314325474	0.128589583922657	0.1409750991752	0.0123855152525426
25.273386189459	19.307332948973	0.128589602802333	0.140975116906848	0.0123855141045149
25.2733855155438	19.307330387702	0.128589600137791	0.140975090893523	0.0123854907557324
25.2733845894758	19.3073312832113	0.128589588353963	0.140975107079922	0.0123855187259591
25.2733839565276	19.3073338377188	0.128589582722435	0.140975132888384	0.0123855501659496
25.2733847071159	19.3073289187647	0.128589586581521	0.140975088847897	0.012385502266376
25.273383670997	19.3073316419599	0.128589587553275	0.140975100629221	0.0123855130759455
25.27338458139	19.3073320978618	0.128589588238466	0.140975104847224	0.012385516608758
25.2733837240176	19.3073303232947	0.128589584335621	0.140975089013462	0.0123855046778409
25.2733832503713	19.3073317482681	0.128589584423149	0.140975106635653	0.0123855222125045
25.2733845166885	19.307330181738	0.128589594331161	0.14097508304555	0.0123854887143891
