LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
8.31837900648607	6.95273900598111	0.240272163451369	0.137232906830272	-0.103039256621097
8.19689835189974	6.16585657962611	0.251529631705317	0.116358268739468	-0.135171362965849
8.07828261867675	6.00878846173604	0.242439204911946	0.109662704707704	-0.132776500204243
7.45203969374985	5.41214153479455	0.218318142931945	0.0941451947286897	-0.124172948203255
7.39750573070958	4.95264098896029	0.214822987777169	0.0787234620477183	-0.136099525729451
7.86052906350537	5.66024957595172	0.236260579686406	0.100156520632523	-0.136104059053883
8.25715702609477	5.81422582503103	0.260438370548952	0.105571825572708	-0.154866544976244
7.97930796782832	5.57061486770723	0.246135548428309	0.0980777541836968	-0.148057794244612
7.64822857711509	5.29347974099112	0.22707082390493	0.0889288111124155	-0.138142012792514
7.81830199421572	5.57198707090021	0.238330563553628	0.0989681413696772	-0.139362422183951
7.39037367397166	5.15266730201688	0.217447615138224	0.0864184384489809	-0.131029176689243
7.74073960971948	5.16127731225111	0.232870414125187	0.0846416545811276	-0.148228759544059
7.45494631904551	5.11581579249506	0.216121009362775	0.0832066620965129	-0.132914347266262
7.4538806768222	5.1488484785234	0.218602087870493	0.0852766269633645	-0.133325460907129
7.48184683848037	5.00867359659634	0.216248726797905	0.0792322066329645	-0.13701652016494
7.57354396162081	5.25719759869983	0.224555200727133	0.0884613934091459	-0.136093807317988
7.64224952223099	5.32928646183579	0.229438035149654	0.0912181953790036	-0.13821983977065
7.47056625182768	4.99554030148869	0.220079788071197	0.0804559945506357	-0.139623793520561
7.4891639166489	5.54280562726025	0.220418116223979	0.0987097996061738	-0.121708316617806
7.54078837196638	5.37570212139044	0.22026177428579	0.0915158624163788	-0.128745911869411
7.41798471077843	5.07497214037769	0.214528936692392	0.0820921623131773	-0.132436774379214
8.07643356854083	5.7521395196985	0.25138752823589	0.104251822997281	-0.147135705238608
8.17573865578037	6.25808861392536	0.238724247920087	0.114352669525525	-0.124371578394562
8.59584104534711	6.07493116433122	0.268834701896675	0.109777075373829	-0.159057626522846
7.47351027722687	5.06965332208092	0.215683147547109	0.0811416476761543	-0.134541499870955
7.4133516620366	5.08512740980991	0.216486582689391	0.0832771428332506	-0.13320943985614
7.66359608921291	5.28844879369281	0.234736134249802	0.0913885314908392	-0.143347602758962
7.62990541756145	4.87406898836354	0.221824986099509	0.0740075208081864	-0.147817465291322
7.70549590227125	5.20743725833177	0.2307165516541	0.0861481616369174	-0.144568390017183
7.42834117181432	5.41893761256004	0.217483173179582	0.0946216761256383	-0.122861497053943
7.48009612808192	5.08593544528363	0.218082012973857	0.0824266280123274	-0.13565538496153
7.85548874933033	5.32414196047023	0.239076785405626	0.089786407922636	-0.14929037748299
7.57192462567829	5.48251376031481	0.221818672131812	0.0950747857317905	-0.126743886400022
8.5599118603265	7.10090240441227	0.232482948721835	0.130797657107159	-0.101685291614677
7.75271451503151	5.5366242638552	0.234839975018914	0.0979207887017539	-0.13691918631716
7.49836197914932	5.03876431435426	0.219939392578221	0.0811967534870344	-0.138742639091187
7.41540792498971	5.23351248503669	0.219303033700251	0.0893061634743162	-0.129996870225935
7.54381177321971	5.30496042136319	0.221794970465885	0.0896715465808488	-0.132123423885036
7.7451064733556	5.50954827193304	0.232733670737344	0.0962845881700065	-0.136449082567337
7.77752899247924	5.63352383626367	0.233250735411139	0.100050755968404	-0.133199979442735
7.51285448567121	5.32438607294717	0.225613517556721	0.092643423971013	-0.132970093585708
7.37889560130245	5.57481108340906	0.21213193098381	0.0989928848990816	-0.113139046084728
7.5833830407945	5.1629865527372	0.230055426546776	0.0871824042373309	-0.142873022309445
7.53603366202965	5.32552877797448	0.22633874004292	0.0924100199557124	-0.133928720087207
7.74176011151722	5.35336191051882	0.231471829229306	0.090488271110202	-0.140983558119104
7.40748908119763	5.08285685674498	0.218384814517448	0.0840652507161377	-0.134319563801311
7.46668402597404	4.97489658307372	0.220182175001588	0.0799125672481796	-0.140269607753408
7.95225879098247	5.90109442046419	0.238680013303625	0.107453490738508	-0.131226522565118
7.48122279815944	5.23835124588762	0.219872922908738	0.0881325146087226	-0.131740408300016
7.39169710680115	5.36463585269501	0.215696542277633	0.0928871658174526	-0.12280937646018
7.61869428149632	5.39547503932145	0.233524995019687	0.0957529165517977	-0.137772078467889
7.55759570850561	5.31356312364251	0.220120376211224	0.0889579940247027	-0.131162382186522
7.46303661094865	5.60033750166022	0.219813933647075	0.101198210378751	-0.118615723268324
7.37119204694116	5.24374135860403	0.213815844010528	0.0884641509886193	-0.125351693021909
9.73849259125535	6.93542741058973	0.322458051969955	0.133707746243928	-0.188750305726027
7.56193506797686	5.22284013316537	0.226147067714513	0.0881980323126257	-0.137949035401887
7.69305457778984	5.27966913997589	0.230914207307757	0.0889174091915868	-0.14199679811617
8.03787982729368	6.21140199035659	0.242074628461193	0.118185960142921	-0.123888668318271
7.5681785814699	5.22907695128103	0.224589881963417	0.0876552369361543	-0.136934645027262
7.79017678066886	5.46459014831798	0.234103246866615	0.094177760359379	-0.139925486507236
7.39893703976467	5.58754736233166	0.212929231471256	0.0992794621330328	-0.113649769338223
8.05610216862988	5.90082220732979	0.236755244596131	0.103847272438773	-0.132907972157358
7.49011721211597	5.11723875829213	0.219508057245266	0.0837654559964496	-0.135742601248816
7.69564863517191	5.4338963743374	0.234505174385168	0.0955883643974618	-0.138916809987706
7.83665165502772	5.68421149342351	0.237927717525242	0.102339848089705	-0.135587869435536
8.05251335311513	6.10054043029944	0.236508326958577	0.110978922959686	-0.12552940399889
7.73954754678014	5.26471896157004	0.239677552222112	0.0906706979789697	-0.149006854243143
7.50442167594401	5.14685179108853	0.217167372928007	0.0835148685701645	-0.133652504357842
7.5115506585548	5.20990073055891	0.227022130904305	0.0892870037090122	-0.137735127195293
7.61441426294089	5.30445439341866	0.229301308226713	0.0909777784821318	-0.138323529744582
7.37212800657838	5.11631693906412	0.216584426817469	0.0852858001432593	-0.13129862667421
7.41678654863754	5.2563356713054	0.219383167247936	0.0900862029676467	-0.129296964280289
8.00299477360815	5.86187873911291	0.239399090336788	0.105005354991548	-0.13439373534524
7.43738137188264	5.03919909969917	0.212022031557567	0.0795763987951191	-0.132445632762448
8.14563075802587	6.25776153212479	0.240115343414549	0.115858752896964	-0.124256590517585
7.95883059828428	5.56250693412769	0.245427419412448	0.0980135337784753	-0.147413885633973
7.74553261560489	5.64268194941886	0.235738269307151	0.102286664836175	-0.133451604470976
7.62480823754448	5.44946744882506	0.233023956232907	0.097313076587139	-0.135710879645768
7.528513671617	5.60470346115548	0.223564350145431	0.101300059739344	-0.122264290406087
7.6565175456053	5.37096445938117	0.226046345170435	0.0909410240415616	-0.135105321128874
7.44342132087508	5.24029883024246	0.218917452129814	0.0887089922293932	-0.13020845990042
7.49103338988799	5.16633568094402	0.222099991952214	0.0863675652191993	-0.135732426733015
7.4460924581179	5.11457145742197	0.217841305776174	0.0840276545910316	-0.133813651185142
7.36593947482868	5.17394838960034	0.214733141470298	0.0866178357343017	-0.128115305735996
7.51890552517583	5.18108462566189	0.226862811029351	0.0880675232540384	-0.138795287775313
7.88797082497977	5.53791759598217	0.235940882372141	0.0950792930860056	-0.140861589286136
7.43235702026981	4.98950838599137	0.213697250740141	0.0787375106261025	-0.134959740114039
7.47015043714099	5.11316781155419	0.211772206597379	0.0811167825549103	-0.130655424042468
7.55438863932586	5.31715719839736	0.220425177546514	0.089277477341614	-0.1311477002049
7.5080366329844	5.3984102220692	0.218565417906813	0.0923806058261429	-0.12618481208067
7.40491946302859	5.50846991370899	0.22008915587845	0.0995727008075417	-0.120516455070908
7.43083905351517	5.35631543257686	0.215029799793948	0.0913430665871208	-0.123686733206827
7.69268466899029	5.34159929652346	0.230165023834829	0.0907290653334356	-0.139435958501393
7.44169171395197	5.3207980180268	0.213326265395505	0.089160990628178	-0.124165274767327
9.19380802146851	6.5234201689917	0.302216957312835	0.12439388419693	-0.177823073115906
7.55791542936682	5.4603314220784	0.22281151511504	0.0950806059354411	-0.127730909179599
7.41682372356337	5.5706014548134	0.21373307120026	0.0985735383629356	-0.115159532837324
7.45315108441517	5.48894021769423	0.221037019714563	0.0980127389087616	-0.123024280805802
7.47891562996574	5.10044054615516	0.218435435954186	0.0830580178450297	-0.135377418109156
7.95835395639155	5.69408810867714	0.243185874195851	0.101779559413286	-0.141406314782565
