node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
142,143,11.16666667,-79.4779677789088,38.9378108355046,-78.7562729598162,37.8331450940841,11.16666667,0,1971.99999966667,1983.16666633667,NA
142,175,1.583333333,-79.4779677789088,38.9378108355046,-79.4393886492933,39.1440250934888,1.583333333,0,1971.99999966667,1973.58333299967,NA
175,252,0.666666666700003,-79.4393886492933,39.1440250934888,-79.6228150453663,39.1346686173485,2.2499999997,1.583333333,1973.58333299967,1974.24999966637,NA
252,261,0.0833333333299997,-79.6228150453663,39.1346686173485,-79.5250928482734,39.1348827507089,2.33333333303,2.2499999997,1974.24999966637,1974.3333329997,NA
175,176,1,-79.4393886492933,39.1440250934888,-79.2808267834726,38.9621757577902,2.583333333,1.583333333,1973.58333299967,1974.58333299967,NA
176,207,0.166666666699999,-79.2808267834726,38.9621757577902,-79.2473091126897,39.0035996059162,2.7499999997,2.583333333,1974.58333299967,1974.74999966637,NA
261,262,0.5,-79.5250928482734,39.1348827507089,-79.6008985107552,38.4470529196997,2.83333333303,2.33333333303,1974.3333329997,1974.8333329997,NA
207,227,0.166666666699999,-79.2473091126897,39.0035996059162,-81.0625121910408,39.1814483469987,2.9166666664,2.7499999997,1974.74999966637,1974.91666633307,NA
227,231,0.166666666700003,-81.0625121910408,39.1814483469987,-81.1114836016023,39.1421367810862,3.0833333331,2.9166666664,1974.91666633307,1975.08333299977,NA
207,208,1.583333333,-79.2473091126897,39.0035996059162,-80.2926098780905,38.6137267509666,4.3333333327,2.7499999997,1974.74999966637,1976.33333299937,NA
262,263,1.5,-79.6008985107552,38.4470529196997,-79.9419704917071,38.1475366143147,4.33333333303,2.83333333303,1974.8333329997,1976.3333329997,NA
231,232,1.25,-81.1114836016023,39.1421367810862,-82.8326848573903,38.5995445571583,4.3333333331,3.0833333331,1975.08333299977,1976.33333299977,NA
262,265,1.666666667,-79.6008985107552,38.4470529196997,-78.1700606728474,37.682813776186,4.50000000003,2.83333333303,1974.8333329997,1976.4999996667,NA
232,233,1.166666667,-82.8326848573903,38.5995445571583,-82.2235838000137,38.8330993285453,5.5000000001,4.3333333331,1976.33333299977,1977.49999966677,NA
232,234,2,-82.8326848573903,38.5995445571583,-82.7888319129723,38.6916237887843,6.3333333331,4.3333333331,1976.33333299977,1978.33333299977,NA
