node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
142,1,11.33333333,-79.1260692062529,39.0951416815208,-76.751092,40.006453,11.33333333,0,1971.99999967,1983.333333,3
142,143,0.0833333333300033,-79.1260692062529,39.0951416815208,-79.2693194713285,38.913820580924,0.0833333333300033,0,1971.99999967,1972.08333300333,NA
143,169,0.666666666699996,-79.2693194713285,38.913820580924,-79.1786968494275,38.7187462830317,0.750000000029999,0.0833333333300033,1972.08333300333,1972.74999967003,NA
143,144,1.25,-79.2693194713285,38.913820580924,-79.2931438732919,39.0222340175478,1.33333333333,0.0833333333300033,1972.08333300333,1973.33333300333,NA
169,179,2.166666667,-79.1786968494275,38.7187462830317,-78.9911642769327,39.136276996735,2.91666666703,0.750000000029999,1972.74999967003,1974.91666633703,NA
144,145,1.833333333,-79.2931438732919,39.0222340175478,-79.4277401610384,39.254491437923,3.16666666633,1.33333333333,1973.33333300333,1975.16666633633,NA
179,201,0.416666666699999,-78.9911642769327,39.136276996735,-79.439723709781,38.854725850681,3.33333333373,2.91666666703,1974.91666633703,1975.33333300373,NA
201,221,0.333333333300001,-79.439723709781,38.854725850681,-78.3936332477913,36.8525688074511,3.66666666703,3.33333333373,1975.33333300373,1975.66666633703,NA
221,232,0.166666666699999,-78.3936332477913,36.8525688074511,-78.3745859265283,36.8730975944194,3.83333333373,3.66666666703,1975.66666633703,1975.83333300373,NA
201,202,0.916666666699999,-79.439723709781,38.854725850681,-79.2883410180872,38.8190390829441,4.25000000043,3.33333333373,1975.33333300373,1976.24999967043,NA
232,236,0.916666666699999,-78.3745859265283,36.8730975944194,-77.91629877952,36.0989048448828,4.75000000043,3.83333333373,1975.83333300373,1976.74999967043,NA
221,222,1.166666667,-78.3936332477913,36.8525688074511,-78.6081985068025,36.924179204377,4.83333333403,3.66666666703,1975.66666633703,1976.83333300403,NA
236,252,0.166666666700003,-77.91629877952,36.0989048448828,-77.9104935530439,36.0914450702929,4.91666666713,4.75000000043,1976.74999967043,1976.91666633713,NA
202,204,1.416666667,-79.2883410180872,38.8190390829441,-79.5211757226951,38.5463625917907,5.66666666743,4.25000000043,1976.24999967043,1977.66666633743,NA
204,205,0.333333333300001,-79.5211757226951,38.5463625917907,-79.066053326046,38.5159012256052,6.00000000073,5.66666666743,1977.66666633743,1977.99999967073,NA
222,223,1.166666667,-78.6081985068025,36.924179204377,-78.268243624787,36.900240159992,6.00000000103,4.83333333403,1976.83333300403,1977.99999967103,NA
