LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.341158680111285	0.0794544924091529	0.650086790272294	0.271031811415429	-0.379054978856865	0.0348457536927554	0.00325829394525662	0.940515789803211	0.294143510820518	-0.646372278982693
0.349472358153086	0.0728981226592602	0.621465034828317	0.231990473644968	-0.389474561183349	0.0399671170567647	0.00357361452357464	0.954014639565064	0.290360402511545	-0.66365423705352
0.331989843862849	0.0766202088693185	0.636407977480301	0.296150850235465	-0.340257127244836	0.0332055247638568	0.00341918308069157	0.929026245404388	0.395798884438208	-0.53322736096618
0.378217596410332	0.0767126855182806	0.704240079421536	0.274265272266837	-0.429974807154699	0.0365097610447012	0.00317841545567528	0.964577420084038	0.314546398539191	-0.650031021544847
0.333291615436989	0.0724857185299559	0.54067759868491	0.218232292078002	-0.322445306606909	0.0428193857085074	0.00333934462947155	0.850826216621028	0.244406361586688	-0.60641985503434
0.312925071046938	0.071099098072047	0.56836815511339	0.262358248053717	-0.306009907059672	0.0346128964382673	0.00350299363398668	0.878614411870338	0.378317116975891	-0.500297294894446
0.380503963867623	0.073480464349027	0.677042218268672	0.255262051265118	-0.421780167003554	0.0369659541044204	0.00268629107460027	0.956582234362743	0.275820689431973	-0.680761544930769
0.357511543097217	0.0733259370890845	0.621957747538884	0.251740873976274	-0.37021687356261	0.0424320018627926	0.00311845592977652	0.953470751171394	0.2829598069409	-0.670510944230494
0.394492233801713	0.0797495061241224	0.702715964863948	0.249732037125769	-0.45298392773818	0.0379129525718251	0.00345433969624842	0.962629801927035	0.278942079408028	-0.683687722519006
0.362386655235734	0.0824497542870814	0.657458470412071	0.278458056242763	-0.379000414169308	0.0373073357577095	0.00348579883634742	0.948311711281576	0.322864102222569	-0.625447609059007
0.337195297154615	0.0825331573515766	0.694667787157253	0.310244002661791	-0.384423784495462	0.0295823683092848	0.00384179025631896	0.968403999898468	0.43060820208079	-0.537795797817678
0.376896063307883	0.0748032868470168	0.608229498262338	0.217695703409653	-0.390533794852686	0.0449266379144382	0.00375702594693265	0.927841105334128	0.259490389950941	-0.668350715383187
0.397039045590586	0.0833361255318233	0.687053995043449	0.286407109566737	-0.400646885476712	0.0412069192727656	0.00387398319756622	0.96614348804387	0.359830255582092	-0.606313232461777
0.338008247166117	0.0698042146062034	0.592748571171412	0.222842072859946	-0.369906498311466	0.0373128936730269	0.00298505960898719	0.893690109559107	0.255043113346251	-0.638646996212856
0.329680862855125	0.0727441381272563	0.696246102572452	0.245392198000891	-0.450853904571561	0.0283056829663223	0.00285276712104959	0.963361000263094	0.26440106309722	-0.698959937165874
0.34889842360893	0.0798435778806114	0.730215123453813	0.280069492517734	-0.45014563093608	0.0287217019347554	0.00341569126081703	0.976964981866582	0.343456057055074	-0.633508924811508
0.353278386846374	0.0709074605832074	0.669288880664391	0.226929607964127	-0.442359272700265	0.0349796675293459	0.00315602842108503	0.960736856951035	0.261816827435476	-0.698920029515559
0.347613699268955	0.070009294091179	0.636052126869032	0.228458781487783	-0.407593345381249	0.037748785752707	0.00259141514178397	0.94894020654718	0.218745524200346	-0.730194682346834
0.343544720767824	0.0716684806868102	0.693778184377008	0.232586994226016	-0.461191190150991	0.0309034286320168	0.00271868488448221	0.964952626752968	0.227728878846953	-0.737223747906014
0.335664018267997	0.0640748540995846	0.63484783673289	0.211122923361824	-0.423724913371066	0.0350210705463565	0.00235286227575752	0.947935161166022	0.209484832899309	-0.738450328266713
0.335217806749501	0.0727045237417119	0.621782241978711	0.237605942193218	-0.384176299785492	0.0369592619068368	0.00290739571815996	0.933268863032305	0.2433333106192	-0.689935552413106
0.323020478151963	0.0667429265955466	0.589468990020181	0.210731831607466	-0.378737158412715	0.0357734148486435	0.00259524164392629	0.891214859083559	0.211185008898121	-0.680029850185438
0.359494707915538	0.0779532763700743	0.686570150943103	0.265717214399635	-0.420852936543468	0.0340224191449061	0.00369068395466514	0.967612259868648	0.340548535677265	-0.627063724191383
0.325578100671392	0.073702332447568	0.617555103609133	0.243652097686201	-0.373903005922932	0.0315187655050568	0.00391596724503652	0.900645442647276	0.35631172290616	-0.544333719741117
0.37419672898314	0.0740852567172923	0.746150370333252	0.23881839755849	-0.507331972774762	0.031319770787709	0.00303545081116936	0.972812807971036	0.251537371188559	-0.721275436782477
0.333886805923301	0.0883011148389932	0.739217650896617	0.341349240933574	-0.397868409963042	0.0256013562072525	0.00419475461099659	0.971076879810163	0.487627319627063	-0.483449560183099
0.343791367411405	0.0714892219870832	0.659991057640191	0.253228837640246	-0.406762219999945	0.033945694328696	0.00349712578521981	0.960405246663577	0.336300600574188	-0.62410464608939
0.326943628145221	0.0674274258871696	0.663488616235442	0.237413653187893	-0.426074963047549	0.0317140103864002	0.00281330910686324	0.955172671029448	0.261342503959061	-0.693830167070387
0.311030997195239	0.0739381215207562	0.615814122330198	0.277272784343845	-0.338541337986353	0.0308888908308648	0.00331909306337298	0.915057784569505	0.357246223888684	-0.55781156068082
0.162430807594183	0.0386123246355211	0.644784460267737	0.520153329819735	-0.124631130448002	0.0325374954011236	0.00170996141478701	0.800195938707522	0.54855585595249	-0.251640082755032
0.337531944615197	0.0666754958307916	0.661875455299234	0.204767331879277	-0.457108123419957	0.0321835713520499	0.00332638190338112	0.95786454024899	0.25510321596615	-0.70276132428284
0.357668273482309	0.0778404871196307	0.661673289221368	0.265339228003834	-0.396334061217534	0.0400035216433292	0.00355422429130165	0.959486901271681	0.301599189392461	-0.657887711879221
0.330188835697748	0.0791149501579334	0.671196966524454	0.326654795164353	-0.344542171360101	0.0327127965831854	0.00286426064316636	0.958684744824627	0.360769413286682	-0.597915331537946
0.329927830540929	0.0652885314261042	0.621079639116696	0.195953453576775	-0.425126185539921	0.0319849191345032	0.00294053402624302	0.913652394609334	0.221003146192185	-0.692649248417148
0.361703204353241	0.0905158889840266	0.697612526876851	0.281188041867517	-0.416424485009334	0.0336916646359944	0.00480755313612011	0.965475101225376	0.379167026537295	-0.586308074688081
0.359399848520096	0.0755529525238188	0.603996017953604	0.25123468322542	-0.352761334728184	0.0422176658716814	0.00334984808573835	0.92110520057209	0.293768583067171	-0.627336617504919
0.371500903320928	0.0883054912671781	0.743600698884292	0.307290733945538	-0.436309964938753	0.0316107892885671	0.00402227536711292	0.966435324714539	0.377905087966327	-0.588530236748211
0.319203977727743	0.0658004896724155	0.623806195695936	0.234605472424782	-0.389200723271155	0.03184237582449	0.00216923624950635	0.916085503169957	0.219047126937822	-0.697038376232135
0.308663908843887	0.0608188408985803	0.609397430762798	0.211878685839391	-0.397518744923407	0.0325289590465878	0.00203936760496526	0.922216055932132	0.195019269000563	-0.727196786931569
0.370996487848568	0.0744993265304481	0.784511180484023	0.247978778645905	-0.536532401838118	0.0283712511445168	0.00316994721919922	0.986691514906991	0.279964648976123	-0.706726865930869
0.325297939367741	0.0701492432146906	0.605719174806503	0.241965142115607	-0.363754032690896	0.0348142894891643	0.00294122302404106	0.91458784727624	0.275682486817327	-0.638905360458914
0.340908972523825	0.064954418618858	0.674580661242261	0.231260317143765	-0.443320344098496	0.0323503590518349	0.00251793327368019	0.959546686498333	0.245145186842658	-0.714401499655675
0.335559651293971	0.0745123176042367	0.691473378754299	0.248723169577799	-0.4427502091765	0.0287893825808698	0.0034506859577747	0.94722201098631	0.286650435336033	-0.660571575650277
0.359077015382555	0.0805099611959634	0.695530868533201	0.28738049625376	-0.408150372279441	0.03511841699916	0.00354394470651753	0.971632060242786	0.342862934535	-0.628769125707786
0.372214857186379	0.0671936963827608	0.657651069897145	0.210836642361302	-0.446814427535843	0.0400547976563918	0.002820757305641	0.955352634157203	0.229480143438979	-0.725872490718224
0.345527154457026	0.0678474273905072	0.684153817177385	0.198275703907372	-0.485878113270013	0.0297943605332639	0.00269344211273749	0.961287177458635	0.201649376188211	-0.759637801270425
