# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 24 13:42:35 CET 2025 [seed=1737722554818]
# TreeSimulations_10_MDS_CS_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-277579.15908993786	-2984.5753278408856	-274594.583762097	103.91544233951286	1900.7845576604873	779.4460338031539	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0270352056975203	0.3226109749840427	0.11354687107737611	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.0688629807543734	0.004742110118377201	0.28654655302621646	17.311397218506855	0.5	-272806.7096624679	-416.00454908851174	-1787.8740996291233	-1654.506505025718
100000	-29253.491710969058	-789.4802175201443	-28464.011493448914	109.62340967885771	1895.0765903211422	890.3587609667729	41.027960079716316	4.611686939476848	4.637595995827264	4.626252678926116	4.634291267215715	4.758727655526015	4.862276707203012	5.074965814340664	5.146444543955666	5.071991412026981	5.085246135215238	5.0367897989738	5.070641573178241	4.974219554144927	4.900296248181501	4.76419832466802	4.780599599763186	4.609082873707404	4.371204275739339	4.444510998186194	4.247883975418057	20.0	1.114241022981693	0.24240526328441567	0.25828979395805424	0.24985372073714926	0.2494512220203808	0.006835723367400729	0.01582082753462296	0.5591578518857182	1.3844593314866382E-4	2.8655003712185207	-0.09236803398022907	0.016562930030929405	0.0036185714015988905	0.0036185714015988905	0.014581792758157297	-0.23284295493418036	63.836754246036655	-15.841526286703035	-15.841526286703036	72.50985605917738	0.24753576714130154	0.06127395601423266	0.3690103725166839	10.423102961141183	1.1407975918689746	-28298.47171781466	-416.00454908851174	-165.53977563425468	-259.5848089490048
200000	-28425.045868740606	-813.3795284372804	-27611.666340303327	167.46560973719608	1837.234390262804	1188.710775912685	3.010131017092083	5.810902566818659	6.221475505091097	6.557426022477334	6.662801366173844	7.669365714139323	7.5370642320554415	7.890362588912133	7.089525302733898	7.2494782344529884	6.526973366774648	5.5914409796815825	5.539163016426279	5.817224433908803	5.773864630157525	5.374177872793869	5.603558685283186	5.879008709891387	5.191230958930878	4.888787984775869	4.937794632124607	20.0	1.0649037382861588	0.2498249875082063	0.2536465847309037	0.2490899381993571	0.2474384895615327	0.16018228931905043	0.007544261863330999	0.2879058397377982	9.31637460251498E-5	1.8167063678485837	-0.09845976164175717	0.05195880559633035	-0.01603494658723678	-0.01603494658723678	0.07996832039964966	0.2487590850564913	20.51553973044606	4.113698801500373	4.113698801500374	13.329815297242487	0.02702432543299242	7.30314165108281E-4	0.4034724041736665	5.710049316157421	0.7748487516433162	-27481.56575469097	-416.00454908851174	-130.10058561235704	-292.50400143460905
300000	-28346.26419227969	-817.8913973549202	-27528.37279492477	154.85011839974206	1849.849881600258	1154.9456763007086	1.1466223857257698	6.16527132155923	4.969958909709406	6.749135943186284	6.91289308143997	6.800561169728552	7.90115705642855	7.294161590891596	6.791459419586845	5.757540448316223	5.6978859972916265	6.9289960364293	6.622217211425743	6.3905888803336985	5.864905916203686	7.073690549370947	7.886361287621571	8.12385978336266	6.081243333410549	4.953055917712587	4.777188875571985	20.0	1.0926765204936753	0.24846778529704258	0.2513875974647919	0.2525639349552669	0.24758068228289834	0.21303665132571886	0.006195414191709402	0.21948162371747829	9.118091752419122E-5	1.903063968479535	-0.03414405206485916	0.1842167452055979	-0.012959177111085516	-0.012959177111085516	0.13706528736358908	0.08155472590946554	5.464735067957942	0.5166769134111163	0.5166769134111163	7.344643760601992	0.044412561872588206	0.0019724756520864755	0.32725829570149345	5.002470682837136	0.6712080268967466	-27402.8887896752	-416.00454908851174	-125.48400524957128	-298.32754019373397
400000	-28137.643246664393	-777.9635818172125	-27359.67966484718	102.33259178655467	1902.3674082134453	933.4053397814984	0.19006687478441583	3.830445599864172	5.0904182138475615	7.576731609385224	5.896749694065008	9.147119142871102	9.261633187532436	7.500814589776471	8.680070475726971	9.713221576976125	7.51877907260503	8.237048291814714	7.45661550660148	9.761820980386117	5.470693839715724	8.519004348375878	7.93029309353567	5.551906827750879	3.5445703860337145	4.495539424635798	4.170313988073511	20.0	1.082261814282402	0.24423150394981952	0.2558017578848046	0.2493799450282663	0.2505867931371095	0.4837762174104329	0.005192669560068988	0.15200167316515	1.1011589811998628E-4	1.8232822377486388	-0.10957336627664588	0.23254203044708405	-0.0397310735310203	-0.0397310735310203	0.13057095053092185	0.2280112559825669	4.536127197166659	1.3802856032208217	1.3802856032208217	8.078674655474517	0.007348709127344233	5.4003525838312446E-5	0.41201855647858454	6.499681247581679	0.7725256890484409	-27248.17320974112	-416.00454908851174	-111.50645510606066	-286.6771071924123
500000	-28117.89529306401	-789.9258281202475	-27327.969464943762	81.73331595290058	1922.9666840470995	876.7686254434348	0.9682655469484839	6.203957849573206	5.461923699914754	5.231753912954689	5.863547528650678	7.816839599241299	7.966056391148163	9.616464288476529	10.083210057745701	10.839684453046285	9.45169718002131	9.026074971664919	8.853766928147701	7.313931072664359	5.885333039870689	5.147257275640783	4.568203543261959	6.570268965197842	7.225143441750937	6.067243669123914	3.967171871891069	20.0	1.0585484719112588	0.2415238499699347	0.25232292543154117	0.2536239645859726	0.25252926001255116	0.42124400434775217	0.003484045321670129	0.07681343265891925	1.2714848340731404E-4	1.5274775837679664	0.13191438829966937	0.33264457664287844	-0.19312640891910923	-0.19312640891910923	0.237496821095517	0.6871041015881723	5.69479114793047	4.630860147394636	4.630860147394636	7.976281037088376	0.05867622568544933	0.0034428994606897833	0.2813718539524991	6.594582577255816	0.5804768087104516	-27219.408088007032	-416.00454908851174	-108.56137693673135	-276.30788164137647
600000	-28093.88216254848	-769.4058679019823	-27324.476294646498	44.619282115690105	1960.08071788431	676.4321618676278	2.6329400746555836	6.301640612727906	6.194189961584608	6.12974458527221	6.041533900809202	6.120387435762882	5.908896530535449	6.118910560064353	6.240156709591947	4.789149036163938	6.090218389572068	6.228152481289766	5.733304460906818	5.535658372065816	5.9090953362379235	5.806094669208698	5.403373726425431	4.167949561750818	4.311021914869948	4.260972826056735	3.725722229119366	20.0	1.1614827537255838	0.25016921599861125	0.2511078226376355	0.2482551244350712	0.25046783692868135	0.42436562573080455	0.0030833079654872834	0.04705056193129668	1.5229781780108116E-4	1.6726528203833093	0.07931569305802001	0.5328651478204488	-0.19250488491946444	-0.19250488491946444	0.29913082344467756	0.4821725841409102	2.4451126253839295	1.5735460463228237	1.5735460463228237	4.355670490787185	0.06789077102755536	0.004609156790715951	0.4539671408535364	9.234906246623819	0.5474741492309887	-27218.635421503503	-416.00454908851174	-105.84087314299556	-269.1468567166303
700000	-28131.677339955637	-796.5325794738993	-27335.144760481737	50.82408530679597	1953.875914693204	632.2063697066282	0.3178483802201673	4.338533041915798	6.56660101373956	8.523700706565037	8.883261188652408	5.765807161788092	6.430538484036129	10.323288580929884	10.21559490813608	8.6452731329818	8.643851634062276	8.743798652382797	8.531341696798544	6.294957233710037	4.286609946981673	3.888876446663859	4.111894887399638	4.053739547463767	3.653664800195147	4.677749609127413	3.8812783259078625	20.0	1.0598054737018259	0.2526002919120729	0.2580457505952108	0.24552071082301255	0.24383324666970285	0.26112708009355007	0.00397323699548077	0.06817168074524566	1.609649536894519E-4	2.329571688709981	0.05230220941703236	0.1899952492500591	-0.04244351105717743	-0.04244351105717743	0.1163286867889704	0.2854936935509377	5.730351223933319	2.0907673957992654	2.090767395799266	9.35916616214067	0.008976126080373821	8.05708394107671E-5	0.26859115638919284	9.194322811366364	0.4648872975921429	-27226.321932720788	-416.00454908851174	-108.82282776094719	-274.5082059860146
800000	-28118.23254599367	-782.9861779427431	-27335.246368050925	56.741002473079355	1947.9589975269207	674.4254461527299	1.1175749049383936	6.100181662338461	6.70249407361554	7.824004318245589	9.050890357448846	8.666694871733096	9.028963551738485	6.766436791801201	7.555176507690524	8.415583950058572	8.337645444865796	7.014551800764024	5.470065748502249	5.6964152290995616	4.562430788844835	3.816415758140983	4.577951018574066	5.206040567950816	5.603233544431112	4.329297022210232	3.7662967736124404	20.0	1.1279796602700398	0.2447749985616279	0.25829188743991616	0.24422051225116764	0.2527126017472878	0.4099878192339589	0.003237391166224439	0.042932826988209126	1.531596188339142E-4	1.448346699972805	0.19105801743348985	0.3434234881809792	-0.005683986272628457	-0.005683986272628457	0.2028772798509589	0.021533831787345165	2.9132076152786084	0.08161895756254656	0.08161895756254656	4.9313748773117885	-0.07141552771894977	0.005100177599376083	0.3033151981258573	7.594430756629194	0.6266990002181912	-27220.43258811741	-416.00454908851174	-114.81377993351144	-274.1605837495321
900000	-28098.489217126586	-774.7826657637427	-27323.706551362844	68.05605636481931	1936.6439436351807	737.8429260034417	1.3725759374397553	8.175959409962273	7.219262979865796	8.054035315949834	7.926524872527596	7.753485758576028	7.842137418428264	8.522442271225021	8.558858748669442	8.605728028804961	8.569585267851686	7.5940803862537845	6.775788313886818	5.627986644349722	5.400745388829697	3.9680335288678847	4.263108848381298	5.149120673892247	5.205075017716034	4.740553826774908	3.9211782230400787	20.0	1.1006395912501274	0.24228830986353678	0.2581673594115395	0.24927182528682854	0.2502725054380949	0.31839577625656035	0.002256424990570003	0.022007150291142103	1.4471709078655784E-4	1.8993213285257424	0.059981028423814434	0.32251254085630743	-0.11832182135132037	-0.11832182135132037	0.29068158524757914	0.38644063123723205	3.644983140384903	1.4836889085968992	1.483688908596899	4.044125371693899	-0.010721821595022066	1.1495745831548152E-4	0.38312423901484205	7.499472722024181	0.5354374481050501	-27223.78127541602	-416.00454908851174	-99.92527594682562	-264.1984154163211
