# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 19 14:58:10 CET 2025 [seed=1737295089438]
# TreeSimulations_9_MDS_LC_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-231563.80442955944	-2686.7519954038257	-228877.05243415563	216.1306643456964	1788.5693356543036	883.4589637743538	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9332599451205936	0.3133773862449797	0.08814051946922118	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.0014834034217820508	2.200485711754697E-6	0.4986128878134488	14.395166240770381	0.5	-226630.62250254504	-416.00454908851174	-2246.4299316105853	-1252.7328733119834
100000	-31781.367762043912	-863.4505073865175	-30917.917254657394	425.9328219117119	1578.7671780882881	3218.182496853365	2.2753470631365595	3.966118926419412	5.069013652397571	5.282251449841211	6.484021622143159	5.9713357845392	5.910672075062784	5.677794142997301	5.491671792098728	6.098319479245896	5.562813140482189	5.75039465993981	6.193218910178491	6.859509454370571	7.234399396887737	6.634966130758004	6.930173103476091	6.823513194751476	6.8150326670147985	5.886977306022753	6.068017122549461	20.0	0.9612715386020165	0.25449311089895477	0.25797997309050147	0.2456103814460145	0.2419165345645295	0.037567769696065824	0.005989155811997939	0.49172360044555863	5.466546828544567E-5	3.8434438786535017	-0.0733983103176954	0.018826607652224263	2.4128550788591978E-4	2.4128550788591978E-4	0.012408877999605814	-0.01578624885300245	53.12955399342019	-1.0330822351111852	-1.0330822351111852	80.60755112618249	0.2587013440922941	0.06692638543515957	0.6829138603332152	3.0959252658654006	1.8071725402130738	-30746.460706081445	-416.00454908851174	-171.45654857594872	-345.8957038679202
200000	-30345.807819160615	-858.2579137542922	-29487.549905406322	208.01187009243648	1796.6881299075635	2292.361327537033	48.801568591785	6.027625569833387	6.24945609667481	6.390790847835298	6.417267244907658	6.013266712165144	5.83245285556102	5.7641980526315395	5.6588989902615765	5.6810089218144215	5.5054571304593	5.4825140142321915	5.647085124689945	5.950395389760159	6.067890417344014	6.259031294218479	6.399605425342903	6.371006914740477	6.461265407559299	6.336844048709034	6.550242660665897	20.0	1.0509824982312947	0.25295041594761897	0.25527968980398097	0.2520069066408908	0.23976298760750983	0.16508365804003644	0.00470227709392591	0.2750445131419344	6.156865932778874E-5	3.6653743596280095	-0.04171596049520457	0.032394968980900614	0.0032593934706111292	0.0032593934706111292	0.021911725898524022	-0.12233753166196508	31.338010259573217	-4.6615636985892515	-4.6615636985892515	46.33107747803669	0.1752416173618883	0.030709624455610474	0.3889231385725075	3.2320676230845455	1.1221617778878985	-29331.523084247347	-416.00454908851174	-156.02682115897417	-319.4873840155806
300000	-30281.13115613389	-810.4561143395632	-29470.67504179433	145.26498703691814	1859.4350129630818	1457.061528390291	45.31580117945526	6.053569277478142	5.953613194605141	6.04647590762779	5.760645703328303	5.960029113496944	5.908704709386335	5.674963275477352	5.607924350327661	5.75704036846958	5.955249071537764	5.998551317133103	5.815460995767732	5.616171608666575	5.671014109008837	5.7121771667819115	5.794222604154226	5.644931275648599	5.556878938419355	5.476055080168466	5.511943009484049	20.0	0.9611525346020707	0.2476146853639554	0.25661256356831036	0.2511501773962028	0.24462257367153215	0.1974773848463799	0.004229272643125835	0.14667274790397292	9.40326495891976E-5	3.060113170206747	-0.10282036370121328	0.041531059250153504	-0.0033609256400711283	-0.0033609256400711283	0.02954141641311764	0.09595259900590382	24.302112062718376	2.7648502156180883	2.7648502156180883	34.16533729684195	0.2719723406662149	0.07396895408745965	0.3649800409968713	5.192461899303047	1.2550310996807124	-29320.705330236215	-416.00454908851174	-149.96971155811542	-290.47981993211454
400000	-30004.593831757775	-823.4604127591858	-29181.13341899859	125.08877595639173	1879.6112240436082	1352.5991675104074	40.24496902065834	5.5051080542311706	5.719997655695486	5.284017606297619	5.315413539485016	5.63565320538628	5.893031315782475	5.734751467363038	5.595641225940991	5.451197627207619	5.820301894255918	5.52912260445475	5.175245173334611	5.21031955128982	5.249280549672281	5.234951009624223	5.535453723808882	5.449279944318215	5.448307390263465	5.318731258815436	5.2808585658675495	20.0	0.9645615247183009	0.2495388237656264	0.25543038069853324	0.24744247175838371	0.24758832377745718	0.2641503902148888	0.0034146795365140436	0.11949185502872092	9.427462286267036E-5	2.5835465366412627	-0.09993594988596985	0.026694666968618372	-0.004463336574226348	-0.004463336574226348	0.015329958652436837	0.22063626261150934	39.377580695786236	11.464831713431538	11.464831713431538	68.56974806887791	0.27084030751164906	0.07335447217300463	0.496840466686189	6.132057666228989	1.2328987691779765	-29013.786647183497	-416.00454908851174	-167.34677181509272	-293.5893003455937
500000	-30014.50405181044	-840.320758047213	-29174.183293763228	221.01101369428417	1783.6889863057158	2178.6360892107555	0.5789330610684308	5.213482535978106	6.001339902583515	6.848650017579172	4.840669875430795	4.949698417390893	5.12866412423217	5.4468596802227705	5.827265982351024	6.01055175562985	5.9746082449634805	8.21817128145517	6.121792959295625	7.277027693422017	6.995099691687014	6.651033050222365	6.652496403070481	7.63752531208216	5.340395230748759	5.3575414951152	5.779283062315659	20.0	0.9618708293718006	0.2500376886148975	0.2565654389751031	0.24958577255836364	0.2438110998516362	0.3313310275692251	0.0011893950463407008	0.018565139613814906	6.244713457386588E-5	2.2601380473839763	-0.059649759320952664	0.02666333498430394	-0.006933253531294977	-0.006933253531294977	0.020136300682895077	0.2992195760179566	41.19277160063913	14.183336535422496	14.183336535422496	54.54510664179509	0.13462143719326733	0.01812293135198082	0.45296148451828677	3.8496734111100968	1.6270345006099676	-29010.07040196475	-416.00454908851174	-164.11289179848006	-342.63640176357916
600000	-29971.479910090053	-805.1553322236286	-29166.324577866424	202.00774102241311	1802.692258977587	1634.331287918666	4.690489084840667	6.951236208980663	6.906474012593651	6.941905668830967	6.531663320749275	5.883070440216374	6.167791396501231	7.196413897231554	7.223798622094277	6.959486883897008	7.231327572284297	6.754486207332973	7.121537528541646	6.665125241697174	6.206991530339099	5.992401575234317	5.576909985595195	5.984012878458495	6.683623204825528	6.165551958715999	5.95124750426379	20.0	1.0388321719021985	0.2517857872317585	0.25750676305817755	0.24748638516156293	0.24322106454850162	0.23810579221869038	9.930009023933417E-4	0.010641372294766858	7.816887990067112E-5	1.9355585608014632	0.01292204929466251	0.06165811118802678	-0.01535932958131326	-0.01535932958131326	0.04022847230865188	0.3083971678862316	17.92311226081337	6.843088303840549	6.843088303840551	27.470723723581305	0.18924602774245355	0.0358140590162975	0.5983308416688501	4.535561692174989	1.4263527879722515	-29015.785991561344	-416.00454908851174	-150.5385863050792	-315.7665010673048
700000	-29997.17776586001	-826.9089149185787	-29170.268850941433	127.00517641014275	1877.6948235898574	1432.9645250807703	17.123034644231264	7.982953846895715	7.983309348029919	7.763330454978403	7.525158258316391	7.127537491908257	7.075061723513548	7.21226135487994	7.192032314695778	7.142728646436964	6.780167725571957	6.5282829330146015	6.620991364037808	6.519885795874604	6.38913618916114	6.085610845441026	5.945612654850212	5.639809051177645	6.048590643958563	5.616142425658656	5.1227234114086	20.0	1.0009975189104208	0.2486606688999602	0.2516463965392215	0.2556124140290934	0.24408052053172616	0.2881416634797916	9.174140769606385E-4	0.008518320899786108	9.231807094813439E-5	2.05900564898303	-0.05907234248318409	0.06152538601407878	-0.004284934408508806	-0.004284934408508806	0.01676674071651147	0.1334113198119672	16.547984112716964	4.22902862964956	4.22902862964956	60.7226608619965	0.20776470460819255	0.04316617248092951	0.5265863169088976	5.163713674023568	1.3920104187929203	-29014.409575566882	-416.00454908851174	-155.85927537455004	-300.2526304688274
800000	-29656.872604087406	-785.981761625406	-28870.890842462	107.399267395366	1897.300732604634	1322.8935793668252	5.117054911092482	6.8841044628187404	6.77665450411394	6.614660657222942	6.808928289821281	6.750473959431806	6.766905696552554	7.196392400798958	7.354861536982257	6.392097463401773	6.286981723404317	6.418010214499156	6.180455938898683	5.678591629790011	5.652418766705216	5.962834684181879	5.5042519621562285	5.001111331813273	5.396899249746012	5.63130585954835	5.454602001997337	20.0	1.0042079414141525	0.2542739982659479	0.25291842756847327	0.24759653269559898	0.24521104146998102	0.6386848516398688	5.962091994707829E-4	0.003276555438330167	9.79810460484122E-5	1.2027030667813334	-0.011368812749728271	0.03297075691983294	-0.01085620784645467	-0.01085620784645467	0.02622222946928519	0.369214615112813	35.11704256665145	14.538729954404465	14.538729954404467	44.1547304574043	0.30081408569280715	0.09048911415119952	0.5902701786292249	6.449045540551156	2.1719568885103895	-28709.52884675128	-416.00454908851174	-161.3619957107177	-303.55196785589516
900000	-29664.852882943855	-799.406374919299	-28865.446508024557	93.03950238662266	1911.6604976133774	1303.7095817098916	3.161151537236024	8.438947396943789	8.991709911689744	7.96584937213502	7.914263154321297	7.512140797731954	7.198312185500331	7.106118395650512	7.345591158962921	7.310665908830086	6.179027039944192	5.905454837361181	6.158053645151263	6.019264854075316	6.47346342915023	6.831447399969295	6.933040715309588	6.416153276620281	4.947018379038883	5.117695902594083	5.1375591343003295	20.0	0.9761155419780884	0.25044125937020884	0.2609617180148484	0.2450484794877013	0.24354854312724258	0.49471287883487525	4.553575082564494E-4	0.0018007054566130181	9.84041077011581E-5	1.350478324032723	0.12530099604046388	0.057614031988144576	-0.008122216181886988	-0.008122216181886988	0.021298816997302836	0.23186365030260833	18.343017189312683	6.99503409313923	6.995034093139229	49.61849192084123	0.22787026954212586	0.05192485974120109	0.44159487076738124	5.647440007831404	1.4192444211275383	-28713.256466792882	-416.00454908851174	-152.1900412316749	-309.871389873236
