# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 20 01:59:14 CET 2025 [seed=1737334753442]
# TreeSimulations_1_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-261670.32659806855	-2961.6239997641514	-258708.7025983044	122.88700937602306	1881.812990623977	820.4743920822268	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9658095741237704	0.34824729624809286	-0.07670466755445556	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.012203843285169765	1.4893379092898316E-4	0.15900929365164984	18.415178920263404	0.5	-255368.2812422522	-416.00454908851174	-3340.4213560521875	-1590.5524682927187
100000	-30906.07407542801	-760.7569621304934	-30145.317113297515	53.053319996121566	1951.6466800038784	485.90250655979025	7.459279938504103	4.81825409493651	4.5622111515768395	4.998525340993616	5.145938147997477	5.417083393722508	5.29016365389691	5.606292713949852	5.488080888043248	5.06225118804096	5.2935773113401785	5.118247940919089	4.937844220121299	4.871331611892913	3.7137516973737874	3.911577216311601	4.158433959016921	3.7689725276215498	3.6280813097670297	3.81240100502203	4.109761904836396	20.0	1.0831308360641667	0.2517582963202848	0.2569087243648783	0.24739668919688493	0.24393629011795223	0.07471997355464545	0.019820805071768484	0.8563695305718778	3.078821787770829E-4	3.7326666161470308	-0.06489370909578267	0.014374118089635814	0.0013038209890516524	0.0013038209890516524	0.010449290409191939	-0.10638587359527252	70.36588333700931	-8.779975674448446	-8.779975674448446	96.79580880228649	0.2733272109305051	0.07470776423504882	0.601933480264476	23.035717096321523	2.0779260873033385	-29952.903413462187	-416.00454908851174	-192.41369983532962	-241.3282880435093
200000	-30248.0227432884	-736.9736241425219	-29511.049119145875	32.16599758349244	1972.5340024165075	383.7682687660898	188.21619938433776	4.088090602494593	4.116959292532205	4.063066644738264	3.9661077875448068	4.015850922070807	3.974088957771777	3.926479961305285	3.69640326523887	3.7549711934466723	3.7321502534904063	3.7691701808246023	3.916458268807435	3.8967515940550137	3.870118399235368	3.8794523020411495	3.80508416885434	3.738895220702376	3.6731612122378694	3.6347563552768474	3.796262300412192	20.0	0.9970198157773914	0.2554110212053241	0.25261266672227656	0.249714666132234	0.24226164594016592	0.019333799093314123	0.013133285601600424	0.4738598627932426	3.6718778828193614E-4	3.344870254537482	-0.08265927167208366	0.02219403819254122	0.002102226033045168	0.002102226033045168	0.01478551973351062	-0.11604941291866802	45.67223441119557	-6.493742654777791	-6.493742654777792	68.55702965675134	0.20389261274465706	0.04157219753184269	0.5152274093368063	25.08453208074359	1.221842115532113	-29328.83842055757	-416.00454908851174	-182.2106985883033	-212.59968687293548
300000	-29930.01944942291	-729.5985248203656	-29200.420924602546	39.62043541795772	1965.0795645820424	424.97894711908475	11.317562825460042	4.830380601015658	4.968420174314215	5.00208496501441	4.93954308888176	4.791156070753266	5.156204350019753	5.228049283671012	5.39891342981739	5.513159151655083	5.358438229844456	5.075924909401124	4.855181297659602	4.478256443593432	4.758105632120499	4.496633100362545	4.016062960663257	3.5349316397415347	3.230362801999097	3.419447150973574	3.2964163704264577	20.0	1.0804975804913517	0.2536201643973177	0.25197322426807106	0.2477247125006487	0.24668189883396316	0.1662598449051908	0.008955739980447361	0.2602577187033215	3.094328410234765E-4	2.7065210762378547	-0.09198732368337768	0.011769469498970073	-7.976879181355335E-5	-7.976879181355335E-5	0.023659562066255076	0.004780256707200273	84.96753838088205	0.28647013250011066	0.28647013250011066	42.26717504643346	0.22327450671078997	0.049851505346946594	0.6296448992802429	23.929026844233224	1.4356375832673498	-29016.277703894524	-416.00454908851174	-184.14322070802146	-227.47224752459562
400000	-29853.55726756234	-759.4071166216048	-29094.150150940735	42.469853722123304	1962.2301462778767	477.1297433068476	4.028169017628582	4.787171471490954	4.9835312718703095	5.771281795158263	6.179370211906423	6.160233917969129	5.760743971769887	5.311570588120062	5.174486967973368	5.712352267734513	5.333739887530181	5.89176275868236	5.203355331725159	4.421475675320096	4.551984757368415	4.612530431047338	3.7754398798487676	3.713777278796146	3.287403588247884	3.112426681192275	3.1761752667315855	20.0	1.0166015517209281	0.2536558905231893	0.24909822803425255	0.24678065321822523	0.2504652282243334	0.19067324891647502	0.007614415283723881	0.1740684228245198	2.915067746884685E-4	2.4990081909095916	-0.09694704005321764	0.034508460733754	0.0029873477755316467	0.0029873477755316467	0.013172601743811518	-0.14011583191041946	29.558710418782244	-6.703470547010012	-6.703470547010013	77.435393376723	0.18232804281096715	0.03324351519527787	0.4861943806544087	20.978383098916535	0.7951008784046651	-28906.717188639854	-416.00454908851174	-187.43296230088276	-243.28748542406578
500000	-29839.692750084716	-750.0617939084881	-29089.63095617623	38.44244899882913	1966.257551001171	454.4330747943997	4.019263626810644	4.7042649533410215	3.891974728323697	4.152673112414429	4.208251199082421	5.15401328103816	4.836063695308707	4.811820378772645	5.2553723169621325	5.749793977759344	5.809301638850139	5.545095698367467	5.250296636255255	4.757759529578438	4.621449473834782	4.703597262160228	4.491491126481125	3.7460922230477554	3.459970023167695	2.9329181946041554	2.6970590269355577	20.0	1.0391002232595739	0.2500950398643531	0.24929482949145862	0.25448584673369945	0.24612428391048982	0.12493581582992745	0.007212820355876124	0.13855921856703324	2.932007784883709E-4	2.458795238458998	-0.08633761066563612	0.03438513872345541	-0.008889309816451082	-0.008889309816451082	0.018782617822126133	0.3497877464640841	33.13664905426308	15.682688244625734	15.682688244625732	60.6629110676499	0.24867475098200875	0.06183913177596406	0.5268521800779865	21.530241292659824	0.864871168432698	-28912.611541437174	-416.00454908851174	-177.01941473905347	-238.6565312041529
600000	-29859.832126299098	-759.6366597797544	-29100.195466519344	60.8145597788466	1943.8854402211534	549.9328956335141	1.7238113419134407	4.003032456100291	4.785554224150916	5.015073137160144	5.671278476246254	6.280936312382199	7.505856314015968	6.502435104352679	6.0164113851505086	6.96669570521525	7.470379643569568	6.56006486851967	5.925346792416428	6.266985644720402	5.763497370672037	5.2160503793893	5.885773463986037	4.960802603687697	3.9839283468121023	3.7582254869226865	3.425201063690781	20.0	1.0718703699110108	0.25117629208476183	0.25669531709801624	0.2504072797153861	0.24172111110183664	0.14910051745870642	0.006648312054945996	0.14703616447369283	2.3212001084911617E-4	2.354585650971216	0.0636688661673272	0.03439919636813414	-0.0033538318825358333	-0.0033538318825358333	0.045230447081154056	0.08502599057936513	29.282139425230707	2.171266903840042	2.171266903840042	22.27000016958251	0.21377513774938672	0.04569980951976927	0.5553958664056841	17.545917550510076	1.0491275433006964	-28921.513558365623	-416.00454908851174	-178.68190815372085	-251.47737137879727
700000	-29853.078316784664	-765.679285450267	-29087.399031334397	38.68434342261127	1966.0156565773889	502.76456053579165	1.4928375400808505	5.290763830136386	4.855225475574683	4.940141891275659	5.073209877204845	3.796446595139054	5.488812951780024	6.145676972780513	6.673563795991719	5.215172037490195	4.095171059193862	3.9457629247696056	5.085784540419131	6.899452702573333	6.715599043704034	6.304079765570773	6.575452690718464	4.075067586454912	4.308101711176586	4.818435376575421	3.153577832037849	20.0	1.0915958094441756	0.24745568245197488	0.24964516363382566	0.24950344648026215	0.25339570743393763	0.1301672489167879	0.003931872597559656	0.05440372794566763	2.53485774134856E-4	2.1450872515089228	0.3107072721621376	0.035179595013612244	-0.0032103985397243856	-0.0032103985397243856	0.04585096635852302	0.0799354243339336	28.60836692797879	2.0031041154361633	2.003104115436163	21.950044730955415	0.10900052685424948	0.01188111485450396	0.46178891234992214	18.701129325825736	0.7357079837099099	-28910.94239227335	-416.00454908851174	-176.4566390610435	-251.09256127591038
800000	-29628.142910446364	-771.1501814788301	-28856.992728967532	38.47192008630754	1966.2280799136925	518.3006830014971	1.8066941610530685	6.018688198003915	5.362970211644382	6.32336404292917	5.21814893214246	5.800634679453829	5.370819950712843	5.867680614414776	4.914566591832779	5.903420702773492	5.6382147205687465	5.137864191287426	5.3843974017078935	6.131170786488815	5.559065278692745	5.719786346323787	4.8869039058223915	4.369460196580308	3.5147305651483087	3.97239888179283	3.407774472556019	20.0	1.0725614981268334	0.2607933746251009	0.2481002795445099	0.24602075061124482	0.24508559521914436	0.22198534597803996	0.0029611684434340834	0.037076874249703	2.5652625560635995E-4	1.8000009201401657	-0.07450614564163928	0.048291813138791655	-0.003186706005078018	-0.003186706005078018	0.03603693282362651	0.0763890893785672	20.828986904903534	1.841884212910323	1.8418842129103226	27.91218521301214	0.08487263337609435	0.007203363896192925	0.4656150301311591	17.579902681533603	0.8103159898736191	-28691.435150728157	-416.00454908851174	-165.55757823937424	-258.09533157533946
900000	-29655.356775310807	-788.7891664571562	-28866.567608853653	48.61882993131934	1956.0811700686806	593.5434290927464	0.6083344920352394	7.49295840890084	7.325458287068472	5.394717752848446	5.569349557543885	6.143557542145446	6.0965410514244605	4.889054496535669	5.121447486706278	7.028825010597962	7.4137203178941915	9.814756640060274	9.7898085055633	9.122258931381653	6.401822622355082	5.019677714898655	4.843110347050639	3.8487763981219563	5.43987677466076	4.762835673290935	3.548670352673488	20.0	1.0353912872296829	0.25659804313869705	0.25178390282796004	0.2454929634163516	0.246125090616991	0.23922687161459746	0.0030292080080949317	0.049606967396479094	2.1860373547112315E-4	1.7466331547774012	-0.013104668363485472	0.03402702045087726	0.008388453864549807	0.008388453864549807	0.0384381770266567	-0.23194689757981396	31.059384272785493	-6.778162550552318	-6.778162550552319	27.495016298738644	0.1268736826648141	0.016096931352931953	0.4548572045065734	16.212860680824697	0.7939974221987877	-28691.26725649443	-416.00454908851174	-175.30035235922344	-267.11166137039515
