# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 23 09:23:46 CET 2025 [seed=1737620625352]
# TreeSimulations_5_MDS_CS_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-288686.9479553041	-3496.263326138016	-285190.6846291661	127.54572807796347	1877.1542719220365	964.3715032136386	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.931480774222488	0.3105607410840922	-0.021787064594559973	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.009589368658780236	9.195599127399667E-5	0.203639628253934	13.837588134938938	0.5	-282027.79475516384	-416.00454908851174	-3162.889874002255	-1981.3754804837938
100000	-31008.052683331294	-771.325366776011	-30236.727316555283	151.46879108839755	1853.2312089116026	1155.9723655519294	302.9217394397037	5.213550082631103	5.233939037370793	5.266139278431346	5.261709354854765	5.2872568044102355	5.246146279389189	5.268562677460215	5.377065218810814	5.355593395752803	5.325565564624779	5.265431519280231	5.296927879958453	5.304882130574032	5.359125334384818	5.401915492788944	5.392666226036041	5.368122288085208	5.3582639835567925	5.338508103893261	5.287064576321268	20.0	0.9566453873938162	0.2516909382938283	0.2484540892235552	0.2550981554671004	0.24475681701551583	0.004534973135691932	0.015352994054116402	0.6459484905469002	1.3460048768482424E-4	6.749272703931394	-0.05112209537568636	0.017234192266065946	-0.004200748849110556	-0.004200748849110556	0.01576240610195534	0.25487074828711387	62.05523971829899	16.537987610634314	16.537987610634314	67.84953550266084	0.14418790126410497	0.020790150870947283	0.38654192931892795	7.161168605128365	2.053036407851499	-30076.12069490382	-416.00454908851174	-160.60662165146357	-250.7562144567688
200000	-29804.442245238108	-809.0261036694817	-28995.416141568625	108.6362083818929	1896.0637916181072	971.2860194783619	0.8173616591207347	2.267453594939524	3.797178342881991	5.331698258303287	6.812038503809089	7.81135384475156	6.76874038438298	5.317066138327656	4.620166213681995	6.0329308354555256	4.690761655537228	4.854581471509106	4.266563727672119	4.05707959624668	5.726992247907235	6.288270157384975	6.0001552452068845	5.898707128322104	6.028884416738427	5.582972344268654	4.934638341865777	20.0	0.9623959895124513	0.25452008635830614	0.2434844733681571	0.25767921557639467	0.244316224697142	0.014044473370825464	0.009151870887883712	0.26285764714085774	1.2882196801436313E-4	5.277486356732093	0.018879335797765632	0.0691380549967422	-0.0261450072776345	-0.0261450072776345	0.03761107156426947	0.5127106453280106	19.62185469095036	13.639960584982292	13.63996058498229	36.06961493885743	0.20964304257361235	0.04395020529952144	0.5623275742490329	7.142497341284552	1.0445433447463606	-28857.257906369417	-416.00454908851174	-138.15823519920593	-286.35047118154796
300000	-29069.81796801639	-799.8138447759658	-28270.004123240422	70.53161234238875	1934.1683876576112	742.4729425761867	0.44981074423903383	2.744281100793436	5.365174312597105	6.067405855271376	5.185970954458449	5.879476362140125	6.525456140270388	5.159660841303713	6.774673662145481	6.473961688776179	6.5808833329521255	4.788013713883259	4.5992548067002845	5.926483385057253	4.340853560549777	5.030721513548521	6.296011928026701	7.063962048292631	5.8382038932324924	6.668963951551129	4.398394560598743	20.0	0.940304931523463	0.2557340857830069	0.24309587227848978	0.25420371819576665	0.24696632374273658	0.5785852394236505	0.005077620443945357	0.10936467423177637	1.578958671337778E-4	3.0534157285708456	0.13156145906258826	0.12997031608173068	-0.03183204985138993	-0.03183204985138993	0.10979579870804047	0.2664708195004976	8.28215286248873	2.4011656720729024	2.4011656720729024	9.803963703904842	0.1520380948096151	0.02311558227333751	0.42391689656766796	7.7238284096604675	0.7372130786884431	-28155.015447654725	-416.00454908851174	-114.98867558569737	-291.51431913693483
400000	-29022.120249522508	-767.5930757207941	-28254.527173801715	54.57215560705292	1950.127844392947	661.0811574770111	9.208149247744116	3.878204675347575	4.443088959489694	5.057249173577087	5.350156688861357	5.575667348075461	5.8913381514933425	5.485046398498951	4.945855522792977	4.753113975252746	5.080726490044135	5.435639508339214	5.279187718140893	5.117956496871031	4.935155290364794	4.860522632631144	4.382380242127048	4.42779230687649	4.331220254162246	4.177005088865404	4.5203847672280375	20.0	0.9883868614281164	0.2582402768921521	0.2444420179774554	0.24997216832484714	0.2473455368055449	0.6125381140828461	0.0032859436088192723	0.04622088365526064	1.7161773157299583E-4	2.5394863593445307	0.06440213100795134	0.25031851296502233	-0.09223675132067154	-0.09223675132067154	0.18931889368494498	0.42370201967030513	4.869011845433623	2.3721976503414277	2.3721976503414277	6.437835025522047	0.10631374428435975	0.011302612223760234	0.2961253332922337	7.599905673100751	0.7671385752403302	-28150.55002864824	-416.00454908851174	-103.97714515347636	-262.5146551936625
500000	-29032.00165118496	-760.9339973767967	-28271.067653808164	57.17580051502816	1947.5241994849719	648.3271127442127	48.086918716003424	5.3520605968290305	5.1224527034118745	5.20938198899322	5.1457577865143005	5.34932766733514	5.134341770926699	5.265511803503985	5.071655903680911	4.955395830938156	4.770748407609133	4.948643743472311	4.911852064055944	4.709979010825936	4.6985846535602205	4.418920613738156	4.509993984174018	4.6402697989624375	4.634750950220708	4.4262703995801305	4.411615672130744	20.0	1.1329395660012265	0.2554942886612003	0.2449622972462541	0.24805486148670183	0.251488552605843	0.43634309186603687	0.0024256372270619955	0.021427041991095044	1.7951874546131506E-4	2.486700822549616	-0.007685142569244208	0.22078326722824182	0.019411481887171567	0.019411481887171567	0.11725845894287219	-0.12064338718849542	4.596226025076445	-0.760879505320681	-0.760879505320681	8.654128733094163	0.11874522639543193	0.014100428791702384	0.3892776227979594	8.21484689292726	0.7337731211703222	-28160.747921463957	-416.00454908851174	-110.31973234420748	-249.53345400861144
600000	-29042.341725747905	-770.1079501746985	-28272.233775573208	82.31987595409808	1922.380124045902	715.3464288382703	4.879155682315122	4.850376516080393	5.0865899703847735	5.7850601359512845	6.301557116649259	5.880524456280884	5.735095371272706	5.384430900593785	5.383251890320847	5.382826952524272	5.281198511318921	5.746554187668103	5.784846929798498	5.837790807407249	5.254808534692011	4.7306662761843	4.045751187470748	4.451841710336226	4.702974459942242	4.839228284057301	4.541470270153134	20.0	1.1676607639104473	0.2514057598766055	0.2505974643179763	0.2452626445597968	0.2527341312456204	0.32142651444123016	0.002302686505362784	0.0206641227115292	1.654488807548279E-4	2.674304143118929	0.3208318338782932	0.09706655593827192	0.005509650343461412	0.005509650343461412	0.11801383546591857	-0.05147813037109584	10.329582927533359	-0.4822518469957968	-0.4822518469957969	8.496097386344116	0.07753640339116961	0.0060118938508381785	0.40015104110475774	8.484163196751494	0.7762738570997115	-28151.48958298356	-416.00454908851174	-120.74419258965094	-264.8826237334573
700000	-29065.7847235926	-785.895693437808	-28279.88903015479	89.41265327784603	1915.287346722154	713.9093916987613	9.908734203180757	5.30964889178451	5.071546564389457	5.701044881785038	5.525139209571269	5.487471209259069	5.163181027274849	5.059928591778806	5.41693878138983	5.041433252097331	4.8687595195939775	4.2541255102226545	4.607411485084846	4.553660473992705	4.519289533103171	4.687430732387489	4.8728539505452435	4.584139376492563	4.314213033968425	3.936953508471878	4.19813740417599	20.0	1.104884197939689	0.25332906563145025	0.24910774591269033	0.25520672854087567	0.24235645991498242	0.4219306147105865	0.0017531070371970285	0.011159688086595055	1.7253653576766427E-4	4.411079664427019	0.04105278510849998	0.2300327180167695	-0.07864440464325481	-0.07864440464325481	0.07893875269499251	0.5836169459897247	6.592759031359128	6.568175848699088	6.568175848699088	19.211733495116995	0.035606578392159714	0.001267828424797015	0.3420233343094493	7.983480884195529	0.713939214348179	-28161.714463201337	-416.00454908851174	-118.17456695345231	-260.2763493529924
800000	-29016.62741839566	-758.1902027003183	-28258.43721569534	89.28206367936727	1915.4179363206329	744.9115924984135	4.98269883714203	5.6852072173024215	5.611562382224749	5.5675302021082205	5.894257354345829	6.055611396173148	5.612585797624068	6.03550619381242	6.129421927288788	6.194966153942146	6.032376244867134	6.139850289978654	5.342492022937475	5.511963482164954	5.247518059035618	4.332760853186951	4.810827824609599	4.3704608344528095	4.408895830531815	4.9258723424103845	4.455726384314105	20.0	1.1031817953824001	0.24938863999061234	0.24852885930743912	0.2511565972740347	0.2509259034279124	0.5747430804863616	0.0013347048162865595	0.010786927103417119	1.5350952140222535E-4	4.370907644560525	-0.00694898440508784	0.36171434478860903	-0.16572793898239851	-0.16572793898239851	0.24083847961829608	0.5615002123755902	4.037595732890317	2.7783866611205985	2.7783866611205985	6.064048807144006	-0.0024966527649514045	6.233275028739493E-6	0.3780998104280012	7.849637819809169	0.5904912082676058	-28148.846335900023	-416.00454908851174	-109.59087979531456	-263.32387501320545
900000	-29023.357105212377	-754.8483444367502	-28268.50876077563	59.509560040355154	1945.190439959645	693.0739491735341	5.085288441595484	7.322901739279646	6.881798576736214	6.700913967363712	6.0872347058242235	6.242199756759222	6.4340608675484	6.186468944497718	6.423965838380362	6.2371539885116905	5.882701256849839	6.249747715994012	5.894419201494625	6.176070971756456	5.020460195966031	4.7154393109591135	4.493049307663203	5.628247183995325	5.445468017220943	4.367135972152023	3.9728367281195363	20.0	1.0286304691562511	0.2575686578072764	0.24943107179906499	0.24947712749540682	0.24352314289825028	0.6336704607403713	8.096303644062234E-4	0.002743843451032402	1.6703032769389766E-4	3.1161196485183953	-0.045328021000761706	0.3894446248362724	-0.10432783834179453	-0.10432783834179453	0.47810035152826735	0.24177857880411366	2.7271816888866036	0.5951072185104671	0.5951072185104671	2.221471384184916	0.01662675876018157	2.7644910686927456E-4	0.3357273862182698	7.929269463626511	0.5617120237724987	-28162.77078956597	-416.00454908851174	-105.73797120965746	-274.3571689193546
