# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 27 14:38:47 CET 2025 [seed=1737985126677]
# TreeSimulations_4_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-233650.9133863787	-2967.5865111273233	-230683.32687525137	277.8473363425484	1726.8526636574516	1011.1020994862101	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9460543602408895	0.32873489772075354	-0.0228424942505515	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.21955077524186256	0.04820254290930285	0.3897669651526594	14.5671801902825	0.5	-226563.77810617414	-416.00454908851174	-4119.548769077228	-1405.991729003221
100000	-29906.095549710135	-774.0967394271784	-29131.998810282956	86.41935977935668	1918.2806402206434	729.7758436453654	0.45330107625659105	8.064370806252274	6.080037743316647	7.732854567786476	8.396999999018693	5.975770083249192	5.199224342863432	6.439157645279275	5.7572842552647625	4.683211909700844	6.525098310334464	5.056604227548132	5.3270215277452415	3.612507504139535	4.8983901022507625	6.565707375077349	5.059965639280802	6.472680787500229	4.234532140084341	5.2231531262513196	4.532628985362307	20.0	1.1419433639427417	0.2545951362112603	0.25246713265271215	0.244567236900096	0.24837049423593138	0.046734003814832954	0.017669869787101992	0.6192567906828558	1.7458097072753823E-4	3.8421318180291415	-0.04585780031758185	0.011372633130614719	2.4947224467146585E-5	2.4947224467146585E-5	0.009642366775139743	-0.002382318901127541	87.93088319921077	-0.2274992781254546	-0.2274992781254546	103.70956620876566	0.6096605663327906	0.371686006141219	0.4845992016398748	14.999105937271164	2.7124134872399566	-28949.989427421126	-416.00454908851174	-182.00938286183163	-279.76840877928066
200000	-29095.540620569842	-774.908408581446	-28320.632211988395	91.16181234669732	1913.5381876533027	778.3861995718521	5.4413901180194015	7.427392865396529	7.754093404896575	7.766179745884895	8.027007881834436	7.197090620783993	6.563647866323622	6.653993605909201	6.077157408974587	5.337723367842298	5.443295921003548	4.947071365984669	4.765109129523459	4.361797397894374	5.0377723800332355	5.443081448276568	5.624339580151691	4.894129326420607	4.4848404305952245	4.879362694430251	4.717429372556182	20.0	1.1168906601134292	0.2534071650588437	0.24926996106435265	0.2475243272227158	0.2497985466540879	0.05067113034191056	0.009890150582572206	0.2247053022545906	1.4889094657053045E-4	2.539922630917635	-0.08190848022801356	0.01995176809410126	0.0023368285018974095	0.0023368285018974095	0.020945066955660004	-0.114312907344224	50.784494633749766	-5.66599547119294	-5.66599547119294	48.3760907450762	0.2125979349782527	0.045197881957017357	0.5614529229536243	11.711600885486739	1.8562499907184857	-28134.866076796083	-416.00454908851174	-185.7661351923115	-269.007081915862
300000	-28902.89509171055	-809.0342307416812	-28093.86086096887	73.01519294681823	1931.6848070531819	836.3806874588664	0.25836895851632763	9.001658780419515	9.940626698724039	10.53575193666743	9.718753863221666	10.00256263027664	11.878783048962207	12.9951826812847	13.02758248273497	11.42489810303204	8.294353318489556	10.247926049239474	7.773062057539597	5.007673595702567	3.373178543904472	5.158150173274352	6.846074213163933	4.449534136606235	6.430208869404894	6.506736559532004	4.186331310073532	20.0	1.0927274915390408	0.25639465898554087	0.2496570528411695	0.24889748138319065	0.24505080679009894	0.14493558138861895	0.005609653127770806	0.12260511158168458	1.3579961245445128E-4	2.146212692207387	-0.05130570522584128	0.03387700332689306	4.62840744214782E-4	4.62840744214782E-4	0.019730162496880713	-0.017902503148998133	29.52801322830817	-0.6926839867606138	-0.6926839867606139	50.70006912158408	0.14887500479977228	0.02216376705413222	0.5309518672071267	10.125871646541256	1.101952127647445	-27922.142369891848	-416.00454908851174	-171.71849107702317	-290.8679291632985
400000	-28727.41274262482	-775.3842984796461	-27952.028444145173	79.21180553656669	1925.4881944634333	880.4562863083662	0.0826463820814996	13.149047953657286	14.257005933207273	14.305084481588647	15.057455765797815	11.794950118701824	7.392895342592694	6.708845136833158	9.000746622907819	12.748914154584929	12.520256098902227	14.92054549306942	8.07321569277205	8.476103812645803	3.227363333092171	3.7342162360929136	6.793762571776969	4.027424236532748	6.304925259084657	9.343879425223417	4.595942094391381	20.0	1.1521490862517378	0.25410199716904436	0.24934331791937492	0.24369859694416796	0.2528560879674123	0.24526084007514004	0.003540157155690737	0.051303387262097974	1.247551392731238E-4	2.639425530491768	-0.0632488533723167	0.028795991165426506	0.002061074047483203	0.002061074047483203	0.03226388305530449	-0.06761908061279018	34.88656933582079	-2.2286158966213425	-2.2286158966213425	31.136777326657526	0.11901360567655633	0.014164238336134841	0.627020945394017	9.644829214770093	1.3813804977992477	-27788.16662406015	-416.00454908851174	-163.8618200850225	-287.72675968194955
500000	-28393.729196440137	-782.8107214747944	-27610.918474965343	67.41915754372049	1937.2808424562795	747.1978773281447	0.11233047702454664	6.578284491240738	8.451907336531173	8.215140650633451	11.551351953686327	12.591091548407714	11.536639465594577	13.17628950314318	10.56397981084534	12.815264814239622	9.908310528157779	8.85476014273129	7.135247513215505	5.568604129002169	4.3264206923318005	4.181288279525989	6.683395759891674	3.908803296128255	10.12247390663829	12.406228150317942	3.5439306219634283	20.0	1.191786715262739	0.2571365612900115	0.24447600452278534	0.2525449692523803	0.24584246493482195	0.5156096108511549	0.0031709186711436307	0.036065841285478996	1.4506222608222412E-4	2.2046940152839407	-0.07380933220714535	0.020521867254618915	-0.002895182350437659	-0.002895182350437659	0.014323965952596085	0.1688635229228401	50.158781434428874	10.138171174729653	10.138171174729653	71.86221034435178	0.22153919784425372	0.04907961618147539	0.662754496555338	12.85263734399832	2.031561282148445	-27433.740291367863	-416.00454908851174	-177.17818359747906	-285.46487245058677
600000	-28387.596956095178	-747.9136998374779	-27639.6832562577	54.02446589203185	1950.6755341079681	661.6287495666159	0.3262727108120976	14.166679701672454	14.522271319373417	12.972369486385048	13.744296895949141	14.721701238246524	13.74550196117095	11.824800867058313	13.41097036762729	11.021604853903899	8.172010410620505	9.731724298577467	6.022870044277871	6.184252592731299	6.491445799231844	4.268526601615062	4.227407030558495	4.085006366094505	5.4443163804526575	3.9723334348615293	3.4722425874099137	20.0	1.1254044075789618	0.2519232026302502	0.24455035975955416	0.25137611236722773	0.25215032524296677	0.4702054197885198	0.0028964754895323586	0.030145814880028064	1.6389467671101328E-4	1.9041236450664691	-0.009022563225147119	0.021844282865962992	-0.013798300609064588	-0.013798300609064588	0.021524310024375607	0.6363441955444856	76.93022881069423	49.31662951574093	49.31662951574092	78.07384660325758	0.3959576207831586	0.15678243745625964	0.6088960128230816	15.998981561304104	2.252621422881563	-27453.592333756606	-416.00454908851174	-186.09092250109364	-271.5241803244597
700000	-28363.830387242022	-737.7369030310068	-27626.093484211015	69.50011086497155	1935.1998891350286	643.4335598939986	0.5021934440346492	9.195099279806156	9.190181556771593	8.39757914282471	9.53846862060212	9.89023888644326	9.897354175310145	7.826395460714717	7.61830013239313	4.751022998169643	5.670413770245121	8.455451910962026	6.023705912846652	6.704933283071643	4.056648971847567	4.26368571195132	5.624098161579515	4.885893070115199	4.048563699473532	4.439600154735849	3.3209269704559734	20.0	1.0004705035282098	0.25145608241227085	0.2547354098638143	0.25121654614325967	0.24259196158065358	0.5819711939284334	0.0022608714404543815	0.017934347287442632	1.6187907388451935E-4	1.5917517095085163	-0.025344771735172647	0.012263796496354545	-0.0019007721974233234	-0.0019007721974233234	0.012022429124186005	0.15653861627664736	83.58911409215146	13.215620772841536	13.215620772841532	85.26728450196744	0.3761275917961648	0.14147196531038236	0.5934759490159209	15.294753576400684	4.127822472215323	-27450.103119347677	-416.00454908851174	-175.99036486333705	-266.09230932491386
800000	-28331.326199836418	-698.5418787840539	-27632.784321052364	54.99517743018698	1949.7048225698131	596.7032496012159	3.932583128943045	5.900691007293637	6.377462799742317	6.344689289885397	7.235856797163901	6.468913834295579	5.919566988164814	6.173828738186821	5.866002857814761	5.465024407645324	5.4904625600834285	5.402047197334178	5.569373600922167	4.6432865857269725	4.616541706478606	4.791805036620284	4.605036975836457	4.243634446238428	3.8054287295237015	4.223437394825422	3.2388782626371957	20.0	1.1762728543575793	0.24916909774978405	0.25823773376140563	0.24718086007240544	0.2454123084164037	0.6627182575590816	0.0017005567207030417	0.01131753333880278	1.8271073968996698E-4	1.472390752210092	-0.06125856225961927	0.012565491312356406	-0.0035527454050461563	-0.0035527454050461563	0.010370235656207793	0.31122898511017766	88.11850536607515	30.188572894334776	30.188572894334772	106.77214581641925	0.5777526994389495	0.33379818170899306	0.5821555723379006	16.398111531001547	10.40023454173823	-27453.436349164935	-416.00454908851174	-179.34797188742837	-252.8049562341262
900000	-28355.281199043176	-722.6827143599935	-27632.59848468318	68.80548789490268	1935.8945121050974	678.7347373710382	32.2860365954074	6.591885143812691	6.697322479379181	6.745313016082895	6.618605702328859	6.556393815714529	6.510086729699522	6.345273250725163	6.318398165689203	6.144571026107159	5.9801232925253895	5.874247439178499	5.510052308924498	5.460972251465042	5.258944815782062	5.131425682377261	4.932108193181702	4.953917111847239	4.645981214777931	4.6397163746071035	4.508116646433561	20.0	1.1728562112978762	0.2545974661415207	0.25037038190436883	0.25013062086885396	0.24490153108525534	0.771036150182513	0.0013206446100333061	0.008101208081042519	1.539668109045881E-4	1.5036849544446205	0.05372613396530585	0.01592960188267514	-0.004767897282158019	-0.004767897282158019	0.010968494136639043	0.36070397297114926	72.16546589930628	31.369623253716902	31.369623253716902	104.8062867275204	0.3227599470952091	0.10417398344890218	0.5233111909128739	15.17394562157201	5.248306120598682	-27452.432394641237	-416.00454908851174	-180.1660900419451	-249.38235413958927
