# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 27 05:16:21 CET 2025 [seed=1737951380498]
# TreeSimulations_2_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-243821.3446321614	-3355.7242886705694	-240465.62034349082	349.13070594698974	1655.5692940530103	1266.1646669147603	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9937462954621747	0.2983085677726871	-0.10258310221443741	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.04762136652227	0.0022677945494483783	0.4427816223047639	11.402892722710718	0.5	-236970.79146126902	-416.00454908851174	-3494.828882221808	-1539.1794148480997
100000	-30894.0773610042	-784.8273823645791	-30109.249978639622	131.32352734964863	1873.3764726503514	1230.4473699746216	63.43364143814067	5.317780836153698	5.164991157385657	5.286490067289406	5.124714331315332	5.147716821454668	5.1113385423933755	5.148043297470976	5.118973971605878	5.158230677115346	5.1555259893572645	5.2951892175736	5.449336930615658	5.45916146107997	5.53390020851906	5.483695531145704	5.597597320106085	5.489803959249996	5.292808419201893	5.001774583662641	5.033593844223946	20.0	0.9620521938789593	0.26056612097318704	0.2537359355799959	0.24327393603667954	0.242424007410137	0.027297729564660932	0.0070821647400099675	0.2399152177338929	1.376319632531585E-4	4.593197060092823	-0.038204873816252746	0.008964074219974362	-0.0010679276981547746	-0.0010679276981547746	0.008959900866988871	0.11916192941812073	113.16328629730583	13.487895641386194	13.487895641386194	113.21599562363967	0.16320753542310468	0.026636699618883968	0.4932070033753063	9.028063774076127	2.8838820061987547	-29907.48313207227	-416.00454908851174	-201.7668465673507	-275.1982507510843
200000	-29507.591666274428	-816.5097507878343	-28691.081915486593	129.08671399560026	1875.6132860043997	1161.9353318739104	1.7021967083366196	3.9727078988984963	4.809940779591662	4.905421422409018	4.717095681350374	4.326154061347709	4.317174700957432	5.328301152725827	6.548386122470029	5.444485579079914	6.6405990107172554	5.632722549492847	6.420965228948936	6.182594127120867	5.919449603588044	6.391936621479174	5.977344055405936	4.976057471181871	4.5098082991592205	4.791208825718039	4.73715457525973	20.0	0.9089337505051429	0.2607878795568506	0.2538128549949729	0.24830948629896363	0.2370897791492121	0.02675142483341184	0.004904632880738771	0.15401251959329296	1.161640290162702E-4	4.653611093323952	-0.03289647516762412	0.012299000422178796	4.2799837275722343E-4	4.2799837275722343E-4	0.00855586182889589	-0.04172298083985905	81.44920793869882	-4.074414612727146	-4.074414612727146	117.08275131804666	0.6646643370398143	0.4417786809325759	0.6532566311668696	9.65130520667498	2.2647269458896635	-28497.999866260696	-416.00454908851174	-193.08204922589718	-307.58459046742246
300000	-28712.298333484636	-779.5283576778114	-27932.769975806823	97.40961738542559	1907.2903826145744	982.2010977754325	14.19371750470549	5.804444560623213	6.071467212350423	6.313055820922783	6.268781389820814	6.33756683819206	6.432168243907533	6.39859303887135	6.217181406083126	6.322810598946043	6.599942133854963	6.343989661506922	5.7734407379205965	5.998072923513681	6.085676998248698	5.891862586343868	5.733360579278747	5.738233531152427	5.370145550288556	4.955261035076886	4.658861426856887	20.0	0.9722572472920966	0.2611098713547924	0.2497348188831383	0.2423776369488798	0.24677767281318866	0.03732130179433548	0.003397254847819217	0.08658025346349324	1.2401574555245628E-4	4.162267382354351	-0.060121018765207604	0.029616930002700007	0.004890887373486156	0.004890887373486156	0.017698009937937294	-0.21362664762475742	35.37904202418633	-9.777082877053479	-9.77708287705348	59.205448232166155	0.29773329905684254	0.08864511736727124	0.709288257324723	9.469162836968534	2.2182966952861007	-27767.207833594657	-416.00454908851174	-165.56214221216757	-277.89385441136415
400000	-28717.25516934969	-793.1666455996124	-27924.088523750077	76.49229194599154	1928.2077080540084	897.0393588999377	7.1356529236386095	5.7130786529175905	6.5561164655166255	6.786609673813809	7.098718119583683	7.005902772992286	6.937309937030288	7.037409003490699	6.571836433816386	6.2839891588871835	6.6218296965699945	5.983685517418398	5.914429027287503	6.132372490755419	5.582412261318788	5.468622651971651	5.188374548871227	5.078254442662694	4.86731490447683	4.446701974578086	4.558537186286243	20.0	0.941645050082008	0.26652307051159324	0.24413001608186652	0.24789398613573876	0.24145292727080084	0.0029068870129570147	0.0015073965591028268	0.018341094929015922	1.3069869132159613E-4	1.9991866951175261	-0.11198280089970661	0.03377223367279998	8.254071254672021E-4	8.254071254672021E-4	0.021099103228656768	-0.03092119876278657	29.63846114746203	-1.1594709383558677	-1.159470938355868	47.440738344499536	0.12845250350633347	0.01650004565704461	0.42039131976018373	9.407372919650028	1.1162718286459457	-27756.08545293914	-416.00454908851174	-168.00307081093763	-277.55442593057285
500000	-28408.78080658297	-790.2450821703674	-27618.535724412603	64.94171249957101	1939.758287500429	818.7403637468415	1.522263797946669	7.5103142538317496	6.420920056680003	5.9587909699315285	6.728139515328224	5.853845760972308	5.799205695009558	5.46843163900536	5.011844879466612	6.844638325318489	6.625709501417431	6.601129251835395	6.812245872711983	6.161410179104388	6.919402977388092	6.290361677445912	5.749202121938969	5.2223415788436895	5.324483382803349	4.972343762189874	4.501783946382953	20.0	0.949309341819965	0.2549996126174623	0.25304634682561367	0.24322209608373657	0.24873194447318714	0.04978993540780032	9.08814921691908E-4	0.005995377067039434	1.380229927662845E-4	2.154443181845848	-0.10768024983553863	0.0590567308772032	0.01108054869343248	0.01108054869343248	0.04104411132276613	-0.22506146257448087	17.836328418300425	-4.815217072111573	-4.815217072111573	25.66397988138947	0.08192840234132383	0.006712263110201836	0.395623661051431	9.460777165684172	0.8818629949397285	-27454.32370615528	-416.00454908851174	-164.21201825732484	-282.8389918270667
600000	-28192.071210072765	-787.0240358022976	-27405.04717427047	99.87319601591119	1904.8268039840889	777.8694699154219	1.237872930575396	10.640057646422052	9.339901368764963	9.666247522330933	7.994019520929139	6.785817958275595	6.103372477225394	6.5121653138262054	6.660744307386255	7.310472565619824	6.936029922001111	6.409483394165756	6.3884119424154795	5.972538160191631	5.597370982825475	5.729251867985324	5.96100541550986	5.21836452627658	3.7978065045522644	3.495461935654779	3.8759109028998684	20.0	0.8603227297184677	0.26244626681978417	0.2522947963853271	0.23959960074318631	0.24565933605170215	0.18673688587508022	8.975443083214642E-4	0.004531695867623395	1.4898254909339695E-4	2.3586328490335906	-0.04465340556183546	0.06544530287488247	0.020429299931466645	0.020429299931466645	0.037592204131408104	-0.4118749208003669	18.40160037347948	-10.00025994577721	-10.000259945777206	32.03585258302876	0.1609894179216352	0.02591759268274692	0.5904397145631367	10.056861329456341	0.8386348316154927	-27243.85842554042	-416.00454908851174	-161.18874873004827	-270.6499040717758
700000	-28007.151843200492	-793.4759641232922	-27213.6758790772	43.48902945199584	1961.2109705480043	689.7561027878763	0.3580458774031866	5.902374861526038	6.838938922807881	8.03903283188035	10.572012598932545	9.821640100561524	7.570380942062635	6.5287904142634625	6.761437630865328	4.094533954673193	5.789679253232872	7.059085379930358	6.369750529812221	6.79043458273752	5.822005999704538	4.450582406785929	5.82873553136154	6.446737076791562	6.374334033979007	5.4657234378330966	3.2627043213511455	20.0	0.9106182280707324	0.2559422564610417	0.25353826805226765	0.24514452229405342	0.24537495319263683	0.29818883791445067	6.42741616536441E-4	0.001717756670881689	1.4823909915209226E-4	2.8265605344198224	-0.0654089078114186	0.03960644116718922	-0.006151006796694863	-0.006151006796694863	0.030102163098503422	0.17814122905222773	26.07591943710774	5.3282934240593365	5.328293424059336	34.30897526156582	0.18697391706009536	0.03495924566079542	0.46779587873557016	12.024404729608273	1.4579463425001207	-27052.141984866183	-416.00454908851174	-161.53389421101625	-279.74271001246035
800000	-27984.366606891577	-765.3064784984482	-27219.06012839313	47.613165823540584	1957.0868341764594	620.356441374761	2.27370114382747	9.169971700924899	8.537186756710504	8.318059609178086	7.864357022012454	8.239162904560303	7.626274374158585	7.369354598554031	6.960678805426919	6.436905287688772	6.1960484235029964	5.2811151622172545	5.742906453009427	5.185300555336478	5.07884648247086	4.495009981494564	5.619691971440163	4.730888983142076	4.016743448658848	4.177824829874628	3.702574331624648	20.0	0.9231017229808425	0.259651192604849	0.25381269015809915	0.24151581699649216	0.24502030024055918	0.2846595771944055	7.13097144842416E-4	0.002292853530758037	1.7237486277119326E-4	1.4931361519627901	-0.05551719559487861	0.02830614105357912	-0.0017865526474561352	-0.0017865526474561352	0.029350836121571224	0.061981951634104526	35.46426821253337	2.158670437965166	2.158670437965166	34.20197551538075	0.19659766607534435	0.0386506423062726	0.6195613643018973	13.095394480180934	1.289650822417364	-27056.22209343738	-416.00454908851174	-162.8380349557465	-259.8687498540745
900000	-27968.383188972522	-765.1236819216635	-27203.259507050858	40.2081999022351	1964.491800097765	643.4721728573379	1.9076499566233298	6.958188720918005	6.665774842431471	6.950150476105218	7.125367573919344	7.5913926594538	7.547350754569778	8.59564157315752	7.629392196024957	7.123695986225936	6.5000962722267746	6.59048770117524	7.068861982205366	5.6024709245235655	5.00077420199952	5.318113888427002	4.973986218355542	5.51549856522527	4.597262828044432	4.318050575193292	3.796707837549928	20.0	0.8015230997817843	0.25243088836662514	0.2537322704614523	0.24103720834071074	0.25279963283121093	0.2706188184358343	6.839224605524245E-4	0.0019496799999186032	1.5707142239032416E-4	1.7470895105843585	-0.0207708710066709	0.031687666806630765	-0.007104045421516547	-0.007104045421516547	0.03860057544824795	0.20312515446918264	32.916133289715106	6.057881346985016	6.057881346985016	27.021241319201163	0.22727585332050562	0.051654313502563984	0.517970808994652	12.576493094109356	1.5996870146621276	-27042.540214314835	-416.00454908851174	-160.71929273602453	-262.9991256589733
