# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 27 00:09:22 CET 2025 [seed=1737932961211]
# TreeSimulations_1_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-279581.3566926078	-4665.079197367751	-274916.27749524004	619.1455514903566	1385.5544485096434	1912.3830862260486	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9183718890583783	0.33073805198218503	0.03412079968928588	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.29375189666781865	0.08629017679594081	0.4553118690566096	7.591987504113772	0.5	-271122.0630862937	-416.00454908851174	-3794.2144089463404	-2202.522083118766
100000	-30120.544827903777	-814.3592416132294	-29306.185586290547	160.24700812502192	1844.4529918749781	2025.9235830176037	18.34511474237872	7.620302280585614	7.689049354179794	7.731597033431672	7.350286239062955	7.41942468791432	7.274256400587568	7.135390436414991	7.341582709942311	6.760831211460964	7.114297743538262	7.020088799347658	6.974922562134701	6.855674619661479	6.665606352821069	6.892513046455509	6.801916620393642	6.657797662929364	6.295297178401185	6.214107589618931	5.980522257026958	20.0	1.0299151237609179	0.25816077758994993	0.2497292537805887	0.2518029552738568	0.24030701335560456	0.06225097364399473	0.005481138499501646	0.3068333628370404	7.014098447043898E-5	4.643326049713828	-0.048037622793716414	0.013197765567367018	-0.0036490029503346627	-0.0036490029503346627	0.019565313616713476	0.22708089790528216	79.88998767671238	14.899776535424216	14.899776535424216	53.88972286324128	0.24338182636053016	0.05923471340258725	0.4763227655934529	4.116127856990449	3.9567689736764335	-29134.011600038164	-416.00454908851174	-172.17398625238357	-321.63302193177884
200000	-30071.786878581202	-819.7367952397368	-29252.050083341466	161.60320413370331	1843.0967958662968	1796.2025420357584	1.0250797509036418	7.89606252847304	7.091006352347172	7.293501130293834	7.783516397939461	8.112383582682162	8.351482916484267	8.556131471030007	8.247950798269352	7.378140216182531	6.768978438604561	7.270061855158711	6.933243351468179	6.66367361519291	8.710934897230166	7.398101523642651	7.805474574260007	7.900309885584554	7.262825638911614	7.770015215080892	5.32401162574503	20.0	1.147546510367704	0.25427961048688247	0.2554176320543623	0.24687024529754337	0.2434325121612119	0.07971416698391673	0.004451320051536087	0.2296670957760961	7.487910022686633E-5	4.84511429884538	-0.04648130381613897	0.023891401440010562	-0.0025011017946687275	-0.0025011017946687275	0.017583755632522742	0.12202666305902805	42.488741724343164	6.043570577346813	6.043570577346812	57.73030554062417	0.1898198873178815	0.036031589621373226	0.5420140868948723	4.966720182944252	4.100181938356292	-29081.661032115844	-416.00454908851174	-170.38905122562312	-335.2987926004015
300000	-29578.01906230372	-806.0751421947493	-28771.94392010897	121.56075754695239	1883.1392424530477	1635.5286884179404	2.2888113922165507	7.8968454870886	7.18335961787518	7.024745205765925	7.081550385325023	7.385249943170319	7.715830487769325	7.6467613036316076	8.503507378544287	7.965094879508905	8.11956116894263	8.54607785019246	8.243073961978059	8.007611165730145	7.6142373484727255	6.340523830819815	6.063845433857312	6.853503879236722	6.0193107991357415	5.916790441423306	5.31526563210386	20.0	1.183776086187013	0.2519350777902847	0.2482071403316845	0.24535043779468013	0.25450734408335024	0.2364818850675088	0.003504810345211912	0.1211685671677645	7.550586435393263E-5	4.480818981273064	-0.049795521844478954	0.012287027062244372	-0.0014737513507821927	-0.0014737513507821927	0.021108431730747973	0.09151089958545532	82.07395978193932	5.730250860677766	5.730250860677766	47.7745091539546	0.5301379365299038	0.2810462317481843	0.5685426074626636	5.6676956629165005	4.124903677660291	-28595.461201782924	-416.00454908851174	-176.48271832604553	-322.11594961349215
400000	-29552.52693208427	-785.4670930530427	-28767.05983903123	129.68214128369578	1875.0178587163043	1217.6833676784577	4.188884827100472	6.195712559419867	6.239962343277827	5.636877856848427	5.40905173163199	5.845167420491049	6.099480531835876	6.4516913449884665	6.399659423666906	6.810575805854056	7.274174875602021	6.850033435777984	6.706948715834047	6.179377212476458	5.1285110853409535	5.155190202413645	5.401191216376986	4.835229477088888	4.609117484753207	4.50012543433193	5.198237827603334	20.0	1.0655703170094315	0.2512068374273725	0.24649278162242755	0.25543969183124604	0.24686068911895356	0.20538488944149647	0.0038216949935633376	0.09698891812243775	9.678378408584184E-5	3.862401841952037	-0.05645443189119581	0.01154898750281971	3.2097825593348467E-4	3.2097825593348467E-4	0.0116418208877106	-0.027681728232187532	86.65407815758428	-2.389151589327964	-2.3891515893279642	85.96308733513827	0.3221503254032322	0.10378083215740838	0.4113057349382735	7.988526230378158	2.908063709851534	-28587.535852694284	-416.00454908851174	-179.5239863369459	-295.4443434260575
500000	-29535.430853326303	-786.1171616071895	-28749.313691719115	110.57723816931866	1894.1227618306814	1215.6054214437613	19.791787057506482	6.877883439997488	6.718519132659335	6.804782168898196	6.566109553590392	6.461534883827233	6.643363391905715	6.564536877878213	6.648912276874508	6.6871386475354075	6.595169102446424	6.286525459349608	6.0573194527130925	5.586392399965147	5.715043802831067	5.488944488394479	5.4797313269979435	4.773164539173685	4.635763268872805	4.958292251890573	4.94177962763819	20.0	1.11000224015868	0.258950693487319	0.24511479326778743	0.24996510143089437	0.2459694118139988	0.25159704689971396	0.003237713476623246	0.07080316371379018	1.0262225998690252E-4	3.464671926921599	-0.052041811232580636	0.04212738931985837	0.0016062217687260237	0.0016062217687260237	0.02296231254386026	-0.051643470827773416	23.801004439973198	-1.6648885592863194	-1.6648885592863196	43.666080162057845	0.5129293746819907	0.26309654341165806	0.549431284003514	6.801412049765056	1.5810021442544433	-28572.678162714186	-416.00454908851174	-176.6355290049303	-284.68415204337924
600000	-29559.12619215473	-807.0198170008362	-28752.106375153893	95.72210392698763	1908.9778960730125	1153.7529543982537	14.910209920465057	6.513435344720565	6.234506300508567	6.6793334355432945	6.649280103836165	6.827635606347649	6.358266114110069	6.459286685040381	6.140952447435026	6.307572661513752	6.413321100525008	6.542561776521308	6.331785222928582	5.974855476852473	6.07815479331059	5.863270076669175	5.550166808408884	4.878165341725029	4.879671632504534	4.944478539344443	4.8045830678677905	20.0	1.0398870203552473	0.254435122326096	0.2443731128633042	0.25217762181289427	0.2490141429977053	0.20711221583265998	0.0024140400548380773	0.03428060213093967	1.1109307050706643E-4	3.1371353014900127	-0.04216456056041276	0.016926316170850667	-5.858421526190498E-4	-5.858421526190498E-4	0.016962412309124084	0.03457447424086145	59.150308598802276	2.0429136779657044	2.0429136779657044	59.02443630663136	0.542576863619872	0.2943896529355772	0.5169805650170307	7.817095170066772	1.2809586499477181	-28580.855708381805	-416.00454908851174	-171.25066677208827	-289.26738627536935
700000	-29477.916329834046	-812.1384021942349	-28665.77792763981	65.15729179610554	1939.5427082038946	1001.2274577841524	1.1633119952432562	9.815083583919932	7.661748902510201	6.81465067709004	6.688229404869162	7.358859425507919	8.345109338603653	7.5741078451454324	8.276981180056305	8.68477448805975	8.118372946601822	7.331856272143823	7.289749715468192	7.632724657158962	7.030155792028438	6.339056333859979	6.527234175426896	6.700391144328814	5.324880156505374	4.8028966713436185	4.54749926337249	20.0	1.071571436555104	0.2645568553403752	0.2493417266709711	0.24343912610582027	0.2426622918828328	0.29567122416612523	0.0016168819770603802	0.016689283135067862	1.2575039381275708E-4	3.301881935716605	-0.019875805269541365	0.016387649191633134	0.0017018791464189415	0.0017018791464189415	0.027233321999298562	-0.08056011490851069	61.420177763098586	-3.8383021985732846	-3.838302198573285	36.95958673331629	0.2481705125364226	0.06158860329259069	0.40336066458086095	9.013994095531668	1.0546323578517383	-28494.803997232342	-416.00454908851174	-170.97393040746732	-293.7739690922939
800000	-29457.392302697925	-799.1685970588377	-28658.223705639088	86.6090655776184	1918.0909344223817	1061.0915350327996	3.145404016360357	6.975827810927607	7.10595085230565	7.089967810781514	6.474286106915401	6.159846545356063	5.688443250898062	6.216070084896511	6.904957355354663	7.31188366690949	8.108704763466015	7.788621233351616	8.253835905187268	7.769372001336409	7.096428182106636	6.893810393997788	6.375230181093642	6.821955912418236	6.203111722708987	5.44345766843293	4.792425499264996	20.0	1.0764152653283259	0.25041057516699666	0.25139801268761863	0.2530102292585668	0.24518118288681748	0.36434249469057184	0.0013125946106095675	0.01181267090016952	1.1941946629975299E-4	3.0643871832960174	-0.05182540434463675	0.0325269240456414	0.009375368066929393	0.009375368066929393	0.031751137458544534	-0.2917340927701458	33.60373452667357	-9.922396639247513	-9.922396639247513	34.42478626241672	0.20123456177572785	0.04049534885306923	0.3642132762048611	7.696631093930607	1.4999493780148028	-28496.09808033006	-416.00454908851174	-162.1256253090286	-290.53862856665864
900000	-29494.398771497723	-822.6478869599725	-28671.75088453775	75.16808235177331	1929.5319176482267	1122.0993154722912	9.109352144540466	7.6352724987887335	7.700444261505467	7.435140578019616	6.917132778188721	6.707473936898462	7.13810041464227	7.534143767869363	6.8470792752723595	7.291320958665222	6.823989088602193	6.797786031499668	6.9829677277666535	6.534124802383856	7.062138920211654	6.9047762341053955	6.657076189066201	6.039685643439313	5.645148037201017	5.425502366560484	4.911227252313589	20.0	1.106274244235591	0.25593681999641466	0.2493441927233708	0.2468262214188315	0.2478927658613829	0.2916158927355309	6.797513915029115E-4	0.004459480912082631	1.1278196233498402E-4	1.9187567236905527	0.03724345179761506	0.029566124045014613	-0.006029420736245487	-0.006029420736245487	0.028052326658469306	0.20936011547610509	35.37294712252728	7.6028767053548485	7.6028767053548485	37.28178967809907	0.2840033689367353	0.08065791356741538	0.4091402986914908	7.296027185357843	1.324298664310782	-28498.699811151582	-416.00454908851174	-173.05107338616642	-295.4393713429202
