# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 18 21:51:11 CET 2025 [seed=1737233470855]
# TreeSimulations_6_MDS_LC_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-268031.80098733614	-3778.071902825386	-264253.72908451076	417.86084281410643	1586.8391571858936	1435.9650679532356	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9346674863938291	0.3375317861910901	-0.10342687961889606	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.07941320614069171	0.006306457309543995	0.22621873217946153	9.915571730047894	0.5	-258473.38890368651	-416.00454908851174	-5780.340180824242	-1791.7895503446791
100000	-31331.081312560465	-778.6525864271183	-30552.42872613335	66.53330226529899	1938.166697734701	580.9045966733486	8.428146713347267	3.8127155807350896	4.346818220354149	4.684320201967784	4.664678127963949	4.905723433521762	4.568667850891817	4.4359106080378545	4.04431604908526	3.915581942505405	4.248430510600198	4.072986930751098	4.507696491624128	4.138789898185322	4.845024539298781	4.986616133577384	4.618797800434596	4.146247949004936	4.264239476973285	4.497547377207129	4.165931131242094	20.0	0.9189517889965108	0.26302652721035724	0.2424710143605349	0.25042343303350306	0.2440790253956043	0.03296921676790579	0.022939983735774046	0.5905570162810341	2.75843274242999E-4	2.413325116081376	-0.05495703522556964	0.022152795097377127	-0.0034323807118045377	-0.0034323807118045377	0.013793708339162668	0.1963544138122634	46.95123814603235	11.68319064353695	11.68319064353695	75.40402715810573	0.21353482362275925	0.0455971208996029	0.39776212567236413	15.781774331496335	1.457104090701623	-30381.51482741386	-416.00454908851174	-170.91389871948897	-250.8030530187687
200000	-31187.140421454595	-784.714909018009	-30402.425512436585	38.860047257358794	1965.8399527426413	466.4989312003638	4.42906282788093	3.92387756067007	5.1497460802900745	4.809817908609543	4.665779489115471	4.654852699898095	4.04602358629418	3.9946862027336634	4.297460452318165	4.02191892432123	4.670345366295843	4.653424817151455	4.136384790532429	4.645451949228707	5.181467200122603	5.459279810004784	4.685114556138309	5.167121600305757	3.808035506145142	3.7200765459931846	3.4839510022995253	20.0	0.835628501259678	0.268666752110196	0.24337596688287993	0.24625665071457326	0.2417006302923496	0.021590265810728683	0.015858690659968592	0.3368283560231377	3.223286277322192E-4	2.0080479614516364	-0.121348888263619	0.036240979397901774	-0.007735436502557175	-0.007735436502557175	0.018660118306604606	0.29745937847491644	30.27156430282928	12.548889543467249	12.54888954346725	58.79229275051245	0.07685371360274827	0.005906493294533255	0.48889539632877643	18.88301217597026	1.2638991229344205	-30238.331872918607	-416.00454908851174	-164.0936395179781	-252.6303120902141
300000	-29987.3681291731	-774.2837573370224	-29213.084371836077	38.39851487280498	1966.301485127195	519.3410818504983	20.395113236366956	5.360365760966948	5.433025085310507	5.707495161285476	5.303444018106018	5.50119386501315	5.186777540034605	4.849720180477131	4.985475520222196	5.026500188439976	4.8125522803190295	4.657037650425054	4.680366775644984	4.9545771419157045	4.718612974432156	4.4003264012754295	4.144177871944965	4.091653533148437	3.9432090474200985	3.6954753336358097	3.315796196670451	20.0	0.988768271951084	0.2579572877136449	0.24536468547318477	0.2479501565280889	0.24872787028508034	0.20396727796253453	0.011617783589905123	0.3228287397320755	2.5921282613751434E-4	1.8001380071820732	-0.0014307536691932343	0.06481289376838976	0.0018078010100054471	0.0018078010100054471	0.03905995167346271	-0.03592973943986324	15.448972521587812	-0.7150205499882262	-0.7150205499882262	25.634763279871656	0.11682831725730418	0.013648855713173317	0.41311283387019715	13.600007632080237	0.9557907495271062	-29057.893912890628	-416.00454908851174	-155.19045894544823	-245.37852498081472
400000	-29495.127661312996	-785.7968588378951	-28709.330802475102	80.88863096225532	1923.8113690377447	698.2057802699683	5.726771862716554	6.624181781441551	6.986634116607326	7.253746214373533	6.532197877123343	6.409544996238548	6.413864764528221	6.393004991484416	6.5342643075455396	5.941924012177535	5.425230456997207	5.134805369778627	5.326006260461523	5.418651134886522	5.176053622098766	4.606491668864694	5.114421343847874	4.827155700942493	4.74656433543747	4.307338226898955	3.7229906187077386	20.0	0.9047786056799539	0.25650784945301197	0.24050106846436076	0.25550465157343166	0.24748643050919508	0.45092477165996997	0.007474362234520922	0.1699491487706629	1.6657628651384857E-4	1.976185702930957	-0.09286435789179787	0.07437373266916567	-0.020898517529451835	-0.020898517529451835	0.0286566665611643	0.45268161372864785	16.911025483765233	12.332745044129632	12.332745044129632	43.88982528049844	0.08111875030394827	0.006580251650874308	0.47584883559638114	9.251653049188903	1.4784116957130926	-28571.519776527577	-416.00454908851174	-137.8110259475241	-266.5739313132701
500000	-29433.115201577104	-785.3398949850822	-28647.775306592022	38.49829534633603	1966.201704653664	651.7037571951539	1.3727742852078193	5.5108696664791985	6.807803815500435	7.586766392372331	7.105967996565587	7.619206206827421	6.603783119877931	7.1879929506975895	9.096264013027605	8.662471967764208	8.633916756915836	8.338694704028354	8.484610195386114	6.991054524878695	5.1602539119601385	4.240012359694101	3.8162517505080795	4.232370827076736	3.970717191240229	4.535221543729189	4.031536257545221	20.0	0.9295154227953107	0.25574847951801105	0.252171588279765	0.2472740498291413	0.24480588237308204	0.35069269395615543	0.004609231063873665	0.08904728994601321	1.7320685961029212E-4	1.5018790594603109	0.05194630508655204	0.0437104523403301	-0.008253712345938411	-0.008253712345938411	0.03683387193887024	0.205699384250364	23.888603427704275	5.352944196735376	5.3529441967353755	28.34840885955855	0.026154588233408424	6.840624856591464E-4	0.3519720111585469	11.020409786465382	0.9947550204812748	-28499.380495618534	-416.00454908851174	-148.3948109734874	-271.5725427481834
600000	-29355.15234713643	-768.5024803332126	-28586.649866803218	45.2131200941062	1959.4868799058938	635.156529392914	1.4511733954711425	6.387846639752108	5.8712123480326746	5.9025631648086385	6.497122631980332	5.704219175444892	5.214202832301638	6.964338118632946	5.70580902990081	5.650627318344996	6.7380301713115935	6.50799403965541	6.825215951539253	5.997348698706267	4.3503862229179315	4.438609174909992	3.8145300018326456	4.156127498788989	4.516506511045589	4.504827096822077	3.814138213024561	20.0	0.9452614723594447	0.25738629151756687	0.2424719659627511	0.2489600869082134	0.2511816556114679	0.38564442018174155	0.0033737852541791203	0.05481998149315618	1.8665155525691778E-4	1.497730536980328	0.10780067461114642	0.1379718894631322	-0.028634291151059196	-0.028634291151059196	0.06533730819677142	0.301585537749766	7.973030950051248	3.4942071517947064	3.4942071517947064	16.836539111982596	0.11437220024453243	0.013081000188775425	0.3401969699304903	10.0171691575987	0.9382688092261038	-28443.23469885525	-416.00454908851174	-143.41516794796757	-267.88300793427464
700000	-29363.797636641357	-763.98226110046	-28599.815375540897	61.973295482237205	1942.7267045177628	767.2619735954876	15.865654395081002	6.802158255764668	6.664677647174155	6.927000899846222	6.807743850542822	6.781502211893004	6.345364767660522	6.245115338118758	6.294179028008031	6.106639126679746	5.977028155671039	6.027699398595435	5.6615682384224355	5.661264787541419	5.464738066966099	5.107104117373055	4.447902067241417	4.568355026082217	4.6885628791890355	4.8224723098624755	4.337916772040032	20.0	0.8707971551220194	0.259102301183726	0.24574315631511978	0.24891507740585767	0.24623946509529557	0.5899363501258884	0.0025555536412713784	0.03816441136341404	1.5757013029140914E-4	2.1265985935272704	-0.05126603750234781	0.11184855264653705	-0.036863965992373904	-0.036863965992373904	0.05449972058087369	0.4721605897911241	11.505689008598555	7.782522989313422	7.782522989313422	23.612867168800587	0.17676862215724795	0.03124714577937189	0.3999275619191468	8.712603303287988	0.8866122781785962	-28447.35458996995	-416.00454908851174	-152.46078557094697	-261.8135028857893
800000	-29343.910200418097	-762.3430704611275	-28581.56712995697	60.73186450692232	1943.9681354930776	690.1342255493304	2.597410895339845	9.244698085367485	9.082785174059179	9.124992735247986	10.088098331968213	9.758883551919148	9.202179184063624	8.659456085534588	7.885120227615208	7.25209281850165	6.967704781202479	6.985453111942171	6.785240559599749	5.617952636055007	3.9176025366776446	3.9781875834003073	5.66035142233009	4.616726632204129	4.914981183905218	4.449652338180525	3.8268024037003627	20.0	0.924331591109855	0.26263091753798146	0.24626359377049428	0.24821312964503398	0.24289235904648923	0.6040887034491147	0.002324178838672612	0.031145062023613307	1.705345559761035E-4	2.4191008911463023	-0.03502546651725588	0.1360482313022242	-0.03947645501781174	-0.03947645501781174	0.07526771003649362	0.39011023484752766	8.669748788329827	4.547115195776377	4.547115195776376	15.670783499524441	0.188606038729954	0.035572237845404905	0.3997580259852349	10.514895260485872	0.7792164759685409	-28430.895892294066	-416.00454908851174	-150.67123766290553	-265.6333136781419
900000	-29347.828398966365	-752.750377838679	-28595.078021127687	43.81193412598691	1960.8880658740131	635.3315161755688	0.840939801290947	10.222454613727992	11.512646236950891	12.019175956682066	10.317143366096468	9.471222089615377	9.906694987007956	11.439421146983758	10.927115438498964	11.071852387050747	10.497218305438558	10.442559613092769	6.953185402671379	5.932489921260772	3.956683370543728	4.7299333188043535	5.286306755662184	4.446430469977345	4.891009706276118	3.9892160297697568	3.436867375101782	20.0	0.9593055956768717	0.2642085283669149	0.24342557724866248	0.24332292718756734	0.24904296719685404	0.3586756198472746	0.0026283838795368953	0.03678325257178921	1.8609441245744465E-4	2.6712877175613907	-0.05809540645519844	0.08388792072588493	-0.020674534109079292	-0.020674534109079292	0.04071266206342375	0.35377021583558704	13.62600815888231	6.919502586505994	6.9195025865059945	28.076215956153437	0.17164345014041274	0.029461473976104356	0.4633455604703851	10.74755804652639	0.9030195035577776	-28447.103972779223	-416.00454908851174	-147.97404834846452	-260.4601763139781
