# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Tue Jan 28 03:52:51 CET 2025 [seed=1738032770483]
# TreeSimulations_7_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-282039.8427834494	-3522.194076198204	-278517.6487072512	164.12553747995605	1840.574462520044	913.5568194538888	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0138996143624313	0.3025177600016682	-0.08469727808649935	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.01626401366328073	2.645181404393823E-4	0.2639366243854322	16.406984539056104	0.5	-276433.43843254476	-416.00454908851174	-2084.2102747064278	-2058.093848791964
100000	-31538.823711133224	-870.4291897926826	-30668.394521340542	540.2198918821981	1464.480108117802	4387.405947806706	5.017378773579336	7.990926452743105	8.185053624286155	8.175699193411166	8.410449978119162	8.524797961235926	8.574857500739382	7.806496184051455	8.3944640033245	8.132551448175636	7.634188857629516	8.41777063546392	8.620109222499964	8.494740193894485	8.367534768071502	8.010632730775933	8.141671541016748	7.61255368328121	7.260428551360626	6.503842133810547	6.275493468127375	20.0	0.9034519884509259	0.25407640682311994	0.2527606737188194	0.23766899705883854	0.2554939223992217	0.06721436316486037	0.004957577125042483	0.27925276084756323	3.49834594925446E-5	4.185232565116704	0.014394254008958846	0.017348038044264803	-0.0017525036708853944	-0.0017525036708853944	0.010304436177842683	0.13107553425243398	58.6510781738315	9.97494943217214	9.97494943217214	98.74204836986974	0.17661533036298135	0.031192974919225045	0.5680840898232202	2.158732146002732	2.700098907744898	-30493.495874380933	-416.00454908851174	-174.89864695960932	-354.626893605496
200000	-30483.70622687171	-845.7568733092425	-29637.949353562468	263.72346952180396	1740.976530478196	2613.192576529456	0.44121045894351646	5.229623117499841	9.30784141131971	7.914864777521789	7.257420855233348	7.585015865205468	7.861580907411566	7.411589396616827	7.916088736876378	9.87242596653435	12.209346857991514	11.516796332876769	12.165071370042194	8.935267432341636	7.663143725148601	6.904714643532456	8.78320103325532	8.526388735738639	8.890847920428033	7.890516392808328	6.0013982903533245	20.0	0.9382775352342033	0.25007840958190125	0.2496098424540669	0.25070823294758227	0.24960351501644873	0.08546294618861552	0.003784266882303639	0.13116141716937765	5.212675291628485E-5	2.7877203441685947	-0.06486485335260113	0.018454469036468305	1.6883021699670863E-4	1.6883021699670863E-4	0.022575527195678968	-0.00827142718622828	54.19112406932854	-0.4052662494487157	-0.4052662494487157	44.29878480889928	0.3886037105171457	0.1510128438276936	0.53434643897477	3.4597058984291285	3.433858082924785	-29472.208982286797	-416.00454908851174	-165.74037127567019	-362.04678529963326
300000	-30165.637634880793	-814.2453639502045	-29351.392270930588	190.11774050483024	1814.5822594951699	1687.768446004303	2.6139945863558487	9.539514650042797	9.300389037009772	8.954940096829851	9.3261812868571	9.602757078264082	9.210172932677656	9.536127015529743	9.866493992191252	9.437479609788182	8.809318598799297	9.028936786751505	8.293181652767842	7.3947107524612505	6.276804667808505	5.783192850053076	5.625135645185302	5.5598617206961585	5.38271333689573	5.316547242600619	5.208817193687698	20.0	0.887705184522293	0.25308651213038263	0.25596473115424334	0.24515939253547256	0.24578936417990024	0.16945740516817015	0.0039019509348249505	0.09660462725331684	7.570175853904927E-5	2.055879478466715	-0.06875900857789431	0.017137760824827875	0.0043452980092716685	0.0043452980092716685	0.02606225386441295	-0.20560635901718818	60.92627598795154	-10.158094044363471	-10.158094044363471	40.0633019408464	0.44312174593250664	0.19635688171827295	0.5815467842115809	5.331990791858116	2.0664950770804036	-29179.73498015266	-416.00454908851174	-171.6572907779249	-314.7590877936063
400000	-29899.855264570095	-837.8222933649367	-29062.032971205157	128.5661552275129	1876.1338447724872	1770.5743379977973	2.7676093430640667	8.325294709115601	9.109106447059762	8.463808148474346	8.267576432463757	8.021923573357853	8.180216607945079	7.561179382973844	8.469467357407833	8.01023614817516	8.107562052777002	8.178120172685498	8.264674917466857	7.813978766790705	7.573886962965593	6.999209279463609	6.555424607081604	6.811191241773148	6.7457546279288225	6.469064140067362	5.341979559249807	20.0	0.9418622605017919	0.25138710741780795	0.25143143276186364	0.24382582119805188	0.25335563862227517	0.2851068123541347	0.0028840154204169775	0.06826274191578156	6.975559985509597E-5	2.526706857681665	-0.08141837863636009	0.03769742770554234	0.002275158589624755	0.002275158589624755	0.02394252947887115	-0.07573049588002803	26.68002169936902	-2.5352910432568145	-2.5352910432568145	42.00759949285378	0.42429347760472963	0.1800249551379152	0.6155310327820847	4.937252275577263	1.2626722653924487	-28892.69549213742	-416.00454908851174	-169.3374790677356	-325.5728541701371
500000	-29870.90102031773	-817.2439604057129	-29053.657059912017	115.6375171727782	1889.0624828272219	1306.1881250628758	14.195322690538056	6.273863434601348	5.7937756861168745	6.095005414517369	6.754115937958136	7.080913551971461	6.995140117975348	6.949419261336999	6.696911388326657	6.496093415293915	6.727267035337496	6.407540218079611	6.671079181121447	6.605907907379906	6.42151219910035	6.170956990588437	6.116222700387693	6.055768747572468	5.764471256939818	5.512200996950007	5.3145737630147005	20.0	0.9706315178364342	0.2523635951577472	0.25471314596107597	0.2463919246462335	0.24653133423494175	0.3623265341912392	0.0029153269243219655	0.04952678291113274	9.432320019857489E-5	1.7136429815563177	-0.05959885237639369	0.024880887361740874	0.0030715045612670576	0.0030715045612670576	0.03018994055222541	-0.11206941452773142	40.702700338229825	-4.141065780785168	-4.141065780785168	33.544925359567735	0.26615845355599443	0.07084032239931845	0.5181172263921212	6.3376242198457735	1.257053006114035	-28892.90193988673	-416.00454908851174	-160.75512002528612	-295.9842146284662
600000	-29874.256309887634	-822.3982312074919	-29051.858078680143	171.91082366804508	1832.7891763319549	1800.3269136137772	3.149515092176775	7.665316030340246	7.730939805442182	8.131006814140234	7.709985944321107	7.942980775340719	8.704030765008355	7.857128609132276	7.315258889994598	6.660794914732724	6.975849917616211	6.996196535393803	6.86682506649825	7.695518484269712	8.224764037436685	7.7775769909725	7.11417946412314	6.0277601531744205	5.3288034591456395	5.446689209072823	5.608499314953752	20.0	0.8834101908006108	0.25459530160495947	0.25091463492919935	0.2427110619931937	0.251779001472646	0.31588919010054006	0.002224354665728191	0.04004992926818481	7.291890773920533E-5	1.7808346291517723	-0.044750896832686654	0.03231470154603036	0.0022595727810478723	0.0022595727810478723	0.04188476431648273	-0.06141836088571285	31.062842932677267	-1.6757586090802412	-1.6757586090802414	23.96543265603786	0.14037953718375226	0.019706414459924482	0.5148883374689825	4.530539220248482	1.338609978830165	-28890.669799350566	-416.00454908851174	-161.18827932957626	-323.1232374686108
700000	-29658.24086627609	-864.1133883251584	-28794.127477950933	315.84005378833973	1688.8599462116604	2712.3356979266446	0.8656914070542846	13.06239082878851	15.758105165431026	16.288317989475132	15.724244025153888	15.328185762977633	14.16439609392765	13.183337235576698	10.399363080470732	9.808626308920005	8.900332912925318	9.531123546807784	10.019027613949964	9.018906646418456	8.998802204176217	8.452798036732927	8.943242305084016	7.476709519432525	7.221328551006034	5.9461197709034765	5.723587000308662	20.0	1.0026854000052583	0.2456838829916747	0.25384109863139387	0.24595437408746715	0.25452064428946275	0.4240339836904742	0.001193879596070365	0.019699145734087382	4.461921443457122E-5	1.1114254802088317	0.32454543082303033	0.029490252078750865	0.006654557997209219	0.006654557997209219	0.03559761625808804	-0.20538537415706298	35.402916688730706	-6.618161189992508	-6.618161189992509	29.328956464506817	0.2685964476348555	0.07214405168206368	0.4621780743800379	3.1872586974627466	1.1165771136493376	-28630.276407279864	-416.00454908851174	-163.85107067107072	-353.37720831308326
800000	-29626.376034703157	-826.0187306231707	-28800.357304079986	193.7188873360281	1810.981112663972	1547.1873979635438	0.8872050878572854	10.87583355606062	11.929388625100012	10.790471270736397	10.511946138463017	9.318559080864926	9.984301975249824	8.832139338663767	9.048666005644723	7.920818871418603	6.1018435301153255	6.8483333575863234	7.64664691804375	7.32587517017337	7.0387280299183965	7.899479638195369	6.942993346201657	6.382028601520234	6.920867392179672	5.334699710142993	5.075476621763571	20.0	0.8925103870934136	0.2529595608041769	0.2586494134883764	0.24474967107195797	0.24364135463548764	0.49058454387002187	0.001624997047749784	0.019606102843058214	7.811089874492967E-5	1.5710578758449045	0.19571571311114463	0.029770943825488973	0.010571808675653906	0.010571808675653906	0.037975996184122285	-0.31441148779849015	37.27455940857472	-10.376541766704277	-10.376541766704275	29.221058715412788	0.1667538581488297	0.02780684920752002	0.42104249186998133	5.330781413958641	1.266503591697872	-28634.949200741044	-416.00454908851174	-165.408103338941	-316.4838502227427
900000	-29604.548543090918	-811.698149189689	-28792.85039390123	178.9769751178273	1825.7230248821727	1491.0757326257403	2.42714570168113	8.604314671241788	8.831162958463395	8.006411594789974	7.001475787602049	6.8240175056558705	8.577639589194447	7.801238905348047	7.880214598712866	8.231010984315832	7.138993952656621	6.264515174574638	6.412602532377823	5.785081140461142	5.947999376717138	5.973245199031959	6.324244420806485	5.803524986340538	5.804354257676819	4.576002386345069	4.865481246494694	20.0	0.9100463218629012	0.25174172258397237	0.24806587826379417	0.2520975797663723	0.24809481938586	0.69313741639403	0.0013094816027156564	0.010705763097371989	8.107282848788745E-5	1.270675204351865	0.22191796141019773	0.057162733581319486	0.005283988507726095	0.005283988507726095	0.04419438906237665	-0.10512882309126159	17.68941965175302	-2.114989982467709	-2.114989982467709	22.880180136309296	0.24893826959760174	0.06197026207024824	0.3664904520444492	5.366285362414976	0.9497834917799562	-28628.340081948685	-416.00454908851174	-164.51031195254535	-307.4508496124514
