# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Tue Jan 21 12:25:47 CET 2025 [seed=1737458746019]
# TreeSimulations_7_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-287635.86859325104	-4424.989062952843	-283210.8795302982	621.509116338502	1383.190883661498	1891.7162746096833	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9432687482287774	0.306029676691595	0.044629038111774454	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.10828158914552292	0.011724902547879829	0.34074025553688947	7.996835035537552	0.5	-276049.0299624735	-416.00454908851174	-7161.849567824705	-1983.093327492901
100000	-31608.196080721787	-740.270568134099	-30867.925512587688	48.74271199018066	1955.9572880098194	543.880848797437	543.3881528340719	4.575110530161901	4.637915346663605	4.6840939048262475	4.714223871195324	4.714778787943184	4.72510716792536	4.709306601094334	4.747141647031438	4.749544211555869	4.747429154590261	4.683283599345608	4.740145697545933	4.741428559096325	4.648694132580494	4.646454496329282	4.553772781368117	4.532599822828378	4.582089824215978	4.6193911083633115	4.606118979748095	20.0	1.027739625255715	0.24797640065059143	0.2507645774468646	0.25194591605676103	0.24931310584578292	0.02519593390092607	0.02473087081439808	0.9683399636696416	2.955030201742982E-4	4.331266284461497	-0.030444473625127647	0.021664064876975055	-1.9198018975887107E-5	-1.9198018975887107E-5	0.014156555781085439	0.0010962450378565716	46.159444565615466	0.06259784557703686	0.06259784557703686	70.63873566554429	0.29547974431894053	0.08730827930278647	0.5762911702603147	20.41433300492719	1.535492221644533	-30676.876790918257	-416.00454908851174	-191.0487216694299	-218.56982798926464
200000	-30376.78771406188	-783.4877144193155	-29593.299999642564	37.51056965972023	1967.1894303402798	474.71923552968616	3.1730652833283366	3.496403920172547	4.2972373468279255	4.7661656546022595	4.985886005829113	5.1914860478490885	5.2602108662948055	5.2154118650851755	4.909917819160936	5.269225259874388	5.917724349242572	5.210755986590746	5.166609704700513	4.978912427769147	5.55039971765965	4.837833154069527	4.4097224027709085	3.7101480311423405	3.5509442604352053	3.9643426197598726	3.2465061824066104	20.0	0.9535277233349037	0.251719902539665	0.2528692178578723	0.25102179510810463	0.2443890844943586	0.13277183730224346	0.018018584794580447	0.6072586888260193	2.860537168397192E-4	4.067010749647472	-0.03521918019834211	0.03658599327682327	-0.001761256467979025	-0.001761256467979025	0.02437855193270065	0.058974086608035936	27.428258503235153	1.9815860198580724	1.9815860198580721	41.1628255839216	0.2693438085655246	0.07254608721258196	0.5969976727339981	18.743959446728873	1.169420705454062	-29418.329118025445	-416.00454908851174	-174.97088161711952	-249.10736423581307
300000	-30341.73356461672	-779.545299649348	-29562.18826496737	34.222238916294	1970.4777610837061	490.7392674941954	1.0632639904664023	4.165332417096496	5.3449049420814605	6.644462661960198	6.723379045222735	6.966774846719024	6.425763204502747	5.299549842854178	5.227918162153506	7.350181770315933	6.849384392127621	6.428532779470952	4.771189185855929	5.670232323784052	6.214334541802579	5.6449386403469095	5.8898943778154536	4.728717790765312	5.6164261667622	4.115221108581911	2.551637473409788	20.0	0.9731247548579324	0.2518473899562383	0.25407282821182336	0.24413618242661048	0.2499435994053285	0.10675983163671572	0.013848632378215252	0.43454980130399945	2.8876820059913036E-4	3.243972123094798	-0.03829808819584994	0.027308841802630174	0.008101242995185273	0.008101242995185273	0.020298468952438614	-0.34408708911285024	41.53585258019936	-16.5772125746441	-16.577212574644097	55.88086618295223	0.28402626000617814	0.0806709163730971	0.5967741935483871	19.340792508681645	0.9245383131335654	-29388.96998228533	-416.00454908851174	-173.21828268204163	-250.40252092528155
400000	-30326.014236452294	-768.1723529075607	-29557.841883544734	27.813204719950807	1976.8867952800492	493.36704461246416	1.1467570608593378	5.588842933299382	5.49881498242722	7.007192433404853	6.716616504850834	6.11868399858898	6.798679509645273	6.358069239982182	5.530934294948262	7.0244002397675285	6.608665547850237	5.840543592933412	5.072510874001028	4.87930025837032	5.129713739628267	4.874811525221374	4.5106353330544104	4.668212668441963	5.213325317577222	4.560362676333696	2.4661747750251997	20.0	0.9088119659876124	0.2519837997787974	0.25165300397807483	0.24445159403218356	0.25191160221094494	0.15553624147452705	0.007711772705441383	0.1494198983536095	2.8424361442215215E-4	3.4617204406224453	0.0027897818201400673	0.03942091560603909	-0.0023860969725438418	-0.0023860969725438418	0.029841276473454463	0.06956904440447596	25.490615186854413	2.0382197718565767	2.038219771856576	33.673606118052284	0.2763626422776518	0.07637631004668533	0.6540079836012516	16.592220264556023	1.4024682982350662	-29380.281117747112	-416.00454908851174	-177.56076579762075	-247.72279927343664
500000	-29872.911409383756	-737.0091480635484	-29135.902261320207	39.236112283885845	1965.4638877161142	530.6012497892325	1.876270972280629	5.554151695252108	4.957977965665565	5.01215486184982	5.060271078247113	6.000225419210436	6.498254593118929	5.9846876776105615	5.971131915169913	5.410029425378575	5.777185838167215	5.1834345855093815	5.8394760380005	5.067157358873917	5.4801796455481515	4.721152275207955	5.815493497829058	5.534388175843679	4.659405755061225	3.6620100580804302	2.955880071916284	20.0	0.8661680945523152	0.24673858608493535	0.2539424136046908	0.25452720906894233	0.24479179124143235	0.2703460441969788	0.007258481299384718	0.22077086157134124	2.3507824646994634E-4	3.6301085820875767	-0.004455714965147617	0.05123770657291171	-5.876232348501588E-4	-5.876232348501588E-4	0.02219124006895291	0.017426626879425058	19.522805497840945	0.5169631838665008	0.5169631838665008	45.07651561923738	0.23309186950026686	0.054331819627129435	0.6137008153137186	15.944385084672685	1.5602936735844728	-28960.029162462764	-416.00454908851174	-175.87309885744344	-249.16597789706572
600000	-29653.16909202818	-786.5295961937946	-28866.639495834384	31.54094430553725	1973.1590556944627	490.82274607891253	1.0565365371689865	6.320162811038602	7.025592389054132	5.512397331842036	5.715240864404315	5.260674069088189	4.47548384359048	5.037145586145052	6.142416243410804	5.988558883118753	6.351827934283825	4.051368962589349	4.940514976109147	4.9169878191978755	5.13046950253982	4.009210645211323	5.715634124793667	5.790756823412636	5.366413458892525	5.141715753606108	2.9840078388547124	20.0	0.981586246127466	0.2513877199295126	0.2500754496653298	0.24848510897160087	0.2500517214335579	0.4875279952977843	0.0053487816527149476	0.11842282508961062	2.580187968356044E-4	4.1799525993490665	0.012451574565497125	0.06289693166446889	-0.00626442036998648	-0.00626442036998648	0.04903351057412963	0.11280274533033637	16.103940704414203	2.057406312633316	2.057406312633316	20.65706587503863	0.17129990259970818	0.02934365663066951	0.4255159286716089	16.91015270397977	0.8476847083108516	-28704.68161693527	-416.00454908851174	-161.9578788991127	-253.4188080995591
700000	-29650.25806321087	-776.693656576699	-28873.56440663417	29.714429565296232	1974.9855704347037	499.919334611127	2.692360793497617	4.43926627374291	4.1591370049485805	4.400880423924577	5.0374369443673555	5.684661215251379	5.973929347210215	5.902027707488609	5.058024727399788	6.045945555136197	5.920859438208162	5.482957606680244	5.193491039563292	4.488247752836544	4.654119388999595	5.079029062800468	4.382772398646004	5.413528440790505	5.012821238716447	3.0267019044382715	3.613040446149765	20.0	0.9429278778027376	0.2559476556166215	0.24921439756594735	0.2404603457453975	0.2543776010720344	0.4740540011301272	0.0037382251114699313	0.047157958923675074	2.514583487225601E-4	3.6885553498239942	0.0827975844000849	0.04869472606368166	-9.412334627372314E-4	-9.412334627372314E-4	0.044573778114084375	0.020203037589854398	20.544490343459138	0.43382370990974	0.43382370990974	22.44387556361501	0.23776055349817204	0.05653008079975713	0.5585245750042385	16.603335583629665	0.6574861928914508	-28710.771608057876	-416.00454908851174	-162.79279857629416	-259.91206350483924
800000	-29633.818120528522	-765.6120488569386	-28868.206071671582	28.280449817220138	1976.4195501827799	531.3049512449895	0.9023755221327587	8.701360964815281	8.814340617102365	7.951562272482893	8.81000306836886	9.42362572547011	8.457019576080388	8.252778721124415	6.727640576072667	6.455180537844892	5.128526857564992	5.396046560687402	6.008626610720315	6.374434251035797	4.840759021021438	4.178733965148349	4.256173475638943	3.498723644983757	3.3961322727265877	3.947079752147072	2.548088186067028	20.0	0.9646594012493267	0.2476320562417838	0.2477518934370913	0.24962890881483618	0.25498714150628937	0.5219311685403545	0.0026034306706538522	0.030297696866675015	2.2562272844805524E-4	3.5770137758308	-0.014094296119482349	0.05109583077970029	0.004364916495864012	0.004364916495864012	0.046047832781059284	-0.08998675886969514	19.730841207430633	-1.8703046172242939	-1.8703046172242939	21.89383653014606	0.24753879303690215	0.06127545405816628	0.4832583265262087	17.084592533510836	0.7205197885166651	-28701.16177817399	-416.00454908851174	-167.04429349758942	-254.4169299351979
900000	-29619.928226193326	-755.5311847649438	-28864.397041428383	36.73859900596537	1967.9614009940346	548.9009687925893	0.5664923402130834	7.297744499850915	6.764228242508135	5.2900286910856185	6.890378867614753	5.7543754236518465	7.107168022875069	7.335773127628318	8.578123295527813	8.176064792930507	6.6346392992305745	7.0847590104371685	7.006417623062801	7.269636229267238	5.645507877673642	6.383295023779336	3.6816085072186597	5.554037884117455	4.370271974063885	4.262243275522367	3.085007095110696	20.0	0.9662687913816745	0.2559685146661395	0.24153267957594993	0.2487298927823083	0.2537689129756029	0.4044632624003803	0.002571078369263107	0.03111952756854123	2.2882562336774343E-4	2.869782063758008	0.22405360526275683	0.06455074034369714	-0.01208862595101664	-0.01208862595101664	0.05253865532317932	0.20758064129518053	16.189280706413218	3.724993676979339	3.7249936769793384	19.890689032725447	0.2608786619119627	0.06805767624097613	0.4452283340782639	16.400624913882588	0.6317837533244558	-28700.93282833401	-416.00454908851174	-163.46421309437264	-257.74920596241793
