# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 25 00:37:45 CET 2025 [seed=1737761864047]
# TreeSimulations_2_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-245947.6371208864	-2938.1580149966785	-243009.4791058897	141.8597572372804	1862.8402427627198	817.1514416458667	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.1190999942446478	0.3970141105687966	-0.11782999710564925	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.05198594725457778	0.002702538711955743	0.377737620023735	17.251940901876303	0.5	-238614.8040081259	-416.00454908851174	-4394.675097763788	-1570.4074048320401
100000	-30043.22930419887	-793.355444019557	-29249.873860179312	114.45962744271093	1890.2403725572892	812.9782036594565	8.024426892425112	4.2571144396214375	4.0684339351025205	4.22476518447416	4.870047991184093	4.867182449844785	4.93024987756702	5.0381145537788905	4.657133693875888	5.225903149381119	5.010934834156445	5.385646703002591	5.228129184142427	4.999342099053488	4.828424801813104	4.7411536491548585	4.923223474269389	4.99591023033266	4.995660483527187	4.8288716056875485	4.382373021419829	20.0	0.885360463720274	0.2538362092924938	0.25184744819424476	0.23975169578175626	0.2545646467315048	0.014353475690011169	0.014069065861191703	0.3849598468040836	1.787565971109048E-4	7.905912525330129	-0.04039653956237953	0.013938086107622313	0.0029111125175343756	0.0029111125175343756	0.014524343460830414	-0.20460166566045018	74.88049734434779	-15.008289615719905	-15.008289615719905	71.85803768561057	0.1706086034807684	0.029107295581658057	0.5703959434674722	11.027603001052668	1.4356573151040466	-29075.42024114148	-416.00454908851174	-174.4536190378307	-262.546308001149
200000	-28491.127090904334	-795.6380961097877	-27695.488994794545	93.92754473108755	1910.7724552689124	975.0749714080605	75.21404132247481	5.351384893398105	5.37550694100588	5.191985351414534	5.213900192394973	5.225833198513055	5.023583236283463	5.089658765778791	5.107246952713238	5.108851848533682	5.058148770228181	5.019969108437679	5.1394147069540885	5.066610138256441	4.912392507017534	4.920710412557977	4.7341708288276285	4.66022245245832	4.895873971222378	4.9410811633215825	4.9718138259832925	20.0	0.9999578005123515	0.255746169564654	0.24920542504269355	0.24857999132368525	0.2464684140689665	0.0776922793630893	0.00587140356008157	0.11938050081370705	1.18492693205875E-4	7.206946396085115	-0.04835173188411718	0.07724976572744853	-0.0012831091896908374	-0.0012831091896908374	0.08005796841478545	0.0163159643370365	12.948470097739525	0.20752838604106025	0.20752838604106025	12.4942751032203	0.41634518599484677	0.17334331390108354	0.4741611824360773	6.848756214744211	0.7939722376217434	-27571.265244521604	-416.00454908851174	-124.22375027294063	-267.57093649200874
300000	-28355.923799301603	-803.1782449581563	-27552.745554343448	174.50853219792302	1830.191467802077	1120.3148307494978	6.660555836252772	5.034091022502252	5.516030568162281	6.07869594139394	6.3538518385844185	5.410146264016372	5.016096141918137	4.665382590714147	4.809114814134513	4.847957326814357	4.887215313549649	5.335049053119426	5.334065293070791	5.750321265949111	5.726466865518605	5.444509778260768	5.041244900213822	5.10033201038153	4.788420459066518	4.699228455361152	4.549224670340812	20.0	0.905683205720769	0.25896039785764985	0.26080887338798103	0.24275517501267802	0.2374755537416905	0.10497891285287043	0.006149726599638262	0.14746578549893077	9.993596997976088E-5	7.479158094717649	-0.04589289350951062	0.1782751877931018	0.009161275726119796	0.009161275726119796	0.09549699583684641	-0.07021269582137443	5.637095428983703	-0.5407812577434337	-0.5407812577434338	10.523412149285177	0.21250965017092407	0.04516035141576853	0.5375984464343511	5.709403609998072	0.5267349143218663	-27437.034225090858	-416.00454908851174	-115.71132925259026	-278.55973356654204
400000	-28379.56603442469	-817.3396700948405	-27562.22636432985	147.01532598572658	1857.6846740142735	1063.3337944514299	21.69270654489484	4.972929309419058	4.993323818214371	5.346073170700561	5.819792861145622	5.6696341287997445	5.391577092288795	5.15194360335991	5.209161428794322	5.061339058201459	5.067197582907463	4.902597373045899	4.967306341388851	4.892548040113521	4.828226231908738	4.8528679316147345	4.688816196374198	4.59604742187349	4.683445377941515	4.7494045198726225	4.96787413012418	20.0	1.0414866065233221	0.2493329998132729	0.25611290315710905	0.25486878346181135	0.23968531356780623	0.10150125217012633	0.005212043987006411	0.1098771955878919	9.649497754052219E-5	7.446519421484688	-0.09719807674854448	0.08627624190075618	-0.001142146135602663	-0.001142146135602663	0.03499118668395137	0.020787235168564802	11.595686992205628	0.3784944251084815	0.37849442510848147	28.59097935091841	0.2679573321952782	0.07180113187721066	0.5700799901360911	7.172896708770466	0.6807971011393876	-27435.563802848126	-416.00454908851174	-126.66256148172462	-270.8899774448555
500000	-28371.504217499034	-811.2546035540036	-27560.24961394503	100.11372414674179	1904.5862758532583	984.5056751168707	6.6064101012705745	5.3137946774793265	5.181669088416763	5.051809671054659	5.252958918791424	6.1257807115036815	5.982617801530126	5.982223565383132	6.430078176339721	6.194124705773562	6.112603851110366	6.34459005653291	6.066345875341522	6.151361448498424	5.615628488522405	5.3690684345502	4.747799509531684	4.566009214929321	5.0733270853367465	4.520437505330448	4.888476837959563	20.0	0.9488726022135952	0.25008378762095623	0.25958319502946076	0.24121471188007793	0.24911830546950414	0.09916125936774053	0.004289345588264787	0.09515915332749021	1.0830968932422175E-4	7.3256793830471105	-0.05953767453511978	0.10403815586312762	0.004585542395585878	0.004585542395585878	0.04721667585263305	-0.06542544511781137	9.653178508295122	-0.9374878367147329	-0.9374878367147328	21.27000412640435	0.1337847153859847	0.01789835007090893	0.4675415748347025	7.486313484577686	0.6840251338801209	-27435.913933607593	-416.00454908851174	-124.33568033743579	-285.28887312571067
600000	-28372.345229897433	-822.5473419033492	-27549.797887994086	83.80570203237818	1920.894297967622	855.2427161668201	3.2423365973844707	4.768570037911372	4.940855082369922	5.2671006083700735	5.16739429792441	5.919997417492765	5.816036432017934	6.225956073916712	6.657708279018575	6.989300768756434	6.481674529111879	7.459514924133992	7.096301744818269	6.232109203454417	6.170678711469778	5.047556361569991	4.913583154967258	4.818467342132487	5.662234582895555	5.677950683384036	4.535255146459932	20.0	0.9197159885414293	0.2548956077475349	0.25781186469771006	0.24775990015810845	0.23953262739664596	0.011427198511469547	0.003201120395508461	0.046514082523501574	1.3349574219919544E-4	6.98585681230545	-0.07663574284100025	0.15593279318737333	0.03498496567712728	0.03498496567712728	0.06204163691189464	-0.3556895443589587	7.341877196751457	-4.140047466813191	-4.140047466813191	18.452759719314372	0.042990830894417714	0.0018482115409924206	0.4680964197093229	7.8191448549690925	0.7724149922175955	-27431.50540921066	-416.00454908851174	-118.2924787834283	-286.65210998065623
700000	-28341.209582227457	-788.213388684856	-27552.9961935426	146.46089422800316	1858.239105771997	976.2462784027342	20.48532496725887	4.660123017142315	4.922966616804414	4.897099218584672	5.180650741788255	4.795935827282843	4.9584094120668984	4.821857331186795	5.159499377418216	5.544654814787542	5.471080731128875	5.479433671560293	5.297440942813638	5.615178186988693	5.59340903424741	5.446591851587642	5.342815650256062	5.205604299096019	5.0913880086063825	4.997946332269454	4.4464674765260455	20.0	0.9777888322382812	0.2573735359923776	0.2548612766173785	0.24620964873451545	0.24155553865572787	0.0627153632666332	0.0015219391887874854	0.011746880704943797	1.0876410552929939E-4	5.43838366487219	-0.0750021265000126	0.1224778623459823	0.01119600076968507	0.01119600076968507	0.08183194319858372	-0.1118336987008881	8.268148686613307	-1.1312232783541587	-1.1312232783541585	12.374937428012403	0.18997730954801234	0.0360913781431013	0.5763605258696423	7.17284503279918	0.713896686484649	-27433.624397336956	-416.00454908851174	-119.37179620564287	-268.0459417257799
800000	-28272.150898877037	-782.5326878776731	-27489.618210999364	151.95645711566246	1852.7435428843376	958.373671228362	9.677869256119493	5.489131244695163	5.898550091188541	6.212320457093492	6.032249196283574	5.7940423116346365	5.510462863587076	5.241340184587376	5.4688312055141175	5.98808203003533	5.959461691440362	5.696522723185304	5.586166571085728	5.359512080223983	5.376174632540753	5.119340646443695	5.0655376974798445	4.857644280406069	4.985368039481803	5.036282141337624	4.4280351896391315	20.0	0.9127831524926819	0.2542307707704527	0.2619382413214384	0.24138747942668948	0.2424435084814184	0.08989162071785034	0.0011911072655317548	0.007764660595132455	1.1560943565155164E-4	4.518390494853185	-0.06863971370607082	0.10622530692287487	0.0119833491654125	0.0119833491654125	0.09857268306688467	-0.11710782836855138	9.54485299743798	-1.1603550054858855	-1.1603550054858855	10.285861230931546	0.5802971249197165	0.33674475319008906	0.5579042276096975	6.487657597694161	0.9446986001577778	-27378.554625663386	-416.00454908851174	-111.06358533597825	-270.47549470076456
900000	-28220.13782706363	-772.0712338239273	-27448.066593239702	92.0199481472877	1912.6800518527123	764.4985383242253	9.835300338272589	6.805490344146676	6.853607989123221	6.598759412598677	6.123998092324663	6.206011343094448	5.867055707103498	6.112898197498799	5.765956711072903	5.682557603176623	5.9523531494108095	5.467963804624939	4.95415783919433	4.783906603656876	4.845595040182652	5.006840916044106	5.476651448945637	5.123500041645493	4.458248956660467	4.631153737071574	4.075955317691178	20.0	0.9516255192371251	0.2599671397118145	0.2504723008670208	0.24635264316736338	0.24320791625380023	0.13894079550105787	0.0010738771782355736	0.0067528966123151036	1.3917796006308368E-4	4.04937595355087	-0.06208413749651267	0.12090596438621709	0.0297473147961109	0.0297473147961109	0.07301398589282743	-0.3166072662123144	9.192331337640907	-3.7451341776126963	-3.7451341776126963	15.221846496183392	0.09989882967749582	0.009979776170933319	0.3926529291185673	9.107216501857508	0.7479838541335613	-27323.38411716177	-416.00454908851174	-124.68247607792937	-264.38698146398235
