# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 26 09:02:12 CET 2025 [seed=1737878531483]
# TreeSimulations_8_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-299791.700668567	-4333.529741842503	-295458.1709267245	389.7813019944199	1614.9186980055802	1635.7989510346642	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9625653725859546	0.32690908278242303	0.03808675207808928	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.06859560956845956	0.004705357652068541	0.1965345313872663	8.914407409864754	0.5	-290125.4003350565	-416.00454908851174	-5332.770591668035	-2147.478653378203
100000	-30896.79420339235	-737.6286622703635	-30159.165541121987	55.35027734039164	1949.3497226596085	636.5987956208035	9.188315335901962	4.284457760173332	4.7007519836878355	5.140389453112188	5.3004993727478125	5.58706251746016	5.309515538295578	5.753625357368876	5.451861717748016	5.335834207739616	5.23244895850766	5.578355683393036	5.066810345461209	5.353941838868558	5.669876722239109	5.11940169677936	4.450673293107397	4.343219479515241	4.35510255115354	3.6396705383402312	3.4675465357597606	20.0	0.8901464066297494	0.2473363854892259	0.2524493289404628	0.2477907485232852	0.25242353704702575	0.049624437923513114	0.015496197752833828	0.5942002226313784	2.194139014198334E-4	2.0765432639578654	-0.0952322104223046	0.012122161778216208	-0.0028520206325648727	-0.0028520206325648727	0.010854555519496333	0.2486317593124707	87.9291172437665	23.103263522122933	23.103263522122933	98.19757081072416	0.396206980934705	0.15697997174139372	0.5579928486660605	14.389958024487242	6.5735901641506915	-29980.744557326205	-416.00454908851174	-178.4209837957823	-263.16889113157316
200000	-30347.330993129362	-732.7747743153562	-29614.556218814007	57.32404033591959	1947.3759596640805	563.0201266761396	8.010218142438646	5.872338382576953	5.700625487646611	5.558760390601102	5.289390032012804	5.716679677475322	5.838315776106124	5.818300752315335	5.394793732617692	5.081480604110309	4.949414931066305	5.175542399786018	5.0803537240235785	5.04922342827884	4.678876269924259	4.156583325061973	4.5616779084153976	3.8261846765858443	3.5375139300208778	3.363543219427176	3.3984410590153122	20.0	0.9250394577723368	0.2534026408577054	0.24733925665540607	0.24946989295622785	0.24978820953066008	0.16781400122152176	0.01032269360523091	0.30078951462937265	2.458873371582797E-4	1.628165722615023	0.019385570113681763	0.05477769288638766	0.003258294678444416	0.003258294678444416	0.012416079712586842	-0.12493848765910534	18.545088271235773	-4.8667021978115255	-4.8667021978115255	81.81786629823861	0.3937226333807333	0.15501751203625935	0.5370474546491377	12.286808306793523	5.058482463439793	-29461.700178519794	-416.00454908851174	-152.85604029421475	-247.8043012040665
300000	-30207.446474633307	-768.5765094923406	-29438.869965140966	53.68239512123677	1951.0176048787632	586.7529020433666	1.5437147907076496	6.881458599886788	6.962373602887952	7.299769552498886	7.367454856324795	7.450366883450029	7.100425877960176	6.8833207419973	6.10368121974022	5.4482283369507964	6.256031741675086	6.091530394434653	5.454179614918412	4.351312222360243	5.752817401852054	6.497624233330928	5.539433436782715	4.370137886493349	4.08809930123613	3.1184124514912943	3.1620875453558437	20.0	0.8737000023675761	0.2492711237599088	0.25778350706143704	0.24684730272593086	0.24609806645272256	0.2071993365661169	0.011929917171102498	0.4785400025282134	2.208369519830343E-4	1.5930636084590137	-0.10280697227967682	0.09099039680053034	-0.002544794081223269	-0.002544794081223269	0.030770772126529185	0.048093420879601397	11.015649723950558	0.9110125707300565	0.9110125707300565	32.57371427913438	0.2243642215279689	0.0503393039018515	0.6058096882080052	9.966413392356912	2.3112144957059346	-29304.422909146902	-416.00454908851174	-134.44705599406547	-252.76763132289412
400000	-29822.876932542324	-762.2597035959539	-29060.61722894637	82.41558543847529	1922.2844145615247	657.3055701630266	4.32356903741808	7.6004404215746	7.633577502743323	6.666042162453142	7.131477826856322	6.419122155694041	6.029093085237359	7.010483452559776	6.916093680335056	6.43706664275435	5.800844511335363	5.811311271369152	4.795603153062165	4.817289586424108	4.699220231313288	5.252718629398779	4.164976270067279	4.135924215019007	3.1568208754704004	2.8634744386751874	3.93534813971712	20.0	0.8654905847162115	0.25135970911090555	0.25372414401027943	0.252982471190137	0.24193367568867685	0.48161425234517224	0.010351490134690135	0.44444026974287903	1.9632343077688203E-4	1.241246446840221	0.1135686380633716	0.0935096457525176	-0.0057385255978002255	-0.0057385255978002255	0.0204783296326897	0.13113688178574012	10.881206756669739	3.049178552552906	3.049178552552906	49.686561717995275	0.2968736534842423	0.08813396613308196	0.5097945532728141	10.136274934063994	1.5623328367131704	-28926.471999825957	-416.00454908851174	-134.14522912041144	-262.30005309006884
500000	-29833.697027505943	-778.512764502956	-29055.184263002986	45.78024197344835	1958.9197580265518	611.9725071662314	2.121004118757842	9.676822609871486	8.104744874510718	8.258603705550197	8.338954199238755	8.082261914923594	7.092642456260745	6.41825754183412	6.480955828180959	6.416227793792602	6.035862989812828	6.0877376148456	5.254906696562769	5.776919806902027	5.273345509872874	5.00452508601309	4.2974933232545585	4.328434153745782	4.449186153439748	3.5932994386241472	3.243383573797532	20.0	0.7648227246801544	0.25469485003729786	0.2548566505569637	0.24696760225960082	0.2434808971461368	0.5201195405927314	0.008017000937756128	0.24401198000447938	2.0851621373323863E-4	1.340926512597192	0.19498126322599293	0.06042819347034359	0.006112683400407157	0.006112683400407157	0.035112467267298386	-0.13270320850935266	16.845213455470233	-2.932561129404531	-2.932561129404531	28.99043835305827	0.08500957381537222	0.007226627640271218	0.46280998104280013	11.215616207280666	1.910566069434332	-28927.32726563613	-416.00454908851174	-127.85699736685676	-260.3004721799176
600000	-29812.18263563679	-760.9752808053724	-29051.20735483142	125.51285792271462	1879.1871420772854	772.8720444478085	10.283435532420937	6.289328361251183	6.354408672850257	6.408096754913323	6.250862417000296	6.2634369523781945	6.025680295555258	6.301027188947525	6.315429047109913	6.029662842147513	5.620463825329591	5.335846185104639	5.196041675455412	5.2042361918553555	4.7854185233675635	4.529145749364008	3.914109206503366	3.44644702489208	3.746225872018989	3.5545562814170077	3.4963457209905426	20.0	0.8989971760883134	0.25061226062452313	0.25094882552681186	0.25315365899394415	0.2452852548547203	0.3382179663396929	0.008047659379955241	0.24564184632181355	1.5630755724640953E-4	1.5910881030151234	0.03854207448399596	0.07287647001074231	-0.021138490578374792	-0.021138490578374792	0.04282339086248311	0.37839011481659546	16.014840208180523	7.905248557777851	7.905248557777851	27.253914242946607	0.25302015397600186	0.06401919831803969	0.5726846785752817	8.90349588552505	1.4358163363298095	-28932.155530289827	-416.00454908851174	-119.05182454159244	-242.61486709949463
700000	-29809.839374060826	-765.4919650339555	-29044.347409026872	95.72104066805169	1908.9789593319483	664.6533987793766	4.516537437633112	9.008254754691423	8.551630595886472	8.436666720169256	8.441177396995952	8.321166533150391	7.562257139695505	7.53008963882957	6.979427593176294	5.963919635820786	5.370908836823662	5.9711180852902555	5.068464950244013	4.536483404657838	4.340993324576586	4.313547939315699	3.4834127179682692	3.740044475896442	3.8078512217270664	3.2847183586658186	3.1533135515754522	20.0	0.9045749823443827	0.25748046783747364	0.25127760554713613	0.2449354849381129	0.24630644167727672	0.3982521844061336	0.010979187046494747	0.3978317345485545	1.9676709662060971E-4	1.7551063185602431	0.03691408125811347	0.11288634504534102	0.0029117836161514274	0.0029117836161514274	0.06218296160851994	-0.03475383147188794	8.869179784449802	-0.4153088196031495	-0.41530881960314947	16.101022909133743	0.2561503587435789	0.06561300628446416	0.534169196862044	9.05608227086876	1.3513811468345707	-28923.083275191613	-416.00454908851174	-121.26413383525919	-249.09430259902933
800000	-29816.317171520317	-773.7348880964125	-29042.582283423904	59.529513474666174	1945.170486525334	653.4599129074523	0.23965449236586694	17.627381837219726	19.643844642949247	17.866638038175218	14.409186091665779	17.122718250110143	17.652391727982796	18.71062084445595	17.728382865790117	11.959426503157868	10.057640967732377	8.353204931907674	5.206678312919774	8.182860530707632	5.584421922795014	3.827063268426071	3.2094764192885945	3.657888649515746	4.217609901123034	5.145539905922715	3.25567301995181	20.0	0.8735280056772201	0.2539745388397586	0.25059922515047767	0.2514267620496449	0.2439994739601181	0.49884472510709216	0.006893311025914106	0.22588970484406642	1.9381932446473497E-4	2.061179220263815	0.031424235994148446	0.0794367386187112	-0.012410243542113288	-0.012410243542113288	0.06933723741064828	0.16721927438389778	12.950766677865603	2.3179776773845786	2.317977677384578	14.83714531931344	0.13261679022797798	0.017587213050371517	0.5246790376523898	9.15724373526254	0.9692750452462042	-28922.91046907053	-416.00454908851174	-119.67181435337358	-263.91444559373224
900000	-29822.318622548955	-773.7665953322132	-29048.55202721674	65.30078434992782	1939.3992156500722	703.3622764199744	2.277498361183805	9.537540636674388	10.047425681116632	8.944211604277314	8.95976321346948	8.372290485984859	7.648230227408574	6.939278458422324	6.554464391573304	5.9391591655382845	5.258462365161395	4.5627697984113516	4.618846110503629	6.765184763716011	6.367156757925315	5.056836537252356	4.1720636045005985	4.062931559017498	3.558398210926303	3.4338462027305843	3.6588458260179295	20.0	0.8389478672988032	0.2509579797929245	0.2534142866578652	0.2479213379047805	0.2477063956444291	0.5072243514814672	0.006067239143780166	0.1933562854259103	1.8260366376715069E-4	2.7322431754747734	-0.009533501608210421	0.27865665474728935	-0.009365422398747863	-0.009365422398747863	0.05879444902361126	0.07316855827128789	3.6079613980118594	0.574715522500911	0.574715522500911	17.099955358431654	0.16605706455246058	0.02757494868778006	0.5108695652173914	8.4958694088978	0.8164020273717185	-28929.275059676937	-416.00454908851174	-119.27696753980445	-264.00544860732253
