# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 16 19:54:12 CET 2025 [seed=1737053651814]
# TreeSimulations_7_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-300066.1267576065	-4034.7808639993314	-296031.3458936072	310.84030876226194	1693.8596912377382	1319.400329154472	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0500456748513953	0.3017725861162812	0.039218794044727626	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.07315115257693337	0.005351091123333786	0.19123268036311514	10.838597721677626	0.5	-292967.5378623309	-416.00454908851174	-3063.8080312762813	-2165.0209204138314
100000	-30731.967756187616	-804.2967317166011	-29927.671024471016	102.23099684965766	1902.4690031503424	1079.802509767451	0.6159356183095904	5.9992200159573486	5.973068163924727	6.657051093557105	5.504298326549689	4.736041497862546	6.3934990988583245	5.028118488439367	5.019183912489633	4.896262626936745	5.19530063113199	6.04378381634171	6.040236342893365	5.955556721578574	6.0089446663026695	6.811299059694259	8.272925686308279	6.722316885526188	6.768894753944205	6.324325023132359	4.5507961825929675	20.0	0.9544300791581674	0.2513014373645279	0.2605103798433643	0.2401618118667759	0.2480263709253317	0.024686117459030238	0.009025793843070763	0.39043871574239664	1.284054799279827E-4	4.217190822057256	-0.03251125210510736	0.045769197232506054	-0.009016891704180775	-0.009016891704180775	0.027767602909772898	0.25293038847047145	23.342033664510545	7.579789670434859	7.579789670434858	38.474554179927836	0.13913894628644174	0.01935964637370132	0.4392560454972797	6.744598149453826	1.4736966698826792	-29773.235685357235	-416.00454908851174	-154.43533911378103	-298.044722072083
200000	-29979.887783914128	-815.6171148353137	-29164.270669078815	132.27551986470854	1872.4244801352916	1075.930852314622	2.9171129831670113	5.713869394887619	5.51714549920552	6.376496707638695	6.119972621206268	5.695683498739298	6.70563882833728	6.9724849071295205	7.662530892469631	7.627712341318733	8.041230950800967	8.086176344914294	7.3437059646842915	6.100007966112282	5.920716021148829	6.393087971534572	6.2462010412301945	5.653058418856892	5.365128595355196	5.088052289929635	4.246871111455168	20.0	1.0514616312709735	0.25260673555980345	0.24342335119970865	0.25112108189344556	0.25284883134704256	0.30051968356114767	0.0053294527317200085	0.17319308696159244	1.2380783246386689E-4	2.983704667317151	-0.04062016123525866	0.020553577307898616	-0.0029418119272891573	-0.0029418119272891573	0.026457563006772565	0.12615261997131122	49.440145379374236	5.497241349353401	5.497241349353401	38.40761335080623	0.09730469051062558	0.009468202795368629	0.507336282231093	7.488716778174941	1.1988269276852055	-29003.05322115057	-416.00454908851174	-161.2174479282431	-290.0789395199242
300000	-29841.423024743282	-774.3425463056988	-29067.080478437583	102.49478473284206	1902.2052152671579	907.039850324437	0.7989130758144606	10.205397814059125	8.11803358240767	7.9201791019436385	7.310600597960809	6.252472453852979	4.852659791013572	5.433976307045175	7.403215251517506	7.428108671555935	6.983056981003783	6.091375844955454	5.258729642343878	5.760276365560832	4.770816834508382	5.483909649631696	5.052709706339745	6.79762272203536	5.888099946961419	5.464498535640306	4.408492590639411	20.0	0.9172895448122493	0.24414093356557223	0.2606394440780571	0.24839053284594162	0.246829089510429	0.3245502181646634	0.003119210159573769	0.054852859393228356	1.3186765697720745E-4	2.2123445795969428	-0.04242153241662021	0.01398897577435072	3.7268606270560194E-4	3.7268606270560194E-4	0.02283543121301789	-0.020851897635229554	71.515957058416	-1.1671774536725095	-1.1671774536725095	43.81064589659974	0.3080607960681518	0.09490145407414341	0.5542746173882218	9.384618397776142	3.464825456416087	-28905.662136772356	-416.00454908851174	-161.4183416652269	-289.42899096752234
400000	-29859.404846195037	-796.3041895148942	-29063.100656680144	91.11944331302463	1913.5805566869753	946.1002698016574	0.2406493187130361	13.28003845469963	12.226029206099977	11.598794803484067	10.691291719652721	9.195422308053672	8.282953241961348	8.862176960585492	5.3925067574041945	5.978361175933715	7.523065350645815	7.310322779660229	6.321462084706286	5.9549683891240575	4.203252193942358	8.897190371738885	9.332636795153505	9.118143836365903	7.723327285920138	8.168408679702596	4.330628913502485	20.0	0.9639455140321633	0.24808048801326588	0.24949645400623388	0.2511069294392973	0.2513161285412029	0.32018809741112797	0.004290568487536592	0.09921357839821696	1.2977247351715323E-4	2.307816092619391	-0.02960752747645153	0.024830518779357793	-3.368573542997834E-4	-3.368573542997834E-4	0.024416867163030143	0.013680695179713329	40.280559795957004	0.5557143228892599	0.5557143228892599	40.96296178286745	0.20861956415117439	0.04352212254662596	0.6541389886410924	9.220753843252105	2.6256699615527745	-28901.926018413895	-416.00454908851174	-161.1746382662499	-292.04271059893887
500000	-29826.066571426756	-768.5536479981155	-29057.51292342864	59.58209199961488	1945.1179080003851	809.1281886685084	0.5201410193515817	17.554177678955245	15.543638186287971	16.152784146928404	14.087619453657588	14.910091699003221	13.22647965130155	10.478993297425207	9.39523978749596	7.704904256013785	8.499471520945857	7.527305078996825	7.488443011324344	7.83072985209976	5.464228863941763	6.223459565423498	7.1411675210774	6.096623802931167	5.895185123334462	5.666313695539259	3.940626812465768	20.0	0.9959479366509715	0.24809022729586172	0.2501134417391008	0.25002429803321924	0.2517720329318179	0.3405553719244108	0.0022483869478671353	0.0236976773570324	1.526811880966897E-4	1.6614539972331395	-0.04942202979786394	0.018183134132905107	-0.004059291921674298	-0.004059291921674298	0.026908357788824784	0.18351531623403447	56.91271875313023	8.58563503905278	8.585635039052779	38.45837070689804	0.12426690402213204	0.015442263435245776	0.5639612841576376	10.33578004449323	3.103088759706276	-28892.305845574025	-416.00454908851174	-165.20707785461613	-282.4226684761269
600000	-29825.580086275626	-781.1669667217003	-29044.413119553927	86.46675910175767	1918.2332408982425	795.137034363966	1.1854380195215457	8.709253414962697	7.671705883188649	7.759370704784156	8.709086144263063	8.894657399704275	9.363292829099946	10.037947834576418	9.833434839354199	8.985697095206147	9.38158063404467	7.777680573781035	7.293197099958649	5.632284599442986	6.606133360702401	6.454449936116178	6.843335062382068	6.187154535463835	4.8498153407080835	3.2999732891373217	3.8719586553399976	20.0	0.9422203279338254	0.2466759921134218	0.24609201912957024	0.2494322732593292	0.2577997154976782	0.3576113656044611	0.0019739012518844032	0.018469480111696756	1.5959830794783414E-4	1.711272243996347	-0.017655987718818978	0.029280218864955	-0.00124010351463567	-0.00124010351463567	0.040934104636980134	0.03582021030526097	34.19662744028386	1.035990850501504	1.035990850501504	24.460892568058526	0.16609886402666402	0.02758883263094822	0.5734630026355132	9.770523365999528	1.6251575112196885	-28888.461068279823	-416.00454908851174	-155.95205127410279	-264.74691479729006
700000	-29844.3783602813	-783.9976329671082	-29060.38072731419	87.34589849565926	1917.3541015043409	807.8287806731526	1.1541701634934514	6.280597627279159	5.617278732713551	6.261040356642976	6.328356739842856	6.735543047070871	6.213826380317646	5.349321572111621	6.419591138958815	6.406014537357197	6.931367054394572	5.816240811346984	5.5503976369784445	4.8502057026747964	6.537408613523965	5.550231009177429	4.286635707785264	5.382555098773327	3.992375649421997	4.9915444541819625	3.7028779242697625	20.0	0.9297679480183129	0.2524750148167334	0.24891072307539755	0.24462322574483927	0.25399103636302867	0.30606373364094597	0.0012123094136862601	0.006680214640184978	1.5808467236535896E-4	1.2115536843158723	0.19079793341597087	0.01923523555670728	-0.001976025929933388	-0.001976025929933388	0.030415725580746417	0.08169487151269922	52.33722723663058	3.4002055234830273	3.400205523483027	33.09863154863458	0.19009595469057364	0.03613647198972063	0.4781761015982615	9.665199368014147	2.4858359934044296	-28901.07591519898	-416.00454908851174	-159.30481211520902	-291.453046398463
800000	-29668.78135834927	-775.3513059260906	-28893.43005242318	88.87803896936794	1915.821961030632	888.0654855143337	0.9288841029874965	6.487866573127537	6.450992814585123	6.257028831843596	6.233644340921276	6.4795031513621755	7.181020598797808	6.507998954532746	7.715545511704676	8.074720672432813	8.421738705343245	6.361818346526294	6.263835228012571	5.477300861241129	6.489384564040342	5.462456637625228	6.027638760088985	5.737083920357341	4.496655187082068	4.8702238851476	4.20167968536092	20.0	0.9286823257070448	0.25067055762612706	0.2478960970961451	0.24872450656257017	0.2527088387151563	0.5637753053923393	0.001231928423617232	0.007577392176571176	1.334377288153727E-4	1.3163593655774017	-0.04660988741153488	0.01588278804359114	-0.0070684457676624835	-0.0070684457676624835	0.03623705263197847	0.29463485811369744	68.9464595628264	13.448784459421	13.448784459421	30.219400421822087	0.2962690890425314	0.08777537312209141	0.628045867176302	9.533842103654456	2.8262420386809706	-28723.153728524605	-416.00454908851174	-170.27632389857638	-290.56616394734476
900000	-29603.10560195644	-742.9792612960363	-28860.1263406604	74.85542954995026	1929.8445704500498	902.1678265700095	1.2889856860539626	8.784738901648435	10.163187540672793	9.434674252661178	8.469820441107071	9.004796087911398	8.342088891080122	9.262772216679188	8.009397360056019	6.26363775129681	6.042515637091997	7.66224831029706	7.085452946390184	7.479703671832459	5.05270927898078	6.959540896323716	6.928471211487799	6.5616642879100855	5.268270082515212	4.698768299450265	4.197997870729143	20.0	0.9024484718678659	0.24828135971247214	0.2548524841016653	0.24222705216019522	0.2546391040256661	0.35091481226150906	0.001077641246214007	0.005945918481467902	1.440314313016859E-4	1.3468335597714032	0.12686717527705493	0.017846785543705963	-0.004399803679493998	-0.004399803679493998	0.023880205532019874	0.2131249359956816	58.69872695089563	10.814935176075904	10.814935176075904	43.86828204541753	0.3018280264995295	0.09110015758060068	0.6113311653283603	9.239451318684326	7.307546543302426	-28691.000860145265	-416.00454908851174	-169.12548051513554	-286.06126266908836
