node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,0.0696864797702546,-77.8870824484437,39.7876884278184,-78.1090549023002,39.9486469190389,0.0696864797702546,0,1970.53534694903,1970.6050334288,NA
48,57,0.0140400875712743,-77.8870824484437,39.7876884278184,-77.7353822822861,39.7132337355551,0.0140400875712743,0,1970.53534694903,1970.5493870366,NA
57,58,0.00603100801033207,-77.7353822822861,39.7132337355551,-77.8159903268143,39.633023890378,0.0200710955816064,0.0140400875712743,1970.5493870366,1970.55541804461,NA
58,59,0.0351947471995615,-77.8159903268143,39.633023890378,-77.8359684382571,39.5276450384949,0.0552658427811679,0.0200710955816064,1970.55541804461,1970.59061279181,NA
57,67,0.044661016306307,-77.7353822822861,39.7132337355551,-77.7417934328316,39.6591769327346,0.0587011038775813,0.0140400875712743,1970.5493870366,1970.59404805291,NA
59,30,0.0364142081877716,-77.8359684382571,39.5276450384949,-78.119895,39.598584,0.0916800509689395,0.0552658427811679,1970.59061279181,1970.627027,US1_1970.627027_39.5985838073959_-78.1198951754763
59,60,0.12160306408849,-77.8359684382571,39.5276450384949,-78.4194533480263,38.9722375183966,0.176868906869657,0.0552658427811679,1970.59061279181,1970.7122158559,NA
67,88,0.132446578605851,-77.7417934328316,39.6591769327346,-77.8097338927448,39.2009395808194,0.191147682483432,0.0587011038775813,1970.59404805291,1970.72649463151,NA
88,93,0.00879619955939148,-77.8097338927448,39.2009395808194,-77.8658346744933,39.3142608319217,0.199943882042824,0.191147682483432,1970.72649463151,1970.73529083107,NA
49,50,0.143103964053871,-78.1090549023002,39.9486469190389,-79.2665967594597,40.0260539428679,0.212790443824126,0.0696864797702546,1970.6050334288,1970.74813739286,NA
60,61,0.038362726772597,-78.4194533480263,38.9722375183966,-78.4722309030013,39.0731967164204,0.215231633642254,0.176868906869657,1970.7122158559,1970.75057858267,NA
50,51,0.0115463359404728,-79.2665967594597,40.0260539428679,-79.1978653053266,39.9910340646504,0.224336779764599,0.212790443824126,1970.74813739286,1970.7596837288,NA
61,34,0.043569417326637,-78.4722309030013,39.0731967164204,-78.671954,39.102159,0.258801050968891,0.215231633642254,1970.75057858267,1970.794148,US1_1970.794148_39.1021593676537_-78.6719541952105
51,31,0.039829271204276,-79.1978653053266,39.9910340646504,-78.809583,40.003722,0.264166050968875,0.224336779764599,1970.7596837288,1970.799513,US1_1970.799513_40.0037224545932_-78.8095831970268
93,27,0.0861151689261419,-77.8658346744933,39.3142608319217,-77.100359,39.23522,0.286059050968966,0.199943882042824,1970.73529083107,1970.821406,US1_1970.821406_39.2352204429052_-77.100358946582
51,52,0.0746008125711128,-79.1978653053266,39.9910340646504,-79.6190243396036,40.0551074273997,0.298937592335712,0.224336779764599,1970.7596837288,1970.83428454137,NA
93,36,0.102005168926041,-77.8658346744933,39.3142608319217,-78.18464,39.11085,0.301949050968865,0.199943882042824,1970.73529083107,1970.837296,US1_1970.837296_39.1108502995968_-78.184640441489
49,33,0.256120571198629,-78.1090549023002,39.9486469190389,-77.863467,40.097186,0.325807050968884,0.0696864797702546,1970.6050334288,1970.861154,US1_1970.861154_40.0971863511286_-77.86346703826
60,35,0.153016144099389,-78.4194533480263,38.9722375183966,-78.28438,39.446083,0.329885050969047,0.176868906869657,1970.7122158559,1970.865232,US1_1970.865232_39.4460831488127_-78.2843797804742
67,68,0.292029749729345,-77.7417934328316,39.6591769327346,-76.8413878619287,39.5125932660991,0.350730853606926,0.0587011038775813,1970.59404805291,1970.88607780264,NA
61,62,0.142329904677545,-78.4722309030013,39.0731967164204,-78.6282765520266,39.1840852851996,0.3575615383198,0.215231633642254,1970.75057858267,1970.89290848735,NA
52,53,0.0745164325626462,-79.6190243396036,40.0551074273997,-79.8409764165196,40.1211405255758,0.373454024898358,0.298937592335712,1970.83428454137,1970.90880097393,NA
50,18,0.197695607144809,-79.2665967594597,40.0260539428679,-79.962275,39.831385,0.410486050968935,0.212790443824126,1970.74813739286,1970.945833,US1_1970.945833_39.831385158191_-79.9622749401601
68,69,0.0827767176186924,-76.8413878619287,39.5125932660991,-76.733978270998,39.4514887273463,0.433507571225618,0.350730853606926,1970.88607780264,1970.96885452026,NA
68,73,0.0921167805190493,-76.8413878619287,39.5125932660991,-76.9385137024993,39.5936630636791,0.442847634125975,0.350730853606926,1970.88607780264,1970.97819458316,NA
88,89,0.325118086248082,-77.8097338927448,39.2009395808194,-76.9302115188068,38.0096757204424,0.516265768731515,0.191147682483432,1970.72649463151,1971.05161271776,NA
69,70,0.0866364728030362,-76.733978270998,39.4514887273463,-76.9129872497322,39.4287638079911,0.520144044028655,0.433507571225618,1970.96885452026,1971.05549099306,NA
62,1,0.189566512649073,-78.6282765520266,39.1840852851996,-78.824467,38.744437,0.547128050968873,0.3575615383198,1970.89290848735,1971.082475,US1_1971.082475_38.7444367801588_-78.824466576598
73,74,0.109451333530345,-76.9385137024993,39.5936630636791,-77.0872159475023,40.0654611304458,0.55229896765632,0.442847634125975,1970.97819458316,1971.08764591669,NA
52,25,0.257474458633141,-79.6190243396036,40.0551074273997,-79.644723,40.508798,0.556412050968852,0.298937592335712,1970.83428454137,1971.091759,US1_1971.091759_40.5087979924074_-79.6447231788994
89,40,0.0501642822375103,-76.9302115188068,38.0096757204424,-76.830344,38.175528,0.566430050969025,0.516265768731515,1971.05161271776,1971.101777,US1_1971.101777_38.1755283937748_-76.8303441141044
