LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
3.01796455144796	0.558665472079257	0.291133689187398	0.160997280136621	-0.130136409050777	6.43359832507232	0.353010126542741	0.273924511780698	0.161772662887667	-0.11215184889303
3.00217669273432	0.513086356082547	0.233506644508806	0.122358108528351	-0.111148535980455	7.24469000701399	0.293371536587492	0.228697775872277	0.106093243115706	-0.122604532756572
2.64691703129293	0.467067578444239	0.201228690365193	0.106267124910694	-0.0949615654544991	5.75772350480802	0.269513292011285	0.188889278070832	0.0946208012371159	-0.0942684768337161
2.89644680571223	0.464078064119888	0.237441826840696	0.0956310996021023	-0.141810727238594	5.95001582191211	0.246651173916138	0.205091245619399	0.0707703583003235	-0.134320887319076
2.98959310078182	0.452998146412401	0.252988035830078	0.104017526883408	-0.14897050894667	6.46595691469226	0.250804265153464	0.243078714897987	0.0915983825599217	-0.151480332338065
2.11489517180231	0.373177452280617	0.139733497403332	0.0723834822751393	-0.0673500151281923	3.16578304212781	0.220283953669262	0.0952425102289081	0.0781212619831217	-0.0171212482457863
2.51812315866298	0.499356903606218	0.208508699847929	0.134637512059138	-0.0738711877887905	4.20607464040961	0.317829846305498	0.164972887136511	0.154855631091665	-0.0101172560448463
2.86487145432185	0.526846315685215	0.256319801105619	0.150784596640894	-0.105535204464725	5.72452364415042	0.285780831327701	0.21596273453642	0.119091700719725	-0.0968710338166941
2.17964843833426	0.452654156492032	0.171519982507825	0.1104738274766	-0.0610461550312247	2.75367825888506	0.254864371633529	0.088044349999161	0.0963316502140417	0.00828730021488071
2.45249849184728	0.420726652275604	0.174318785962891	0.086895537524975	-0.0874232484379158	5.31593854459454	0.256186954991491	0.176403516749624	0.0918445040642436	-0.0845590126853801
2.64845309385882	0.437320431035568	0.202356737092004	0.0952359020906599	-0.107120835001344	5.14534332233747	0.25250426387334	0.16498475154752	0.0869588061556565	-0.0780259453918634
2.12301307313918	0.482851313413091	0.187367881984602	0.126820109233235	-0.0605477727513668	2.65345635104356	0.267172748729971	0.119549213346669	0.115530640886303	-0.00401857246036602
2.95948320110929	0.624634272845986	0.265051226718796	0.192078294438508	-0.072972932280288	5.77609871256334	0.38306479532731	0.22656576125764	0.196443170053168	-0.0301225912044716
2.86891922967004	0.467599055681415	0.234278444651003	0.103187549957459	-0.131090894693544	5.40585779506358	0.246287620257042	0.193497680278247	0.0810619924403196	-0.112435687837928
2.59591376038935	0.495849935486703	0.191890531789874	0.124829673610833	-0.0670608581790409	4.28068196406903	0.282119283974966	0.146184496476479	0.13171386524422	-0.0144706312322586
2.12933082131041	0.484306026987205	0.167070251050552	0.121532343182953	-0.0455379078675989	2.02072729627413	0.264842067257037	0.0635669821502589	0.097455744318179	0.0338887621679201
2.84845674289035	0.486724779774042	0.237060901503414	0.119230288602688	-0.117830612900726	5.59223019182344	0.247608964248273	0.208681632444162	0.0959765349549602	-0.112705097489202
3.24086504488097	0.61405964798281	0.280907136220915	0.185072130093776	-0.0958350061271383	7.41026627155787	0.35701481612531	0.292769217138415	0.1977038264478	-0.095065390690615
2.24325122411738	0.406533332988037	0.163908304683971	0.0878873187249473	-0.0760209859590239	3.73650119265509	0.208297322072664	0.11607565416327	0.065613866831331	-0.0504617873319392
2.07428112016756	0.365013894991996	0.134111802117455	0.0666235932740453	-0.0674882088434099	2.7420125564531	0.172578778684075	0.0747688503280708	0.0469965694982518	-0.027772280829819
2.86560255648708	0.38029919023634	0.193458534404429	0.0667647251236764	-0.126693809280752	7.2571875914361	0.217261147199329	0.220839580313717	0.0612447014470113	-0.159594878866706
2.2748103519839	0.41767387269315	0.154999489094359	0.0869288728430471	-0.0680706162513121	4.48421916112857	0.237476847617398	0.126952611837658	0.0781862692787179	-0.0487663425589396
2.74019342969241	0.456197941597324	0.217771619808845	0.109507388449455	-0.10826423135939	5.89204122081639	0.246228157164563	0.208336399793366	0.0960031560714379	-0.112333243721928
2.88924916730669	0.417547431308453	0.206396964350913	0.0811164108899582	-0.125280553460955	6.98772303249471	0.219982206981488	0.215941965176272	0.0632770204824648	-0.152664944693807
2.70679963242739	0.477177829534839	0.202366406095407	0.107668051926124	-0.0946983541692829	5.40056016731284	0.246328430993792	0.17789248604632	0.0882567061996635	-0.0896357798466561
2.03309701327744	0.498598559682113	0.165753033577961	0.110281529069906	-0.055471504508055	1.34774171102282	0.25694878541529	0.0526197627937583	0.0878714775935836	0.0352517147998254
2.6509998718386	0.494933452235103	0.194135011768351	0.119993783979984	-0.0741412277883673	6.22539019971142	0.337845555990669	0.222104923163832	0.1607552759396	-0.0613496472242321
3.0636165715774	0.515369710767857	0.269220993946648	0.142409033507061	-0.126811960439587	6.32080080699331	0.273066469612143	0.223493889655042	0.114648693883544	-0.108845195771497
2.90799671315417	0.499387998639961	0.238207464778844	0.117788011551917	-0.120419453226927	5.78974835573481	0.274775730229104	0.208986109691037	0.103471964477883	-0.105514145213154
2.83877795997012	0.509133202215005	0.252305361855137	0.14465742232489	-0.107647939530247	5.53764885325765	0.279867125178421	0.226718094630659	0.135314801343965	-0.0914032932866936
2.92882247680833	0.559910512533064	0.267644041723293	0.164879054599758	-0.102764987123535	6.45916102400697	0.328236318129316	0.247294933639779	0.145060447472404	-0.102234486167375
2.94666874334883	0.485019764251391	0.225463007311865	0.10451184639229	-0.120951160919575	6.18732465939325	0.294562971247003	0.221589080511051	0.106994518495526	-0.114594562015525
2.81064424227749	0.448205898965669	0.192314848939239	0.0901093470421368	-0.102205501897103	7.11416529358079	0.280649889659837	0.224885260142621	0.0981546615215977	-0.126730598621024
2.52861771774743	0.544923494383703	0.227204266421505	0.165190998300527	-0.0620132681209785	4.95961904618426	0.349996425969468	0.193753234618414	0.170130377576283	-0.0236228570421309
2.69138455121479	0.506158476206069	0.218293445361717	0.139880109995722	-0.0784133353659943	5.72082698061203	0.275473672589917	0.195379348288096	0.120365143326568	-0.0750142049615285
2.94900575580107	0.564930011134095	0.248808115810797	0.164173288295695	-0.0846348275151028	5.76226486206969	0.318851990987949	0.212396311766373	0.153578757210341	-0.0588175545560322
2.86574530844571	0.517851070970344	0.228125451345709	0.140326861936688	-0.0877985894090212	6.56120868608067	0.305840438629253	0.220574778556882	0.139805543906246	-0.0807692346506366
2.52112901032056	0.469625081632612	0.20639945466545	0.126210832478897	-0.0801886221865521	4.74178562558317	0.229423780959572	0.138826229447911	0.0811789977994244	-0.0576472316484863
2.32929298460289	0.387596227582771	0.173096877711331	0.100249602791105	-0.072847274920226	4.84990816000918	0.161591575247035	0.147413518807551	0.066996905999404	-0.0804166128081467
2.65183034824036	0.465407789452519	0.184174783802068	0.104234328782638	-0.0799404550194291	5.55311478202568	0.268434202127266	0.186716704731173	0.110008781756134	-0.0767079229750394
2.83359051641341	0.528420716303152	0.251248346683455	0.15207764671777	-0.0991706999656846	5.53541079661626	0.266987493928599	0.205839516631403	0.114712181286055	-0.0911273353453484
2.72703740620732	0.513632016764612	0.21905485894439	0.140647795192447	-0.0784070637519428	5.42978453148061	0.295531800692591	0.184644870330374	0.140067112530955	-0.0445777577994186
