LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
12.7299774631057	19.7721100987824	0.10401521662503	0.390607529502402	0.286592312877372
12.2579712736353	19.8160024140602	0.103114526769339	0.419476591391032	0.316362064621693
12.4110711881824	20.6527338222023	0.0982842945588133	0.423656298611846	0.325372004053033
12.8807632299451	19.8907585649426	0.100570237856929	0.373320599613107	0.272750361756178
12.4749469668577	20.2911571004906	0.100034578220023	0.411983031228137	0.311948453008113
12.863651455901	20.9156620268244	0.106058124558297	0.436467186825137	0.33040906226684
12.1687580739166	20.1664776369883	0.109798354523929	0.469414396707106	0.359616042183177
12.2857282842516	19.3749876292563	0.112137402611611	0.434134732806822	0.321997330195211
12.3997265383647	20.5817862868436	0.106113256090801	0.455097602724952	0.348984346634151
12.9638428016276	20.4306895726366	0.113144144289871	0.437445110325474	0.324300966035603
12.389557188095	19.4928619887986	0.112179276854847	0.432260209082496	0.320080932227649
12.684316346456	20.0568805919529	0.111808528896006	0.43517162850657	0.323363099610564
12.750472264097	20.51468206499	0.106683025805562	0.429897909984922	0.323214884179359
12.7068438065687	19.3116448353657	0.101704705273313	0.365676584892577	0.263971879619263
12.5567665778456	20.0710423609678	0.110049127323654	0.437687144923968	0.327638017600314
12.8314528888846	20.3386086189813	0.112294770084841	0.439180760072519	0.326885989987678
12.3076154011163	20.2149651425493	0.105123424864069	0.441459252641156	0.336335827777087
11.8293796988158	18.4598022818039	0.101052903392536	0.383064520686169	0.282011617293633
12.8167152311325	19.7304711757139	0.11809324504373	0.435651751385695	0.317558506341965
12.7510213631455	19.5846645757471	0.11071361719473	0.406570948602582	0.295857331407852
12.9695434877548	19.6030104352671	0.119823930606972	0.426120778596493	0.306296847989521
12.3932814151323	19.0172441865851	0.114657385664026	0.420259513747488	0.305602128083462
12.4628297300681	18.4753496333133	0.110575379066716	0.378271363782939	0.267695984716222
12.250502895578	18.6761093215436	0.0997881061635082	0.36102452846166	0.261236422298151
12.5590235345067	20.6766194901255	0.1021032557118	0.430804174761506	0.328700919049706
12.6420393779387	19.6005502841482	0.108118957669509	0.404573198479023	0.296454240809514
