LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
2.53120393000381	1.04788750165939	0.184421976806447	0.511707124742817	0.327285147936369	3.05471056727586	0.60748788503205	0.108456737727224	0.562021871290923	0.453565133563699
2.73237737359687	1.19455208386923	0.176211312409946	0.545206880223169	0.368995567813223	3.78109206632912	0.743231029772125	0.119596340932821	0.64490807875108	0.52531173781826
2.22886003945888	1.0935698610647	0.15624089772234	0.562791230064253	0.406550332341913	2.80762896603503	0.629331853923184	0.105313533529418	0.656230631956021	0.550917098426603
2.41754418453807	1.22274788364093	0.155000186031843	0.611065634896734	0.45606544886489	2.99024017713541	0.692758105452382	0.0905523830521604	0.6864069075434	0.59585452449124
2.71068276417103	1.22581241495333	0.187198661339918	0.602571505054269	0.415372843714351	2.94092460519829	0.724983696730062	0.0919052207527435	0.678904027713894	0.58699880696115
3.06538567110271	1.30500723321413	0.22990185507936	0.620324501322655	0.390422646243295	4.83636026006272	0.788236286362963	0.19149928846615	0.698788480331775	0.507289191865625
3.04619300082584	1.24880384864376	0.199804083591755	0.610853419630164	0.411049336038409	4.06358912908586	0.707320827272534	0.134580624707741	0.706781900772077	0.572201276064336
3.01603126865878	1.12164706310172	0.168624571220764	0.495094120361194	0.32646954914043	3.33590632451928	0.628661102636969	0.104710098914394	0.586517348076914	0.481807249162521
2.89795185461939	1.23616587567389	0.167771628508731	0.556929810649743	0.389158182141012	3.19353409259905	0.668502993647693	0.0971915466646437	0.612142846984579	0.514951300319935
3.11009497346251	1.09676675875133	0.230594854452674	0.597723994110194	0.36712913965752	4.14341601568297	0.567877195759721	0.167113839350244	0.642175399064684	0.47506155971444
3.33545663986021	1.37085953763606	0.183807859865008	0.573431843164075	0.389623983299067	3.60187481359887	0.772608656406005	0.102432881853103	0.625881677735018	0.523448795881915
2.89418649379641	1.30371755484046	0.187340701637401	0.660229258874119	0.472888557236718	3.41485714576222	0.694746811952286	0.12002724432111	0.685341126610916	0.565313882289807
3.13636576922941	1.39444364726375	0.173539946885058	0.535974922624637	0.362434975739579	3.97218400827486	0.833966303473404	0.117191250533405	0.650458682576204	0.533267432042799
1.9789059064906	0.992162854864439	0.101416935155665	0.393791571730228	0.292374636574563	2.50802331864734	0.589734354759214	0.0661117638551614	0.477220628753878	0.411108864898716
2.93921728023952	1.11148181447466	0.227085247413513	0.555130054165487	0.328044806751974	3.91317789051603	0.655702247751478	0.16363969234202	0.645202630221293	0.481562937879274
2.28227064982212	1.04282860605282	0.140366942445273	0.4659505149565	0.325583572511227	2.29115764545628	0.572287203943132	0.0781769031910648	0.489957380885857	0.411780477694792
2.03130120331579	1.16317774681797	0.134985365186713	0.595146646943615	0.460161281756902	2.0690816913353	0.646056245472835	0.0705148890767875	0.676717195824584	0.606202306747796
3.22394575995857	1.08389828564421	0.14974225774241	0.415262342657932	0.265520084915522	5.99224270998627	0.58693405224865	0.153683920816042	0.473223981280145	0.319540060464103
2.93263099335104	1.16146536952311	0.19643679018847	0.555352980627736	0.358916190439266	3.65729507949187	0.600971068433662	0.135870748770031	0.612742776852049	0.476872028082018
3.08343439283813	1.09755658046475	0.200652321757829	0.500194571795512	0.299542250037684	3.97314570336872	0.558706738901841	0.144822505091106	0.549186270518383	0.404363765427276
2.73888482436902	1.06446836172301	0.19703527348626	0.523143345448357	0.326108071962097	3.03860117428402	0.588740288327465	0.115001847182325	0.578590873729263	0.463589026546938
2.41365763328329	1.16437227376276	0.154270423850746	0.540214760571658	0.385944336720912	2.41577731966248	0.67117510535436	0.0776560014870005	0.609020915154256	0.531364913667256
2.13999307137779	1.01799945563554	0.165032438390491	0.538543011620284	0.373510573229793	2.14977353094319	0.561674751603464	0.0982394359550437	0.588186875784791	0.489947439829747
2.44542798956451	1.15898519719273	0.129150475494652	0.535241887816764	0.406091412322112	2.59365348104542	0.586518492327193	0.0634962627311144	0.558149187270527	0.494652924539412
