LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.169945424046728	0.0734566196436037	0.273563288408673	0.48851291801371	0.214949629605036	0.0102131174182175	0.00259880298179596	0.145277270470111	0.376994552217632	0.231717281747521
0.196504701994736	0.0986036202845431	0.27758126780803	0.578474202886726	0.300892935078696	0.0119936277648715	0.00388095503200461	0.145169508656625	0.46327601223484	0.318106503578216
0.145382111773327	0.0757007792127071	0.266843418978707	0.564616170489744	0.297772751511037	0.00690084141965792	0.00296414517737092	0.125783754702049	0.507224299851279	0.38144054514923
0.180281056381144	0.0883857958551641	0.278286008779783	0.554772655034271	0.276486646254487	0.0122649585128697	0.00353106427095024	0.169672254332676	0.484551616140664	0.314879361807988
0.174780827471492	0.096383513271649	0.233201427361221	0.553986619553169	0.320785192191948	0.00928212139610735	0.0037483270769378	0.107291773812012	0.418491658425926	0.311199884613914
0.1959092449172	0.0923716776858784	0.354892876393518	0.642295306404138	0.28740243001062	0.011527345968818	0.003781095214533	0.189608203945935	0.565131738934488	0.375523534988553
0.188028420516337	0.0925008955404887	0.284078882432292	0.632142407359161	0.34806352492687	0.0114233983680359	0.0032541945154635	0.146144980149568	0.497582790632594	0.351437810483026
0.192799731073255	0.0881571227091666	0.293934212044656	0.55847381010065	0.264539598055994	0.0133422589203101	0.00299049722473043	0.183474761100298	0.47438312043365	0.290908359333352
0.190634287860972	0.0879851832261445	0.267752871741222	0.542443019575345	0.274690147834123	0.0108011126481693	0.00318497963814249	0.134150244061178	0.436505098082263	0.302354854021085
0.193058459855884	0.0807443088669738	0.341206806997098	0.624442423920995	0.283235616923897	0.0114458581659251	0.00262833225776655	0.188763515648337	0.486485337569351	0.297721821921014
0.20561458115518	0.0968926665127658	0.255712174350225	0.530147866382458	0.274435692032233	0.0156655617137213	0.00385549061059105	0.152774417180644	0.407165767418543	0.254391350237898
0.190020262895624	0.0888267148913236	0.317227844931282	0.590550046380457	0.273322201449175	0.011611169844051	0.00326029235918928	0.17945148746762	0.446936856949125	0.267485369481505
0.251622029952161	0.101281992507299	0.368967863619283	0.626800799739905	0.257832936120622	0.0171024847342957	0.00417961236339764	0.188562698211574	0.572725967371328	0.384163269159754
0.172549043837979	0.074936671072122	0.237251431394385	0.459651546984163	0.222400115589777	0.0109821719711815	0.00249112854734096	0.140051135548539	0.409964867079582	0.269913731531043
0.204700348705927	0.082208162721976	0.403673856066722	0.667067228297926	0.263393372231203	0.0113863018066773	0.0028256567009902	0.204510294205367	0.551271628733229	0.346761334527862
