node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.716774078207,-78.6829663275456,1.91666666666674,0,1972,1973.91666666667,34.3528507226805,-9999
1,3,39.0184817353201,-78.5997592612643,38.8206651141812,-78.9003892265258,0.833333333333258,0,1972,1972.83333333333,34.102157820795,-9999
3,4,38.8206651141812,-78.9003892265258,38.8343138242988,-78.9380167265782,1,0.833333333333258,1972.83333333333,1973,3.59965761531578,-9999
4,7,38.8343138242988,-78.9380167265782,38.9595043805408,-78.8988219868748,1.91666666666674,1,1973,1973.91666666667,14.3444558446662,-9999
2,9,38.716774078207,-78.6829663275456,38.4474142641379,-78.9390554452902,3.83333333333326,1.91666666666674,1973.91666666667,1975.83333333333,37.3607337880946,-9999
7,10,38.9595043805408,-78.8988219868748,38.9732486304184,-78.6019719038798,4.33333333333326,1.91666666666674,1973.91666666667,1976.33333333333,25.7396595002606,-9999
9,12,38.4474142641379,-78.9390554452902,38.2268402584559,-79.3541021209712,4.58333333333326,3.83333333333326,1975.83333333333,1976.58333333333,43.7768277322068,-9999
4,6,38.8343138242988,-78.9380167265782,37.2305867431457,-80.0030183558152,5.33333333333326,1,1973,1977.33333333333,201.477471561136,-9999
2,8,38.716774078207,-78.6829663275456,38.2757740870551,-78.7612381707369,5.66666666666674,1.91666666666674,1973.91666666667,1977.66666666667,49.5652140980031,-9999
9,13,38.4474142641379,-78.9390554452902,38.6126342989273,-78.2237378472326,5.66666666666674,3.83333333333326,1975.83333333333,1977.66666666667,64.9529896370344,-9999
7,11,38.9595043805408,-78.8988219868748,38.3295026780125,-78.6744995976335,6.66666666666674,1.91666666666674,1973.91666666667,1978.66666666667,72.7957336876426,-9999
12,16,38.2268402584559,-79.3541021209712,38.5215822107648,-79.083394472695,6.83333333333326,4.58333333333326,1976.58333333333,1978.83333333333,40.4326403047868,-9999
6,18,37.2305867431457,-80.0030183558152,37.1978609693463,-80.4644353170192,6.91666666666674,5.33333333333326,1977.33333333333,1978.91666666667,41.0692854731103,-9999
11,24,38.3295026780125,-78.6744995976335,38.2875022489959,-78.6605992984634,6.91666666666674,6.66666666666674,1978.66666666667,1978.91666666667,4.83074578138864,-9999
8,21,38.2757740870551,-78.7612381707369,38.6924959134711,-78.3263582221096,7.08333333333326,5.66666666666674,1977.66666666667,1979.08333333333,59.9019806556682,-9999
10,14,38.9732486304184,-78.6019719038798,39.3155747960723,-78.0495560793842,7.75,4.33333333333326,1976.33333333333,1979.75,61.0494860584424,-9999
21,32,38.6924959134711,-78.3263582221096,38.6976815980509,-78.5939529062784,7.83333333333326,7.08333333333326,1979.08333333333,1979.83333333333,23.2575231178477,-9999
8,20,38.2757740870551,-78.7612381707369,37.9096324187741,-79.0249960667289,7.91666666666674,5.66666666666674,1977.66666666667,1979.91666666667,46.8552068872663,-9999
6,19,37.2305867431457,-80.0030183558152,37.4634143176709,-80.4217909151633,8.08333333333326,5.33333333333326,1977.33333333333,1980.08333333333,45.2254418240519,-9999
16,26,38.5215822107648,-79.083394472695,38.6872189001833,-79.1244757416485,8.08333333333326,6.83333333333326,1978.83333333333,1980.08333333333,18.7824751137748,-9999
32,37,38.6976815980509,-78.5939529062784,38.8491125533937,-78.2201461786144,8.33333333333326,7.83333333333326,1979.83333333333,1980.33333333333,36.5615128873556,-9999
24,31,38.2875022489959,-78.6605992984634,37.9371696098506,-79.0339948861612,8.66666666666674,6.91666666666674,1978.91666666667,1980.66666666667,50.8987217765956,-9999
14,35,39.3155747960723,-78.0495560793842,37.7853667281809,-78.7306257210422,9.5,7.75,1979.75,1981.5,180.371765381977,-9999
31,46,37.9371696098506,-79.0339948861612,37.9211101275183,-78.9618535525704,9.5,8.66666666666674,1980.66666666667,1981.5,6.58211451808716,-9999
18,28,37.1978609693463,-80.4644353170192,36.9899862452096,-80.4138138176357,9.58333333333326,6.91666666666674,1978.91666666667,1981.58333333333,23.5739409470358,-9999
31,47,37.9371696098506,-79.0339948861612,37.5755794905874,-79.0899481527266,9.66666666666674,8.66666666666674,1980.66666666667,1981.66666666667,40.5537422346143,-9999
32,36,38.6976815980509,-78.5939529062784,38.8615176216231,-78.8794752503927,9.91666666666674,7.83333333333326,1979.83333333333,1981.91666666667,30.7674873299139,-9999
35,49,37.7853667281809,-78.7306257210422,37.1582876857569,-79.507593338227,10.1666666666667,9.5,1981.5,1982.16666666667,97.9057389595088,-9999
3,5,38.8206651141812,-78.9003892265258,39.7326697829194,-78.0757459844591,10.3333333333333,0.833333333333258,1972.83333333333,1982.33333333333,123.926052518958,-9999
13,23,38.6126342989273,-78.2237378472326,39.1345931705436,-79.0514675638992,10.3333333333333,5.66666666666674,1977.66666666667,1982.33333333333,92.3182710938961,-9999
49,58,37.1582876857569,-79.507593338227,36.9087725780277,-79.4120948346263,10.3333333333333,10.1666666666667,1982.16666666667,1982.33333333333,29.0445486962919,-9999
37,45,38.8491125533937,-78.2201461786144,38.2853118426007,-78.581438601527,10.5833333333333,8.33333333333326,1980.33333333333,1982.58333333333,70.2018444383112,-9999
46,50,37.9211101275183,-78.9618535525704,37.5082162259748,-78.9132486199106,10.5833333333333,9.5,1981.5,1982.58333333333,46.1638149486936,-9999
36,56,38.8615176216231,-78.8794752503927,38.6618528000798,-78.5658133449007,10.5833333333333,9.91666666666674,1981.91666666667,1982.58333333333,35.1482422563334,-9999
10,15,38.9732486304184,-78.6019719038798,39.5720981047056,-79.1863890189408,11.0833333333333,4.33333333333326,1976.33333333333,1983.08333333333,83.552255749095,-9999
46,51,37.9211101275183,-78.9618535525704,37.9565254404328,-79.0142589374329,11.0833333333333,9.5,1981.5,1983.08333333333,6.05917855687773,-9999
18,29,37.1978609693463,-80.4644353170192,36.4660327636593,-81.0327753358335,11.1666666666667,6.91666666666674,1978.91666666667,1983.16666666667,95.9258079907484,-9999
24,30,38.2875022489959,-78.6605992984634,38.8440423614335,-79.3171359557469,11.3333333333333,6.91666666666674,1978.91666666667,1983.33333333333,84.2868888612576,-9999
11,25,38.3295026780125,-78.6744995976335,37.9485061565421,-77.3401761018645,11.5,6.66666666666674,1978.66666666667,1983.5,124.28974625533,-9999
26,42,38.6872189001833,-79.1244757416485,39.5185803073531,-79.1022995210426,11.5833333333333,8.08333333333326,1980.08333333333,1983.58333333333,92.5701955535969,-9999
35,48,37.7853667281809,-78.7306257210422,38.4988782375227,-78.4848792707903,11.5833333333333,9.5,1981.5,1983.58333333333,82.2933050050692,-9999
42,74,39.5185803073531,-79.1022995210426,39.5036360340691,-79.1651476520615,11.75,11.5833333333333,1983.58333333333,1983.75,5.64836772001098,-9999
20,38,37.9096324187741,-79.0249960667289,37.4873460867407,-78.5658937943413,11.8333333333333,7.91666666666674,1979.91666666667,1983.83333333333,62.0106528836791,-9999
49,59,37.1582876857569,-79.507593338227,37.860906043837,-79.7384796282936,11.8333333333333,10.1666666666667,1982.16666666667,1983.83333333333,80.831834316005,-9999
20,39,37.9096324187741,-79.0249960667289,38.6070015002437,-79.5156320455451,11.9166666666667,7.91666666666674,1979.91666666667,1983.91666666667,88.6926305838863,-9999
45,63,38.2853118426007,-78.581438601527,37.5387309169553,-77.2434316398917,12,10.5833333333333,1982.58333333333,1984,143.934015907033,-9999
26,43,38.6872189001833,-79.1244757416485,39.293789950582,-79.4211197455059,12.0833333333333,8.08333333333326,1980.08333333333,1984.08333333333,72.2394908935109,-9999
28,53,36.9899862452096,-80.4138138176357,36.762819088526,-80.118973038531,12.1666666666667,9.58333333333326,1981.58333333333,1984.16666666667,36.4542925501924,-9999
74,79,39.5036360340691,-79.1651476520615,39.2682095409293,-79.0927071393694,12.1666666666667,11.75,1983.75,1984.16666666667,26.9395336067421,-9999
43,89,39.293789950582,-79.4211197455059,39.3087395008196,-79.4949023777584,12.25,12.0833333333333,1984.08333333333,1984.25,6.57029730592089,-9999
21,33,38.6924959134711,-78.3263582221096,38.5657668132464,-77.5098106152133,12.3333333333333,7.08333333333326,1979.08333333333,1984.33333333333,72.3999152285533,-9999
48,77,38.4988782375227,-78.4848792707903,38.4601510420626,-78.6317239766842,12.3333333333333,11.5833333333333,1983.58333333333,1984.33333333333,13.503882907545,-9999
37,44,38.8491125533937,-78.2201461786144,38.9640226042199,-78.3527831648424,12.4166666666667,8.33333333333326,1980.33333333333,1984.41666666667,17.1949420980879,-9999
47,54,37.5755794905874,-79.0899481527266,37.8805051836915,-79.1320964901917,12.5,9.66666666666674,1981.66666666667,1984.5,34.1477640756754,-9999
50,64,37.5082162259748,-78.9132486199106,38.353017356168,-78.7606190157369,12.5,10.5833333333333,1982.58333333333,1984.5,94.9966033576762,-9999
51,69,37.9565254404328,-79.0142589374329,38.2185685507937,-78.3360576120474,12.5,11.0833333333333,1983.08333333333,1984.5,66.1976600595901,-9999
43,88,39.293789950582,-79.4211197455059,39.3573744986355,-79.5819306644388,12.5,12.0833333333333,1984.08333333333,1984.5,15.5524932936457,-9999
59,83,37.860906043837,-79.7384796282936,38.1430964071046,-79.8475351317079,12.5833333333333,11.8333333333333,1983.83333333333,1984.58333333333,32.8388641637228,-9999
15,67,39.5720981047056,-79.1863890189408,39.9448020345882,-78.4474239678821,12.6666666666667,11.0833333333333,1983.08333333333,1984.66666666667,75.6359478134648,-9999
30,71,38.8440423614335,-79.3171359557469,38.9746203388069,-79.5441750482598,12.6666666666667,11.3333333333333,1983.33333333333,1984.66666666667,24.4563811195683,-9999
38,81,37.4873460867407,-78.5658937943413,38.6017206330916,-78.3498718059632,12.6666666666667,11.8333333333333,1983.83333333333,1984.66666666667,125.493671765333,-9999
36,57,38.8615176216231,-78.8794752503927,38.8572257321568,-79.0081435243718,12.75,9.91666666666674,1981.91666666667,1984.75,11.1640416546165,-9999
45,62,38.2853118426007,-78.581438601527,37.2441215643185,-78.9018896258728,12.75,10.5833333333333,1982.58333333333,1984.75,119.290512410795,-9999
50,65,37.5082162259748,-78.9132486199106,36.9833267994139,-79.2905572849522,13.0833333333333,10.5833333333333,1982.58333333333,1985.08333333333,67.3229100890482,-9999
79,91,39.2682095409293,-79.0927071393694,39.3526167451024,-79.2760031194102,13.1666666666667,12.1666666666667,1984.16666666667,1985.16666666667,18.3727119790668,-9999
88,97,39.3573744986355,-79.5819306644388,39.1381582486779,-79.7026684034608,13.1666666666667,12.5,1984.5,1985.16666666667,26.5311300044974,-9999
30,70,38.8440423614335,-79.3171359557469,38.6132233410269,-79.3658244688285,13.5833333333333,11.3333333333333,1983.33333333333,1985.58333333333,26.0412463579003,-9999
97,104,39.1381582486779,-79.7026684034608,38.9826960454482,-79.6891429303742,13.5833333333333,13.1666666666667,1985.16666666667,1985.58333333333,17.3461005803204,-9999
25,72,37.9485061565421,-77.3401761018645,37.7146747909287,-78.0454290373461,13.6666666666667,11.5,1983.5,1985.66666666667,67.2516453213642,-9999
63,87,37.5387309169553,-77.2434316398917,36.0867629419506,-76.8884150571159,13.6666666666667,12,1984,1985.66666666667,164.706047863076,-9999
70,106,38.6132233410269,-79.3658244688285,38.5380782629543,-79.303599287974,13.75,13.5833333333333,1985.58333333333,1985.75,9.96537547538972,-9999
25,73,37.9485061565421,-77.3401761018645,38.5718733194416,-78.6957534066589,13.9166666666667,11.5,1983.5,1985.91666666667,137.31698545488,-9999
77,93,38.4601510420626,-78.6317239766842,39.2757705547894,-78.7685803831759,14,12.3333333333333,1984.33333333333,1986,91.5694651541687,-9999
62,102,37.2441215643185,-78.9018896258728,36.95951057227,-78.9612328458398,14,12.75,1984.75,1986,32.119114955179,-9999
42,75,39.5185803073531,-79.1022995210426,39.6276170559283,-79.0033451927445,14.0833333333333,11.5833333333333,1983.58333333333,1986.08333333333,14.8135714261913,-9999
15,66,39.5720981047056,-79.1863890189408,39.3193260085786,-79.6862150145655,14.3333333333333,11.0833333333333,1983.08333333333,1986.33333333333,51.3627252426603,-9999
48,76,38.4988782375227,-78.4848792707903,39.2962488144075,-78.3244209322684,14.3333333333333,11.5833333333333,1983.58333333333,1986.33333333333,89.8483702478005,-9999
77,92,38.4601510420626,-78.6317239766842,38.030965851581,-77.6489016471428,14.3333333333333,12.3333333333333,1984.33333333333,1986.33333333333,98.3170750753619,-9999
106,112,38.5380782629543,-79.303599287974,38.4610122267726,-79.178250191626,14.3333333333333,13.75,1985.75,1986.33333333333,13.8877356339279,-9999
70,107,38.6132233410269,-79.3658244688285,38.8307229446038,-79.5676498638094,14.4166666666667,13.5833333333333,1985.58333333333,1986.41666666667,29.8921379513614,-9999
38,80,37.4873460867407,-78.5658937943413,38.8469304864333,-78.7669998951579,14.5,11.8333333333333,1983.83333333333,1986.5,152.374109984608,-9999
72,109,37.7146747909287,-78.0454290373461,37.952572891905,-77.8958795464014,14.6666666666667,13.6666666666667,1985.66666666667,1986.66666666667,29.5682235867319,-9999
112,120,38.4610122267726,-79.178250191626,38.3889208526021,-79.2999600787342,14.6666666666667,14.3333333333333,1986.33333333333,1986.66666666667,13.3072028985524,-9999
39,84,38.6070015002437,-79.5156320455451,38.6289517331594,-79.903666289241,14.75,11.9166666666667,1983.91666666667,1986.75,33.8395695556469,-9999
13,22,38.6126342989273,-78.2237378472326,35.4237162097738,-76.6682272292863,14.8333333333333,5.66666666666674,1977.66666666667,1986.83333333333,380.959060138147,-9999
5,60,39.7326697829194,-78.0757459844591,38.3608801117476,-78.0353150050912,14.9166666666667,10.3333333333333,1982.33333333333,1986.91666666667,152.752932682381,-9999
106,113,38.5380782629543,-79.303599287974,38.4529471825305,-79.3936301021577,14.9166666666667,13.75,1985.75,1986.91666666667,12.302353558884,-9999
16,27,38.5215822107648,-79.083394472695,38.2487567328958,-79.3311875992113,15,6.83333333333326,1978.83333333333,1987,37.2827348519105,-9999
