LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.139171681902361	0.0498372856561063	0.106519983859951	0.144669943083719	0.0381499592237682	0.0153896934993437	0.00221655344129029	0.0464809405528706	0.0917750713665229	0.0452941308136524
0.167133270950398	0.0652042454559791	0.133710475322306	0.198921216769705	0.0652107414473988	0.0194771756993247	0.00434471958499794	0.0610630477105485	0.188262324104972	0.127199276394423
0.169733877506395	0.0626218390033953	0.139186417739453	0.186081692921019	0.0468952751815657	0.020455807005993	0.00356084965927388	0.0588852850743474	0.138682003184232	0.0797967181098842
0.158205814592137	0.0574411430815636	0.115178373452299	0.15855230873558	0.0433739352832814	0.0171547876543173	0.00320661914376377	0.0409497107782887	0.1167583558308	0.075808645052511
0.151379590089931	0.0592932107540917	0.134113236114473	0.198192657175018	0.0640794210605453	0.0125202543669048	0.00270069077337784	0.0484187223225312	0.132472678922231	0.0840539565997
0.173306406812265	0.0613949948523626	0.143547631277333	0.194100600824106	0.0505529695467732	0.0226946722305573	0.00317564807411695	0.067158056615203	0.129787836411015	0.0626297797958117
0.173418517341165	0.0648803703697065	0.150207826734652	0.218400628654297	0.068192801919644	0.0177670509386156	0.00325778595206512	0.0552655905981592	0.157541499224155	0.102275908625995
0.0105517912849152	0.00196634765528477	0.00349896872708793	0.00148911527509486	-0.00200985345199307	0.000469465573146215	1.17179946543861e-05	0.00125002874758289	0.000118081760270993	-0.0011319469873119
0.154206852955622	0.0591577874137239	0.12556406931324	0.188344741433112	0.0627806721198714	0.0166318016101972	0.00315008115807837	0.0516394139556614	0.144273944879238	0.0926345309235768
0.140538956016597	0.0538906214524984	0.10935674043318	0.161287711076265	0.0519309706430852	0.013680118333102	0.00311417942914552	0.0438323120459442	0.137735611608514	0.0939032995625701
0.178575468255936	0.0654867873530531	0.149193982439491	0.201185270227917	0.0519912877884263	0.0227294471370662	0.00355287057793075	0.0705376404929144	0.144213787074065	0.0736761465811507
0.165916925318543	0.0565148418858335	0.151176709324302	0.183096973933855	0.0319202646095532	0.0217710658910287	0.00266058879889125	0.0861058387840839	0.125784153262987	0.0396783144789035
0.14884311677407	0.0568382699313851	0.121830386741812	0.176283537339533	0.0544531505977205	0.0122409050961529	0.00327663769995254	0.040169016537183	0.13750543563589	0.0973364190987066
0.115751366005563	0.0472658480098997	0.0861428935308383	0.129190894785879	0.0430480012550412	0.00838181775014201	0.00204396681303795	0.0281961254506269	0.0769315130571764	0.0487353876065495
0.169241078713785	0.0647642469440448	0.144207014061749	0.206769670109885	0.0625626560481359	0.0189520217206896	0.0036516527049506	0.062029261887252	0.161706858335038	0.0996775964477861
0.161634615359364	0.0586580731649034	0.132716376283185	0.175764205354647	0.0430478290714616	0.0161839069146296	0.00293701530114924	0.0509692430339964	0.124517095250692	0.0735478522166951
0.162488021567347	0.0634604695693206	0.137088758939466	0.18850717951749	0.0514184205780234	0.0171387977738224	0.00337122470012824	0.0543681068520256	0.13058946118563	0.0762213543336042
