LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
1.90120682074645	0.413291808763351	0.141229261159552	0.122758511166868	-0.0184707499926838	1.78379749025757	0.12717412489649	0.0671309093678398	0.078415026383542	0.0112841170157022
1.88881295552426	0.393672109901064	0.139092703821342	0.112090852983446	-0.0270018508378961	2.07083815920294	0.153943501260861	0.0742608288102871	0.0867712562038986	0.0125104273936115
1.95436660449034	0.401072471459363	0.132275867008418	0.107421458155486	-0.0248544088529321	2.3749289143768	0.156989087739166	0.0751728994610064	0.083610829374175	0.00843792991316862
1.80586567210088	0.410862580494847	0.128929724864428	0.117686058905107	-0.0112436659593211	2.08810473487881	0.171673728562882	0.0735631452555907	0.102244556166815	0.0286814109112247
1.63158854037025	0.371311750219229	0.121142958206852	0.0992137991546124	-0.0219291590522392	1.9772516742602	0.158900520812576	0.0781045599876701	0.0850806356729726	0.00697607568530252
1.67639884103072	0.344336531817537	0.109932166414429	0.0854348827930699	-0.0244972836213588	1.72473029887467	0.118790642045256	0.0587420820357558	0.0623898214821646	0.00364773944640883
1.73963623120448	0.362710064456984	0.114872119626503	0.0876678255813103	-0.0272042940451928	1.98776845661157	0.142154922743946	0.064447273419121	0.0693054732204084	0.00485819980128731
1.65728682743894	0.363059625295901	0.116066352901594	0.0956972216209954	-0.0203691312805983	1.7892393503369	0.145148866596949	0.0621080541235408	0.0790752850118342	0.0169672308882934
1.8679751816542	0.384163511101166	0.140693276941786	0.113481952788733	-0.0272113241530526	2.03668666357822	0.136571068317819	0.0753488568712717	0.0801665693781503	0.00481771250687861
1.8888998208634	0.34951596959102	0.126273987188479	0.0819244599012187	-0.0443495272872606	2.06847272107044	0.132037003417672	0.0665442952340539	0.0592515928184425	-0.00729270241561147
1.73518369555969	0.387320486087855	0.141530571515605	0.123648313437201	-0.0178822580784037	1.59698036471133	0.128207190906621	0.0749175509200928	0.093000418886874	0.0180828679667813
1.82485613182112	0.370522788418109	0.130726946123424	0.099514595107143	-0.0312123510162809	2.20372084271937	0.148085995495333	0.0752699744009237	0.0753573431717587	8.73687708349141e-05
1.83611248648186	0.39693487734614	0.124663867989803	0.100156793756047	-0.0245070742337562	1.96240094810602	0.148146880831829	0.0628808167228864	0.0714978472387219	0.00861703051583544
2.01702243830648	0.417271240174504	0.148500816529108	0.119404350274732	-0.0290964662543762	2.38075784018136	0.172760225153625	0.0797387913965728	0.0925946436390254	0.0128558522424526
1.77384501320153	0.35823453408406	0.120190690760795	0.0913845431453426	-0.0288061476154527	2.0800978957892	0.148340164934437	0.071315134497404	0.0785659847676343	0.00725085027023031
1.82415093953685	0.359975152545645	0.12180201680512	0.0903746405137609	-0.0314273762913593	2.37362800816067	0.152711701733165	0.0773243038815064	0.077762001202636	0.000437697321129582
