LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
9.88983087680803	6.39956604207696	0.508229926412425	0.175747028104269	-0.332482898308156
10.5857349450506	7.12853572508551	0.50749621149728	0.190062251289349	-0.317433960207931
10.5069240347986	7.31464524887572	0.530164703900941	0.212202549578452	-0.317962154322489
10.9264434225247	8.24141258963417	0.532438602034615	0.250161020709432	-0.282277581325183
10.925553915456	7.75266690230332	0.529591925172109	0.220222206544615	-0.309369718627495
9.98412905469437	6.85277529410648	0.518971472182591	0.201911256182459	-0.317060216000131
10.3553712980929	7.21747218288611	0.53170513455531	0.213311453854526	-0.318393680700784
10.6237285782323	7.4742327846918	0.544628805901654	0.222630339827382	-0.321998466074271
10.3966389252687	7.54423857582656	0.548695268727672	0.238605557909044	-0.310089710818628
11.0828013319858	8.22631517814974	0.546667087108466	0.24873617713809	-0.297930909970376
10.4069636611446	7.49809914960334	0.53308964557127	0.22853828478761	-0.30455136078366
10.3105095946791	6.91725517461827	0.515787363404031	0.191726641659492	-0.324060721744539
10.3119046460555	7.12615139996577	0.532638238206295	0.210072444558428	-0.322565793647867
10.7641335741279	7.48184559377942	0.518383768864742	0.20683077316781	-0.311552995696933
9.71566235511568	6.33280672423021	0.514484193948229	0.180519495859941	-0.333964698088288
10.3926749687564	7.31091890813934	0.537016743113988	0.219473204574624	-0.317543538539364
10.0927320279406	6.60186137129814	0.502366524645528	0.177517201778053	-0.324849322867475
10.2459247945314	7.42156464144357	0.541620287936428	0.234686430695514	-0.306933857240914
10.5396037559556	7.42483347100253	0.53416844395374	0.218931136267172	-0.315237307686569
10.1614580719071	6.88573658758654	0.524564517865346	0.198926250383487	-0.325638267481859
10.7446314294567	7.62805936107274	0.53134906500271	0.221171640096003	-0.310177424906708
10.7118169405974	7.34554757150214	0.526739649958462	0.204560846691914	-0.322178803266547
10.4312671220997	6.91409264697853	0.509116526194025	0.184721686544892	-0.324394839649132
10.3823200034953	6.94064451181366	0.515945379029142	0.190422798394907	-0.325522580634236
10.200221423324	7.06253552292086	0.530902190160878	0.210194352621384	-0.320707837539495
10.3828104108675	7.11786725662791	0.52684211209661	0.204481884091513	-0.322360228005097
10.9014199132016	7.86240377365315	0.546757757818867	0.234878864111896	-0.311878893706971
10.4872286610746	7.23630975850265	0.527346679760821	0.207354504473422	-0.319992175287399
10.5652427011178	7.53055721871675	0.539465614880794	0.22634112631025	-0.313124488570544
11.4624516515736	8.08536322964475	0.49844147717375	0.204815417805998	-0.293626059367752
10.6203932189805	7.51479162333121	0.540457020243136	0.223469516314917	-0.316987503928219
10.1565749247297	6.56291191865386	0.508604298772352	0.175381208887695	-0.333223089884657
10.5475102760402	7.28522955095197	0.529121371052204	0.20847131434754	-0.320650056704665
10.6677032752644	7.40496486413255	0.530919842521248	0.211269858644064	-0.319649983877185
10.6694421298196	7.36145030936594	0.5273632846856	0.207327862845188	-0.320035421840412
11.0337057539796	7.4930347460094	0.502079898956213	0.19122733217472	-0.310852566781492
10.146267065859	6.68589040453016	0.498738757292491	0.178847750233401	-0.31989100705909
10.0721000136519	7.08886965140876	0.524287667941026	0.214480591996713	-0.309807075944313
10.4887737165728	7.32998092576877	0.534950486592417	0.215761661877425	-0.319188824714991
10.3527085214938	7.13984704269556	0.527727030770193	0.207292513307218	-0.320434517462975
10.7033015609066	7.09488808309514	0.496301862818107	0.180096766355868	-0.316205096462238
10.439763114378	6.89650217301134	0.50743806326554	0.182879043578082	-0.324559019687458
10.5001172995867	7.71089071223861	0.539679087596831	0.240359238099971	-0.29931984949686
10.9207748714761	7.8176627493966	0.536946561426274	0.227238782697384	-0.30970777872889
10.584347316704	6.6511938342658	0.461720060030383	0.150575468311444	-0.311144591718939
10.2442666490476	6.75274011254534	0.51070916625878	0.183263683090325	-0.327445483168455
10.7652207608963	7.40615806346689	0.51341404140571	0.20068376933837	-0.31273027206734
