LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.182530714489076	0.07295327992775	0.276719444596538	0.467920571872324	0.191201127275785	0.0104326968336289	0.00255904695862345	0.136310484919148	0.358916582720529	0.22260609780138
0.204903478040406	0.0907774226581841	0.368479788330548	0.659333552387758	0.29085376405721	0.0114837928848024	0.00336947403328415	0.18165352789811	0.596342358296404	0.414688830398294
0.195129349476671	0.0918361550436699	0.339170028390482	0.722206499151577	0.383036470761095	0.0108471811656244	0.00338057228371253	0.161033523163498	0.660396095947086	0.499362572783588
0.190099780123994	0.0847749962202233	0.348720483390917	0.656597012708376	0.307876529317459	0.0111739608985126	0.00297719961638561	0.175434724396991	0.519331610344056	0.343896885947065
0.173537696182052	0.0804595827397312	0.247735199981688	0.52183253686238	0.274097336880691	0.0132967561861455	0.00314108558976962	0.164013897603702	0.452350726359077	0.288336828755375
0.200938519237147	0.0722123393160918	0.381348352798273	0.544817000875165	0.163468648076893	0.0121206272973653	0.00264683501882528	0.210378254012501	0.528761345781813	0.318383091769312
0.191977231651605	0.0797647556313067	0.373872960662631	0.581954964550892	0.208082003888262	0.0124600419581715	0.00274541558037362	0.236201637100705	0.473392252048707	0.237190614948002
0.211629650692389	0.091359243956375	0.342085656457095	0.670336564645421	0.328250908188326	0.0122116936225523	0.00331373060020052	0.16189589713513	0.570520221996594	0.408624324861464
0.173408078472262	0.0544783483391747	0.338996300638715	0.419729728954509	0.0807334283157933	0.0130780895330625	0.00148658103409965	0.234955355275136	0.310558903542774	0.0756035482676376
0.182106533355571	0.0756695497945212	0.272510011325338	0.452485950263106	0.179975938937767	0.0118979908367704	0.00334534747706926	0.148957001437371	0.414795860930884	0.265838859493513
0.16672290906247	0.0763585876137465	0.208859258976721	0.414726699745944	0.205867440769224	0.0095810667794242	0.00343506801953209	0.110819422450392	0.413153029910937	0.302333607460545
