LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
11.7780994157175	19.9481755538184	0.0870641748416578	0.360293463555502	0.273229288713844
11.8925970397219	20.9009971161118	0.0813645398495104	0.362557367630958	0.281192827781447
11.8052060004819	20.0175894770294	0.0896273113573767	0.371772905044365	0.282145593686988
12.1417401861991	21.5157785641832	0.0914269202473045	0.414178259479276	0.322751339231971
11.7352834991205	20.6178324674075	0.0884379893638967	0.393820788542279	0.305382799178382
12.0183568787812	20.9648136613185	0.0825438907791468	0.362357872153591	0.279813981374444
12.1525634842837	20.0745730504225	0.0923635205122913	0.363595290167104	0.271231769654813
11.9981185211655	20.5864298332045	0.0797732841527234	0.338808432429856	0.259035148277133
12.003932724031	20.2210142577197	0.0854482075200404	0.349802313042153	0.264354105522112
12.1836895968073	19.9951602126375	0.084648844981385	0.328907762057104	0.244258917075719
11.714284401393	20.9460556228122	0.0838654005222351	0.386826964114305	0.30296156359207
12.0964464840144	20.8881276604436	0.082954330468686	0.356848142891901	0.273893812423215
12.0253369958918	20.5203811612655	0.0900371761694695	0.378232748624216	0.288195572454746
11.5485884683673	19.5957824686379	0.0885355573675742	0.367744404400702	0.279208847033128
12.7272029349208	21.2827780664037	0.0931034926303472	0.375593128735554	0.282489636105206
11.9836324415659	20.4183466258527	0.0868812025137932	0.363873945244214	0.27699274273042
11.5705071650964	20.6718485458536	0.088461906522023	0.40735317593043	0.318891269408407
11.8373737386563	21.055339460442	0.0902043839100615	0.411720382298307	0.321515998388245
12.3606859323797	19.9590237762475	0.099459411249698	0.374110817668617	0.274651406418919
12.8328338811215	23.678653885632	0.0798450775965303	0.392173257145183	0.312328179548653
12.1043246158261	18.9757529866672	0.0689978915381728	0.24463224109149	0.175634349553317
12.1535308951556	19.2365723090059	0.0836949265965488	0.302489637326796	0.218794710730247
11.7974924158585	20.0402729979116	0.0956916134746006	0.398348014258622	0.302656400784021
11.9137820725357	21.373007505908	0.09126133103875	0.423720745485706	0.332459414446956
11.7596763620563	19.9453861772455	0.0914075605954464	0.379347502311116	0.287939941715669
11.1947306704117	19.3681521824151	0.0832070020840751	0.359310504604322	0.276103502520247
11.5880733114958	20.1552034737725	0.0670906885547757	0.292802740685391	0.225712052130615
12.3749885378136	19.6422541078047	0.0937973771113575	0.340913879479774	0.247116502368416
12.1860393779848	21.179279616925	0.0930996417098973	0.40570109920746	0.312601457497562
12.803683364139	21.698079823265	0.0947102691023892	0.392401618947827	0.297691349845438
11.6046401072461	20.1868338033124	0.0945126725387465	0.412595096253963	0.318082423715217
11.7261982255074	20.9707900314293	0.0852607955366621	0.393391926527868	0.308131130991206
11.5778910769851	20.4692943657931	0.0886068979903975	0.399553848362089	0.310946950371691
12.001283202425	22.4713652771199	0.0777144207972377	0.393066579159563	0.315352158362325
11.8900370185709	20.5349448723665	0.0972171788957193	0.418335400640059	0.321118221744339
11.1822759040547	20.0016817542446	0.0878371619864254	0.405426245170451	0.317589083184026
11.6951751565025	20.620021877388	0.0878380816615045	0.393920492419041	0.306082410757537
12.4261543073444	20.7120876405951	0.0899035388246463	0.360339609630643	0.270436070805996
11.7978087731236	20.6012353593663	0.0888881537037672	0.391010718985875	0.302122565282108
12.002300066696	19.4358980526153	0.0912760753941106	0.345301246234786	0.254025170840675
12.0182345845535	20.1661283991269	0.0937467793329599	0.380786036054396	0.287039256721436
12.0219400067595	21.7328233990309	0.080504677601097	0.379546722767937	0.29904204516684
12.2051970223249	20.3484559619932	0.0820481108413841	0.329005283672336	0.246957172830952
12.4618429033399	20.8927935501403	0.0966827118361454	0.392047117796277	0.295364405960132
12.3579975324649	21.8073289579046	0.0957022032530594	0.429923928641433	0.334221725388373
12.1198882454317	20.3876266089444	0.0936468668977685	0.382287681276524	0.288640814378755
11.7188888625342	19.886334475751	0.0785403316361834	0.326279874768965	0.247739543132781
11.9717588265238	21.1817164100764	0.0848837801747188	0.38334697655081	0.298463196376092
11.9088465438236	20.3598066244993	0.0861116289774923	0.363103680200136	0.276992051222644
11.2749358729279	20.9246199773907	0.0770654200474899	0.382919510902461	0.305854090854971
12.7307566592807	20.7173336596407	0.0999130003056992	0.381717640849644	0.281804640543945
11.9941066384971	21.7009298389125	0.0871042137034159	0.411358974255183	0.324254760551768
12.4793432801471	20.7253726681184	0.0913199530010415	0.363369001064078	0.272049048063036
11.9485393034266	19.7275503585044	0.073818070162723	0.290295514307988	0.216477444145265
12.9139514544683	21.3985132618642	0.097743064187931	0.387164720843479	0.289421656655548
11.9558323367729	18.4856501054922	0.087244574785034	0.300891005023415	0.213646430238381
11.4227459164312	20.271563699254	0.0880597018635644	0.400102844938639	0.312043143075074
11.7844057016831	20.3799796465353	0.0869242536169354	0.375054209343176	0.288129955726241
12.0997788098967	20.9635073751465	0.0948600931898526	0.410787774613245	0.315927681423393
12.4164924667417	20.3720890907563	0.104745231752057	0.406788344638717	0.30204311288666
11.6747642168193	20.474611914646	0.0847139388915321	0.375881495051202	0.29116755615967
11.3012107687625	19.1741494727676	0.0746843228920743	0.31015063500037	0.235466312108296
11.5968238127031	20.4992882378624	0.0912743472470895	0.411442482979847	0.320168135732757
12.1807915451156	20.838041614794	0.0973618241083702	0.411066820413215	0.313704996304844
12.1339550698242	21.1741177188223	0.0916100919341344	0.402448356181917	0.310838264247782
12.4679387336376	20.1929453046277	0.0829891380637	0.314045251023344	0.231056112959644
11.410641879525	19.9282152298679	0.0771512244539996	0.339484891764709	0.262333667310709
12.5451605289636	20.3178420168558	0.0949465402173664	0.359288084423534	0.264341544206168
11.9573146377494	19.8840180660925	0.0945002724764988	0.376994482742077	0.282494210265578
12.0645554480511	20.1179615623621	0.0971077924227329	0.389547444382155	0.292439651959422
12.1267233589922	21.2181861626131	0.0917459245290457	0.405207339061586	0.31346141453254
11.4733104097264	19.350120311527	0.0855159778674159	0.350911890407213	0.265395912539797
11.9928846512869	20.3303516963215	0.0960948060367159	0.398385311417951	0.302290505381235
11.6358678724911	20.8234719812094	0.0835546049037759	0.386046925891843	0.302492320988067
11.8820371390922	19.9235920769089	0.0906894834290101	0.367850503637995	0.277161020208985
12.0554362102656	20.2861053634734	0.0858741787156858	0.350796306359559	0.264922127643873
11.9949388665238	20.9954945487574	0.0947468445714181	0.418776059480824	0.324029214909406
12.1587300342196	20.534298180667	0.0861986010200006	0.354686368718979	0.268487767698978
11.8270194274524	20.0505698421477	0.0950251539555668	0.394005587377006	0.298980433421439
12.0774086927531	22.7111609161817	0.0698811878971564	0.356494113802781	0.286612925905625
11.9878598866784	20.7069925995063	0.085826766959565	0.369431953076099	0.283605186116534
11.8893823674283	19.0318469002975	0.0834527030890251	0.308492528073799	0.225039824984774
12.0981186473575	22.8958941810701	0.069452120071913	0.358860788774633	0.28940866870272
11.7706417271921	19.9889347360833	0.0824076782757622	0.342852746048391	0.260445067772629
12.1864737438155	20.8882755458306	0.0892189484230946	0.37815260842829	0.288933660005196
12.2685824752896	21.9073651691326	0.0820744139103076	0.377537622704665	0.295463208794357
11.9565213814885	20.5561750698809	0.0906574469660708	0.386579993195596	0.295922546229526
12.2930355415166	21.1867137312765	0.0950638208424275	0.407366334100276	0.312302513257849
11.6637775342302	20.5452544258434	0.0794783221257474	0.355757646857723	0.276279324731976
11.1348729993864	18.2734857935531	0.075900362929221	0.294901563967335	0.219001201038114
11.7864018506527	20.087674293482	0.0858682545636896	0.359824249761791	0.273955995198102
12.2585104855435	20.6407321257161	0.0978558150406776	0.400241744857739	0.302385929817061
12.2795313781463	20.9305920018958	0.0964330264104123	0.404190598661534	0.307757572251121
11.9103410324548	20.9275335263157	0.0878603336537115	0.391328539421771	0.30346820576806
12.4077630561809	21.1920026254306	0.0789632829665037	0.332309807287382	0.253346524320879
11.5146664955113	19.2651270340384	0.0881486233860325	0.35597336564025	0.267824742254217
12.374593373312	21.5882157242849	0.0836527543173405	0.367293134233711	0.28364037991637
11.8616007299402	20.6261461311323	0.0947239819272607	0.413209669696094	0.318485687768833
12.3241560690659	20.865833823616	0.0937245033740447	0.387588805436466	0.293864302062421
12.2166966303325	20.6728034876736	0.0924254032538819	0.381806648869477	0.289381245615595
