Pearson_correlation_null_raster	Pearson_correlation_Elevation_16_k10_R	Pearson_correlation_difference_Elevation_16_k10_R
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
0.202945209917076	0.333617603953121	0.130672394036045
