LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.198327682100104	0.0710688247498046	0.199124390901597	0.244592303558227	0.0454679126566296	0.0253326619344784	0.00424933172538435	0.12326646719794	0.218207867235574	0.0949414000376339
0.189391330117554	0.0654312921114347	0.163745615173128	0.196228908309525	0.0324832931363966	0.0228580185588045	0.00365245942885735	0.100658332705551	0.164295913679163	0.0636375809736119
0.159053676343989	0.0529904410139326	0.121715852404243	0.132519367413508	0.010803515009265	0.0174754966270661	0.00311712117335612	0.0706623008066028	0.112116527596903	0.0414542267902999
0.173521456179852	0.0620398959431821	0.175144438732857	0.21192711892846	0.0367826801956028	0.0194402233239876	0.00273802595492736	0.112727061586255	0.155407018949858	0.0426799573636024
0.207090494245128	0.0733301099145674	0.219753342532722	0.269737047114715	0.0499837045819934	0.0223055656668803	0.00401155024766185	0.116576615432655	0.215763278995516	0.0991866635628608
0.196209491042707	0.0682070296324078	0.168874293119493	0.21678314911118	0.047908855991687	0.0248495275786044	0.00420917184845965	0.106978650935569	0.208805481834729	0.10182683089916
0.192723113462522	0.0687892447297795	0.191637228227658	0.249844552931698	0.05820732470404	0.0221014669574959	0.00384008090393132	0.120624965090095	0.233689573480957	0.113064608390861
0.170824360199647	0.0534270254259149	0.142813105151333	0.150484729802415	0.00767162465108157	0.0213642843866751	0.00249566457023622	0.0913339804493439	0.110568468079406	0.0192344876300621
0.168728976156214	0.0681325025516073	0.173434797758297	0.244608289372223	0.0711734916139256	0.0164896393370954	0.00339904509618943	0.10490928454595	0.203307526468487	0.0983982419225372
0.184107915614748	0.0592665672065602	0.155450350852842	0.180286328175532	0.0248359773226894	0.0207000408062438	0.00258010100315545	0.0772502326578	0.105569777011175	0.0283195443533751
0.188327119696796	0.0664969958223617	0.188297872131433	0.247162711506591	0.0588648393751579	0.0205338554131494	0.00317732537214779	0.103512592546993	0.187398482727347	0.0838858901803539
0.17708446904568	0.0598642992978157	0.145744790681835	0.17773349231363	0.0319887016317946	0.0239187196256384	0.00384309855147358	0.103705942519803	0.175681470134903	0.0719755276151002
0.160792259605853	0.0591731853151911	0.14346955801404	0.195837154602298	0.0523675965882582	0.0169506705308015	0.00269192411554763	0.079688676915022	0.152629381544611	0.0729407046295888
0.194904827702197	0.0684866922233573	0.186980462091907	0.243132792512901	0.0561523304209941	0.0230403655408381	0.00383472225840721	0.11111025651353	0.215836940317486	0.104726683803956
0.180570405477712	0.0618912258820024	0.161759421018721	0.183571626982935	0.021812205964214	0.0187736765891218	0.00322896959489826	0.0938378966234497	0.141368613023149	0.0475307163996992
0.186018916716202	0.0695259815378856	0.170513080916384	0.225030554536901	0.0545174736205165	0.0210794171817542	0.00407173070131831	0.0982983327617178	0.186602802090336	0.0883044693286187
0.22688530418892	0.0835840469483469	0.227280729834305	0.3088407065416	0.0815599767072951	0.0259114442753171	0.00527964486588059	0.119272755043947	0.290581648762002	0.171308893718055
0.199275645931746	0.0687093994042352	0.20800312642314	0.246303607181982	0.0383004807588419	0.0230794238492452	0.00373070759091868	0.133585355729878	0.222419207998225	0.0888338522683467
0.195544257402472	0.0612743708757372	0.186020421660875	0.206855038257055	0.02083461659618	0.0259143130783817	0.0031151505238575	0.118856859077607	0.168408603694343	0.0495517446167365
0.193474722833134	0.0678085872175701	0.184493424471226	0.227290376130148	0.0427969516589218	0.021576658349211	0.00372654002356595	0.110266554682938	0.190163357205256	0.0798968025223172
0.179288115576943	0.0597049349352451	0.168288175000926	0.188613321699534	0.0203251466986082	0.0237434887563469	0.00290577760825581	0.122275047414803	0.147555568353681	0.0252805209388774
0.209423535378289	0.0725002377603914	0.203745311077358	0.239398989346423	0.0356536782690654	0.0237214839042959	0.00451331983588208	0.109702876023257	0.210241608105589	0.100538732082332
0.19976634032081	0.0686704233671008	0.165593238019241	0.220375092254947	0.0547818542357063	0.0257339382401764	0.00451843790102478	0.0940943077610828	0.214558552362052	0.120464244600969
0.182553139153152	0.0721943866273798	0.180841684459108	0.255976571884731	0.0751348874256229	0.0179311423824482	0.00429412201161948	0.090683839324771	0.237822265821723	0.147138426496952
0.152535985494739	0.0500639359303768	0.102475298314569	0.112199259622096	0.00972396130752769	0.0217899531688555	0.00315624617699174	0.079837572365383	0.108262104741357	0.0284245323759739
0.202389206027115	0.0771547762301387	0.218307446972334	0.270526618894034	0.0522191719216995	0.021933302600612	0.0048115822934828	0.13617742168803	0.248901126737701	0.112723705049671
0.198799623968758	0.0694843784428685	0.197400492050606	0.242748674081656	0.0453481820310498	0.0234976754769904	0.00375020773325199	0.127337590667321	0.224493058485486	0.0971554678181645
0.207391758496871	0.0653104346655711	0.208553174905689	0.229736418441863	0.0211832435361734	0.0257741020501671	0.00385477044868421	0.139256546111974	0.226925971541272	0.087669425429298
0.191155086979597	0.0699395629261671	0.159449333508968	0.215903875997373	0.0564545424884049	0.0223451280716817	0.0042255035884269	0.0931892112540801	0.186630831616903	0.0934416203628234
0.187634289547322	0.0660810320364265	0.183721272764602	0.237965708051512	0.0542444352869099	0.0210987675477653	0.00366325617314621	0.111046896501049	0.227674115665411	0.116627219164362
0.186992781577564	0.0628975457974768	0.193668093416261	0.222008566059488	0.0283404726432272	0.0224886688345442	0.00305057000314838	0.128324538176434	0.18219367473254	0.053869136556106
0.228794209257215	0.0708912722548186	0.242146698802631	0.249962011546217	0.00781531274358604	0.0304903696511581	0.0034716547784238	0.162676582936521	0.191685237704465	0.029008654767944
0.200275142614009	0.0737640415195783	0.192839343500456	0.247863412498265	0.0550240689978088	0.0240024442864024	0.00431428060809114	0.113742607841428	0.20772958641275	0.0939869785713218
0.195056384674822	0.06734805316512	0.185702103483757	0.223508059983764	0.0378059565000077	0.0246701116023855	0.00378184102510812	0.118682924583065	0.190465466698357	0.0717825421152914
0.183931802520144	0.0710883026266279	0.19123957434871	0.265798843362704	0.0745592690139944	0.0189186617413152	0.0038929405797679	0.104160111742297	0.241796309240711	0.137636197498414
