LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
8.74416494013717	8.89059816441088	0.208278220271699	0.176956937583147	-0.0313212826885522
