Pearson_correlation_null_raster	Pearson_correlation_Elevation_16_k10_R	Pearson_correlation_difference_Elevation_16_k10_R
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
0.456378828948908	0.420708343420369	-0.0356704855285384
