Pearson_correlation_null_raster	Pearson_correlation_Elevation_16_k10_R	Pearson_correlation_difference_Elevation_16_k10_R
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
0.201253818432357	0.36949784719754	0.168244028765183
