node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,15.9318069995562,-74.3586711535181,40.2928409965911,-74.737335861905,40.3636990100326,15.9318069995562,0,1952.39551331707,1968.32732031663,NA
49,50,0.739633075868106,-74.737335861905,40.3636990100326,-75.1151614011321,39.8195483794275,16.6714400754243,15.9318069995562,1968.32732031663,1969.0669533925,NA
50,51,0.313493907904402,-75.1151614011321,39.8195483794275,-75.2597756830907,39.753222515769,16.9849339833287,16.6714400754243,1969.0669533925,1969.3804473004,NA
49,56,1.12754898430932,-74.737335861905,40.3636990100326,-74.9303914805404,40.4302647977671,17.0593559838656,15.9318069995562,1968.32732031663,1969.45486930094,NA
56,57,0.163014692133395,-74.9303914805404,40.4302647977671,-74.9647837140162,40.4119797571559,17.2223706759989,17.0593559838656,1969.45486930094,1969.61788399307,NA
51,52,0.938329826773774,-75.2597756830907,39.753222515769,-74.8898086393152,39.9937934657974,17.9232638101025,16.9849339833287,1969.3804473004,1970.31877712718,NA
57,82,0.771700865337387,-74.9647837140162,40.4119797571559,-74.9532365413472,40.4995140009365,17.9940715413363,17.2223706759989,1969.61788399307,1970.38958485841,NA
57,58,0.851675997116871,-74.9647837140162,40.4119797571559,-75.0304343339621,40.2899921587864,18.0740466731158,17.2223706759989,1969.61788399307,1970.46955999019,NA
52,54,0.321301983839959,-74.8898086393152,39.9937934657974,-74.7828452455102,40.0153131056023,18.2445657939425,17.9232638101025,1970.31877712718,1970.64007911102,NA
58,59,0.252661585263056,-75.0304343339621,40.2899921587864,-75.309368136593,40.0828544394123,18.3267082583789,18.0740466731158,1970.46955999019,1970.72222157545,NA
58,79,0.373847662323726,-75.0304343339621,40.2899921587864,-75.2216494436954,40.1631675123836,18.4478943354395,18.0740466731158,1970.46955999019,1970.84340765251,NA
59,60,0.231478624465211,-75.309368136593,40.0828544394123,-75.8919404811138,39.5200185127791,18.5581868828441,18.3267082583789,1970.72222157545,1970.95370019992,NA
79,29,0.134281347485803,-75.2216494436954,40.1631675123836,-75.263556,40.100308,18.5821756829253,18.4478943354395,1970.84340765251,1970.977689,US1_1970.977689_40.1003079577654_-75.2635559049849
50,26,1.970220607501,-75.1151614011321,39.8195483794275,-75.591233,39.563305,18.6416606829253,16.6714400754243,1969.0669533925,1971.037174,US1_1971.037174_39.5633053795804_-75.591233321522
