LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.356805349334158	0.0831746524609756	0.698664723847006	0.311397960687958	-0.387266763159048	0.0306525924275588	0.00321577306742467	0.926392338946123	0.345199952130047	-0.581192386816076
0.383123522721444	0.0748990963213387	0.649980370267459	0.246863969350251	-0.403116400917208	0.0433934362687621	0.00318258229495484	0.952849187068311	0.277270035921533	-0.675579151146778
0.292100126511291	0.048719209617076	0.282412606696149	0.100494323885834	-0.181918282810315	0.048411801027566	0.00168368484733196	0.405596785028582	0.080264851942341	-0.325331933086241
0.347436793947576	0.0690548870403767	0.71528284153755	0.237599182491113	-0.477683659046438	0.0288072401210423	0.00221380466520741	0.946325604175946	0.210964215451102	-0.735361388724844
0.355849809832577	0.0835361575015714	0.68580652682219	0.284302473320698	-0.401504053501491	0.0332438556352894	0.00439962858715287	0.964814022727144	0.401427910510161	-0.563386112216983
0.352193002021825	0.0807087678047957	0.736813652075562	0.302373984052845	-0.434439668022718	0.0284216150920981	0.00360978597391492	0.975633947089705	0.390915189924563	-0.584718757165142
0.399056201764545	0.0877555626427837	0.758389151180353	0.29278248002005	-0.465606671160303	0.0333480092670174	0.0044312633860193	0.975179883893093	0.406090193145421	-0.569089690747672
0.363269811123877	0.0752925571147963	0.721157091224656	0.270597025617377	-0.450560065607279	0.0320614715967901	0.00346427434902896	0.975376228517174	0.35867343966518	-0.616702788851994
0.344445849006364	0.0758981045561836	0.716503257245595	0.259156998026937	-0.457346259218658	0.0284777575883105	0.00344252367454541	0.980371001423039	0.328286734829101	-0.652084266593937
0.360426509237275	0.0792879720510709	0.607074068169822	0.256452497162897	-0.350621571006926	0.0377151985342529	0.00372715872989401	0.90478993257934	0.330385011647179	-0.574404920932161
