LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
7.41746792487429	10.0326508233895	0.113019366506303	0.172758379072276	0.0597390125659734
2.72354869079567	6.33256386358745	0.0236442587775349	0.10680234393994	0.0831580851624047
3.59653119249923	4.59689322713177	0.030026198085779	0.0409852630626333	0.0109590649768543
2.83487458795357	6.08410019064481	0.0205983295657335	0.0792726226031552	0.0586742930374217
2.49422801206286	5.53533152663708	0.0191096453834038	0.0786382442886399	0.0595285989052361
3.23350923006936	7.61753249940539	0.0309757624652326	0.143637764743128	0.112662002277895
6.43302709171772	7.73252244092349	0.0857166189733844	0.103476769299085	0.017760150325701
1.51469941926506	5.39065407549136	0.00861053824149796	0.0911226875858169	0.0825121493443189
1.76750520051689	6.33633429695523	0.0114782220032462	0.12325245967179	0.111774237668544
2.12965736765422	4.55790063580782	0.0150849096229684	0.0577323393714624	0.042647429748494
1.2136297331895	3.59618043554237	0.00262836009085436	0.0192824230867382	0.0166540629958838
2.4656745778059	5.43158447644996	0.0166797783929542	0.0676297916650235	0.0509500132720693
3.8762929004901	8.1761613621964	0.0435510605395927	0.161893973662337	0.118342913122744
4.18639370089131	8.76484296611793	0.0380447261151028	0.139337757181224	0.101293031066122
1.91074247588969	3.42721507812709	0.00654187813462749	0.0175851899724038	0.0110433118377763
2.91348699953939	5.57576938885661	0.0254997405106103	0.0780342767767861	0.0525345362661758
1.68683628529331	4.47894614742445	0.00854580336178529	0.0503413571232985	0.0417955537615132
6.57512683040532	8.88140626442376	0.100223000776916	0.152787849111748	0.0525648483348317
2.41469984786812	5.13089653117656	0.0150072980506664	0.0566146625798805	0.0416073645292141
18.5506327519646	14.0912302649486	0.108351967075117	0.0522376197110185	-0.0561143473640985
1.97230900343019	2.8105459956021	0.00518213577119461	0.00879238057607968	0.00361024480488507
1.97438753800941	3.52255586509487	0.00738216390311103	0.0196336421523739	0.0122514782492628
3.64076505265497	7.44875980855536	0.0406579567292831	0.142198296492483	0.1015403397632
9.23378024989868	9.21655123072581	0.111074327990918	0.0924608153872626	-0.0186135126036553
10.5600422964018	10.4802402285978	0.110723109318387	0.091120405622147	-0.01960270369624
1.0832311289425	4.07070646223661	0.00231239779798659	0.0272851325465991	0.0249727347486125
3.03405756795183	7.18650746719098	0.0313358671370683	0.146891294168098	0.11555542703103
2.08303689837552	6.17612896288501	0.0160890807060134	0.118177888789103	0.10208880808309
1.39220488339956	3.67640116636428	0.00690523083895665	0.0402331371351962	0.0333279062962396
3.15032697502681	6.468685050503	0.0267502299663386	0.0942354872627393	0.0674852572964007
4.72087774803303	7.00838045205869	0.0548723437991496	0.101043772696481	0.0461714288973309
5.75689177973426	7.46630054193371	0.0662745717311274	0.0931425118101683	0.0268679400790409
2.0649524365835	6.0875235789668	0.00506330748044058	0.0367672984391558	0.0317039909587152
2.70607330208353	6.9884623839962	0.0244457682055805	0.13622413262294	0.11177836441736
1.3895764173499	3.72096515405733	0.00257033042773146	0.0153993186100842	0.0128289881823527
1.13698735235784	3.19491629413715	0.00274901188526432	0.0181363767907969	0.0153873649055326
1.90994882008445	4.98958069735326	0.0124940126204607	0.0712447380066952	0.0587507253862345
5.44665458844151	8.31757373753291	0.0833337277733996	0.162375563562543	0.0790418357891432
17.536945750851	14.5074771523866	0.128292241926064	0.0733571549146569	-0.0549350870114072
4.61608943276423	9.65120742522532	0.0477475046041612	0.174394089213435	0.126646584609274
2.50753907058533	6.19084837590657	0.0223135673291504	0.113642331926051	0.0913287645969009
1.31038090242559	4.68352230495132	0.00700809165016724	0.0748024908564793	0.0677943992063121
5.38681407448731	8.46451673703765	0.078287419822882	0.161509679375335	0.0832222595524531
3.98360935189646	8.27507441571001	0.0432111880391849	0.155794724499825	0.11258353646064
1.77951203142839	7.05103232421108	0.00924245642660478	0.121243140450643	0.112000684024038
2.23101760597759	6.12414418701087	0.018440976621205	0.116100729309039	0.0976597526878336
2.29188748397561	6.57501865049218	0.0187858813344866	0.129182944176502	0.110397062842015
3.56931949225903	7.85614268309736	0.0339669864195209	0.137489998253001	0.10352301183348
9.31469520116632	10.8785216823648	0.125207906963969	0.142692265654199	0.0174843586902304
8.60003772704972	13.3707651997013	0.100270276882544	0.20251175496283	0.102241478080286
8.26733329537803	9.08750547131584	0.107409469840154	0.108434445259424	0.00102497541927012
1.86813461160778	6.15971290325834	0.0124809462099638	0.113375268981856	0.100894322771892
6.32407933370368	8.33925751517785	0.0895466350677146	0.13009950174004	0.0405528666723255
3.94625136492292	9.19361224481493	0.0446069000176823	0.202288469815714	0.157681569798032
4.23635234729961	8.73529013129859	0.0495977260144123	0.176196994506926	0.126599268492514
0.970539784205064	3.31958210169342	0.00205082121824393	0.0200462968293826	0.0179954756111386
2.31663423481337	5.15645235627832	0.0148127326415677	0.061318069631532	0.0465053369899643
9.98071911072984	9.95436560550844	0.11915060665201	0.099029817237833	-0.0201207894141774
6.24363724983989	12.4399631276506	0.0719144576627173	0.238531248371656	0.166616790708938
3.0603224013176	7.4134543192503	0.0282705503898852	0.138614079103089	0.110343528713204
1.93989844095466	5.73449420748593	0.0143948200159848	0.105100479906854	0.0907056598908693
2.12504721721317	6.08902486901844	0.0181291564092958	0.124366134010671	0.106236977601375
3.32286865545885	6.70320283130493	0.0272133373163681	0.0925308150668296	0.0653174777504615
2.25037091639264	5.49044698339099	0.0176540095962906	0.087804497404157	0.0701504878078664
17.065346795181	15.8623192819189	0.169211526638185	0.122151637406576	-0.0470598892316095
2.76748969446083	6.5409591582919	0.0276539961643446	0.129072867844275	0.10141887167993
4.71762739811163	8.04051777752235	0.0696864340327753	0.169135671427741	0.0994492373949653
3.74344889413116	7.92792206486398	0.0370361107099922	0.138792664176999	0.101756553467006
3.9434151703223	7.70651624434137	0.0506953497078696	0.161772808482985	0.111077458775115
8.20260079575976	9.4914345833259	0.119244394319611	0.133402739855229	0.0141583455356179
3.01791723716731	7.0279433175049	0.0309669233606728	0.140315652313242	0.109348728952569
8.98182561542405	9.95758995120921	0.114672565597192	0.117761947501789	0.00308938190459634
1.25357629373216	4.41377347644342	0.00521380250529291	0.0540056661620415	0.0487918636567486
1.54762305154605	4.90833547774494	0.00882169026507443	0.0741406030000644	0.06531891273499
3.83276341599562	8.88135923787989	0.0420186245296851	0.18851368892767	0.146495064397985
2.68134214458918	7.16536174073761	0.0250515900062923	0.14947662344888	0.124425033442588
1.35432100932888	4.68629978562329	0.00626089342861532	0.0626353380702609	0.0563744446416456
8.98931839043756	9.14090138396463	0.116759441232851	0.100874812543051	-0.0158846286897996
1.12951234885032	5.64088581289663	0.00500802703098757	0.104362752736155	0.0993547257051676
9.54949454867309	10.0985431877115	0.150588886675199	0.14070703698145	-0.00988184969374878
5.71378185103927	10.6004385768236	0.0636164827480482	0.182951604466656	0.119335121718607
2.49031169683699	6.28078619701576	0.021267790017781	0.1130340212059	0.0917662311881187
5.85596176221551	7.86182302788039	0.0875137266503573	0.131793032736666	0.0442793060863092
37.3870311517408	26.6489362676177	0.136052981762144	0.0577553303428464	-0.078297651419298
1.92530347454944	5.15553883496415	0.0117917721754693	0.070647211896142	0.0588554397206727
1.96188801249115	5.02918095212928	0.0093681156749292	0.0514356879364382	0.042067572261509
7.70405403094767	10.7309114575006	0.118725381610031	0.192461722517707	0.0737363409076763
2.24402479010687	6.07427882180476	0.0180131441546683	0.110278253950668	0.092265109796
2.71541288761095	5.9281786519501	0.017175262918844	0.0683975304823507	0.0512222675635068
3.27089755810819	6.5019017098187	0.0279977097910494	0.092434827157954	0.0644371173669046
15.0615820852096	12.7136864665271	0.119031790912793	0.0708648687623322	-0.0481669221504612
4.22248344200101	7.71789770118386	0.0550959732358403	0.153797117342341	0.0987011441065003
2.87919819078411	7.49016560315793	0.0278978054896602	0.157752398582743	0.129854593093083
3.35119147592981	6.14742885312394	0.0273253839589432	0.0768282642199856	0.0495028802610424
7.12482727242404	8.88934827669	0.127532728369988	0.16587427029074	0.0383415419207514
9.70695552051029	10.2043515600994	0.125852201902396	0.116206862416556	-0.00964533948583929
1.95056241580356	5.34764867707061	0.013262488276688	0.083290842730891	0.0700283544542029
2.09104751353736	5.5405248148118	0.0154262725956988	0.0904901314535024	0.0750638588578035
5.51413290319579	12.6969117232309	0.0511089458177137	0.226414833395453	0.17530588757774
3.49801114252055	6.90495161879033	0.0371376829338219	0.120909358817989	0.0837716758841675
