LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.144640143190648	0.0676725944614322	0.034976962357175	0.0639343164722315	0.0289573541150565	0.00600244302089826	0.00243204931611571	0.0122940555105285	0.0466053601568324	0.0343113046463039
0.169857564064864	0.0905156876053235	0.0485978142234946	0.118032770639275	0.0694349564157808	0.00431094483079621	0.00214832604544355	0.0046885722746008	0.0465497367315958	0.041861164456995
0.243398716577444	0.100942182749181	0.106449921232863	0.141871329650657	0.0354214084177941	0.0111641501284428	0.00312303162169511	0.0385711942567818	0.084477630064399	0.0459064358076172
0.187299100860927	0.0891560112135396	0.0540760041283004	0.114823609847232	0.0607476057189312	0.00655249807069272	0.00215860062057277	0.00706731784634254	0.0416181109852153	0.0345507931388727
0.147720626204312	0.0731950514314056	0.0405181120782812	0.0822817136099364	0.0417636015316553	0.00999304809514286	0.00277963104430594	0.0257678494547565	0.083352905471852	0.0575850560170955
0.176507020594496	0.0925510599125925	0.049464057415729	0.109861114390899	0.0603970569751705	0.00564542364254939	0.00327016815280624	0.0103698036054182	0.0772828763220816	0.0669130727166634
0.216706894006627	0.114680795648076	0.0674341092364364	0.165661983110037	0.0982278738736007	0.011438043899391	0.00348586142854352	0.0228723567567104	0.0847035955943634	0.0618312388376531
0.0841952815701534	0.0701909444945945	0.0149578223220963	0.0882348836329174	0.0732770613108211	-0.000649689448031122	0.00182037171058494	0.000123929770971593	0.0372509213260963	0.0371269915551247
0.16635260718067	0.0920843044103268	0.0592162720298063	0.153483358982543	0.094267086952737	0.00421617788211947	0.00287011303386871	0.00825153589857868	0.0883949798012801	0.0801434439027014
0.0928574146293507	0.0476505345056503	0.0206337264391824	0.0449335933098917	0.0242998668707093	0.000915215038326382	0.000819216611969054	0.000275464196011029	0.00880824691544194	0.00853278271943092
0.187167318050543	0.109189744844849	0.0467445782291857	0.114733648306199	0.0679890700770134	0.0064231508778077	0.00312379165050014	0.0106909618727871	0.0549202633032099	0.0442293014304228
0.155880322989244	0.105633799618735	0.0366872398126788	0.1292758662673	0.0925886264546213	0.00499058968780938	0.00323368431846652	0.00731501406404633	0.0706005458345243	0.063285531770478
0.275006785134584	0.127968103109995	0.092443334742773	0.214483366282413	0.12204003153964	0.0191190649649379	0.00450356919801742	0.0258165359242657	0.146485503119351	0.120668967195085
0.125291022880894	0.0888934329326854	0.017692192407974	0.0722154940887091	0.0545233016807351	0.0031937369504341	0.00261220262549209	0.00159178918573316	0.0287699400562537	0.0271781508705205
0.158706489471758	0.0894649135134201	0.0529117632778393	0.141336096187695	0.0884243329098557	0.00426719353244812	0.00238673771042761	0.00711331886283546	0.0722361952982716	0.0651228764354362
0.135142120036457	0.0775521703569784	0.0383577547334152	0.102504620461383	0.0641468657279682	0.00389849527336912	0.00193604174390208	0.00608221406189343	0.0539118291547449	0.0478296150928515
0.142811609806757	0.0773704436658863	0.0322912493327565	0.0867839828885391	0.0544927335557827	0.00515700719080425	0.00238937655327053	0.00706561635201043	0.0601504492312449	0.0530848328792344
0.396416928739242	0.132538551552599	0.196215465062334	0.218445480725256	0.0222300156629216	0.0303206965264739	0.00594093359767814	0.132009924094845	0.183576847978929	0.051566923884084
0.174023608920727	0.0718753892634759	0.0517353624100104	0.0905794126344278	0.0388440502244174	0.00652497151277655	0.00202262055692481	0.0101966609018982	0.0440898504240873	0.0338931895221891
0.522541197587347	0.121627087515223	0.13744253388529	0.0894993666881487	-0.0479431671971414	0.069086331373873	0.0035075305529786	0.162982549377255	0.0515586899236194	-0.111423859453636
0.209800079563215	0.117058065447972	0.0591410004713416	0.13953452500612	0.0803935245347786	0.00548841003675373	0.00319040619257455	0.00635443959779581	0.0586333428931639	0.0522789032953681
