node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,2.75993826251165,-76.4673273358857,38.3782872131,-78.0116742402914,38.691469060691,2.75993826251165,0,1969.25145440199,1972.01139266451,NA
49,50,0.279159578596733,-78.0116742402914,38.691469060691,-77.9222041641492,38.7955443347497,3.03909784110839,2.75993826251165,1972.01139266451,1972.2905522431,NA
50,51,1.10309264651976,-77.9222041641492,38.7955443347497,-77.5889531537244,38.8406745821553,4.14219048762814,3.03909784110839,1972.2905522431,1973.39364488962,NA
51,52,0.166332185025972,-77.5889531537244,38.8406745821553,-77.787039634699,38.8681381254881,4.30852267265411,4.14219048762814,1973.39364488962,1973.55997707465,NA
50,47,1.29822675689742,-77.9222041641492,38.7955443347497,-77.100359,39.23522,4.33732459800581,3.03909784110839,1972.2905522431,1973.588779,US1_1973.588779_39.2352204429052_-77.100358946582
48,90,4.63059663155802,-76.4673273358857,38.3782872131,-77.0021647949371,37.7498743215033,4.63059663155802,0,1969.25145440199,1973.88205103355,NA
90,93,0.439180982038486,-77.0021647949371,37.7498743215033,-77.1119351226885,37.850756010191,5.06977761359651,4.63059663155802,1973.88205103355,1974.32123201559,NA
52,53,0.849979841589168,-77.787039634699,38.8681381254881,-78.7766630929228,39.9751633863399,5.15850251424328,4.30852267265411,1973.55997707465,1974.40995691624,NA
90,91,0.838256611125569,-77.0021647949371,37.7498743215033,-76.5101674015981,37.4711802203929,5.46885324268359,4.63059663155802,1973.88205103355,1974.72030764468,NA
93,43,0.744891984409314,-77.1119351226885,37.850756010191,-76.830344,38.175528,5.81466959800582,5.06977761359651,1974.32123201559,1975.066124,US1_1975.066124_38.1755283937748_-76.8303441141044
91,92,0.414374094618843,-76.5101674015981,37.4711802203929,-76.5119648020518,36.9691757385572,5.88322733730243,5.46885324268359,1974.72030764468,1975.1346817393,NA
93,20,0.923771984409477,-77.1119351226885,37.850756010191,-76.864975,37.660308,5.99354959800598,5.06977761359651,1974.32123201559,1975.245004,US1_1975.245004_37.6603084219476_-76.8649749964652
53,74,1.16920745450428,-78.7766630929228,39.9751633863399,-78.3784041825087,40.1083549842699,6.32770996874756,5.15850251424328,1974.40995691624,1975.57916437074,NA
74,39,0.245270629258311,-78.3784041825087,40.1083549842699,-78.119895,39.598584,6.57298059800587,6.32770996874756,1975.57916437074,1975.824435,US1_1975.824435_39.5985838073959_-78.1198951754763
91,19,1.30629335532231,-76.5101674015981,37.4711802203929,-77.505199,37.966322,6.7751465980059,5.46885324268359,1974.72030764468,1976.026601,US1_1976.026601_37.9663219407282_-77.5051992689245
