node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,0.252909978497023,-78.0637813331831,38.7473781226211,-77.9229336042994,38.8128697141913,0.252909978497023,0,1972.15972881144,1972.41263878994,NA
49,50,0.353639756914784,-77.9229336042994,38.8128697141913,-77.4795877479305,38.5342971893551,0.606549735411807,0.252909978497023,1972.41263878994,1972.76627854685,NA
49,1,1.17614021006436,-77.9229336042994,38.8128697141913,-76.872314,39.243624,1.42905018856138,0.252909978497023,1972.41263878994,1973.588779,US1_1973.588779_39.2436236094891_-76.8723140979918
50,51,1.27236179871011,-77.4795877479305,38.5342971893551,-77.4625383385331,37.6841988176477,1.87891153412192,0.606549735411807,1972.76627854685,1974.03864034556,NA
51,52,0.55050806358685,-77.4625383385331,37.6841988176477,-77.6374067996949,37.8043644354191,2.42941959770877,1.87891153412192,1974.03864034556,1974.58914840915,NA
48,55,2.69032281455318,-78.0637813331831,38.7473781226211,-78.0343121092611,40.0037416095184,2.69032281455318,0,1972.15972881144,1974.85005162599,NA
55,60,0.112599292005143,-78.0343121092611,40.0037416095184,-77.8380765111683,40.0345362313124,2.80292210655832,2.69032281455318,1974.85005162599,1974.962650918,NA
51,54,0.93858050131659,-77.4625383385331,37.6841988176477,-76.7593559412616,37.9182585860477,2.8174920354385,1.87891153412192,1974.03864034556,1974.97722084688,NA
54,2,0.0889031531228923,-76.7593559412616,37.9182585860477,-76.668193,38.161211,2.9063951885614,2.8174920354385,1974.97722084688,1975.066124,US1_1975.066124_38.161211204139_-76.6681930017496
54,30,0.267783153123055,-76.7593559412616,37.9182585860477,-76.827163,37.616878,3.08527518856156,2.8174920354385,1974.97722084688,1975.245004,US1_1975.245004_37.6168778239934_-76.827162749797
60,61,0.453235210420132,-77.8380765111683,40.0345362313124,-77.7830083332986,40.043973071437,3.25615731697845,2.80292210655832,1974.962650918,1975.41588612842,NA
61,62,0.0860975061222824,-77.7830083332986,40.043973071437,-77.9687050809499,39.8489888185228,3.34225482310073,3.25615731697845,1975.41588612842,1975.50198363454,NA
61,83,0.106565030450422,-77.7830083332986,40.043973071437,-77.7812899474732,40.0632445563823,3.36272234742887,3.25615731697845,1975.41588612842,1975.52245115887,NA
52,53,1.22458499230344,-77.6374067996949,37.8043644354191,-76.9835876227457,36.8334089517086,3.65400459001221,2.42941959770877,1974.58914840915,1975.81373340145,NA
62,31,0.322451365460712,-77.9687050809499,39.8489888185228,-77.958427,39.613818,3.66470618856145,3.34225482310073,1975.50198363454,1975.824435,US1_1975.824435_39.6138183554747_-77.9584265330038
52,20,1.43745259085271,-77.6374067996949,37.8043644354191,-77.148651,37.970893,3.86687218856148,2.42941959770877,1974.58914840915,1976.026601,US1_1976.026601_37.9708930556745_-77.1486514023076
50,29,3.30136645314973,-77.4795877479305,38.5342971893551,-77.968709,39.13378,3.90791618856154,0.606549735411807,1972.76627854685,1976.067645,US1_1976.067645_39.133780133945_-77.9687089752564
53,27,0.469597598549331,-76.9835876227457,36.8334089517086,-77.536113,35.916,4.12360218856154,3.65400459001221,1975.81373340145,1976.283331,US1_1976.283331_35.916_-77.5361127576449
53,19,0.52920559854913,-76.9835876227457,36.8334089517086,-76.670688,36.868254,4.18321018856134,3.65400459001221,1975.81373340145,1976.342939,US1_1976.342939_36.8682542894071_-76.670688382278
83,84,2.45063082516629,-77.7812899474732,40.0632445563823,-77.7387565241969,40.4837281817295,5.81335317259516,3.36272234742887,1975.52245115887,1977.97308198403,NA
60,37,3.11082308200317,-77.8380765111683,40.0345362313124,-78.509753,39.127823,5.91374518856149,2.80292210655832,1974.962650918,1978.073474,US1_1978.073474_39.1278229717313_-78.5097530425281
83,86,2.95814989753426,-77.7812899474732,40.0632445563823,-78.3465176585614,40.6120261844306,6.32087224496313,3.36272234742887,1975.52245115887,1978.4806010564,NA
62,63,3.00574489235022,-77.9687050809499,39.8489888185228,-76.7104101216391,39.5609427464254,6.34799971545095,3.34225482310073,1975.50198363454,1978.50772852689,NA
63,82,0.0158723380073233,-76.7104101216391,39.5609427464254,-76.7741049313518,39.5802707928471,6.36387205345828,6.34799971545095,1978.50772852689,1978.5236008649,NA
63,64,0.264830125564895,-76.7104101216391,39.5609427464254,-76.828528581909,39.221226144698,6.61282984101585,6.34799971545095,1978.50772852689,1978.77255865245,NA
82,3,0.603737135103184,-76.7741049313518,39.5802707928471,-76.859205,39.51875,6.96760918856146,6.36387205345828,1978.5236008649,1979.127338,US1_1979.127338_39.5187497114325_-76.8592045662833
64,65,1.68231213645456,-76.828528581909,39.221226144698,-76.3877494500716,40.4830173470431,8.29514197747041,6.61282984101585,1978.77255865245,1980.45487078891,NA
84,85,3.03051706582239,-77.7387565241969,40.4837281817295,-77.6517812933553,39.2919642372807,8.84387023841755,5.81335317259516,1977.97308198403,1981.00359904986,NA
82,4,2.49896113510328,-76.7741049313518,39.5802707928471,-76.953055,40.517235,8.86283318856156,6.36387205345828,1978.5236008649,1981.022562,US1_1981.022562_40.5172348474251_-76.9530554536477
65,67,1.32123976339545,-76.3877494500716,40.4830173470431,-76.0339375583715,40.3067321341422,9.61638174086587,8.29514197747041,1980.45487078891,1981.7761105523,NA
65,66,1.69725265712823,-76.3877494500716,40.4830173470431,-76.6676064136863,40.2964958687092,9.99239463459864,8.29514197747041,1980.45487078891,1982.15212344604,NA
86,93,4.22499627529459,-78.3465176585614,40.6120261844306,-78.4767467461046,40.5924714585087,10.5458685202577,6.32087224496313,1978.4806010564,1982.7055973317,NA
86,87,4.51890093373073,-78.3465176585614,40.6120261844306,-79.402411051856,40.2658097129622,10.8397731786939,6.32087224496313,1978.4806010564,1982.99950199013,NA
84,9,5.07385601596625,-77.7387565241969,40.4837281817295,-79.753332,40.59987,10.8872091885614,5.81335317259516,1977.97308198403,1983.046938,US1_1983.046938_40.5998704865109_-79.7533316500785
66,13,1.03076055396287,-76.6676064136863,40.2964958687092,-77.235982,39.869082,11.0231551885615,9.99239463459864,1982.15212344604,1983.182884,US1_1983.182884_39.8690821147801_-77.235982077912
67,68,1.4602035338998,-76.0339375583715,40.3067321341422,-75.3081183253297,39.5843810033339,11.0765852747657,9.61638174086587,1981.7761105523,1983.2363140862,NA
68,12,0.097214913795785,-75.3081183253297,39.5843810033339,-75.443946,39.533574,11.1738001885615,11.0765852747657,1983.2363140862,1983.333529,US1_1983.333529_39.5335737218139_-75.4439456631074
68,69,0.406865176333408,-75.3081183253297,39.5843810033339,-75.3823489910375,39.5153125268975,11.4834504510991,11.0765852747657,1983.2363140862,1983.64317926254,NA
55,56,8.96864568237936,-78.0343121092611,40.0037416095184,-79.375879339851,37.3498651447432,11.6589684969325,2.69032281455318,1974.85005162599,1983.81869730837,NA
69,70,0.185336150498561,-75.3823489910375,39.5153125268975,-75.101993967696,39.6864230471247,11.6687866015976,11.4834504510991,1983.64317926254,1983.82851541304,NA
70,28,0.102944586963833,-75.101993967696,39.6864230471247,-74.950824,39.812995,11.7717311885615,11.6687866015976,1983.82851541304,1983.93146,US1_1983.93146_39.812994930628_-74.9508237673352
