node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,1.42692003503606,-77.4584035470075,38.4466356803864,-76.7033310406182,39.044486233163,1.42692003503606,0,1971.8051628859,1973.23208292093,NA
48,55,1.7556471965904,-77.4584035470075,38.4466356803864,-77.6486484822244,39.189193745569,1.7556471965904,0,1971.8051628859,1973.56081008249,NA
49,1,0.356696079068733,-76.7033310406182,39.044486233163,-76.872314,39.243624,1.7836161141048,1.42692003503606,1973.23208292093,1973.588779,US1_1973.588779_39.2436236094891_-76.8723140979918
49,50,0.549159271791282,-76.7033310406182,39.044486233163,-77.3318576626602,38.6079254029898,1.97607930682734,1.42692003503606,1973.23208292093,1973.78124219272,NA
55,56,0.820380909255071,-77.6486484822244,39.189193745569,-77.8949116363663,39.6674654392008,2.57602810584547,1.7556471965904,1973.56081008249,1974.38119099174,NA
50,51,0.654646404584835,-77.3318576626602,38.6079254029898,-76.7693825021485,37.8941533792307,2.63072571141218,1.97607930682734,1973.78124219272,1974.43588859731,NA
51,52,0.528667380336405,-76.7693825021485,37.8941533792307,-77.136046630925,38.0478619741217,3.15939309174858,2.63072571141218,1974.43588859731,1974.96455597764,NA
52,2,0.101568022356226,-77.136046630925,38.0478619741217,-76.668193,38.161211,3.26096111410481,3.15939309174858,1974.96455597764,1975.066124,US1_1975.066124_38.161211204139_-76.6681930017496
52,30,0.280448022356388,-77.136046630925,38.0478619741217,-76.827163,37.616878,3.43984111410497,3.15939309174858,1974.96455597764,1975.245004,US1_1975.245004_37.6168778239934_-76.827162749797
51,53,0.959135517680554,-76.7693825021485,37.8941533792307,-77.1025193731104,37.3868250546314,3.58986122909273,2.63072571141218,1974.43588859731,1975.39502411499,NA
56,57,1.19673351102276,-77.8949116363663,39.6674654392008,-78.007418485823,39.4366095319354,3.77276161686823,2.57602810584547,1974.38119099174,1975.57792450276,NA
57,31,0.246510497236624,-78.007418485823,39.4366095319354,-77.958427,39.613818,4.01927211410486,3.77276161686823,1975.57792450276,1975.824435,US1_1975.824435_39.6138183554747_-77.9584265330038
53,54,0.447366001029678,-77.1025193731104,37.3868250546314,-76.7634657851506,36.7511469129763,4.03722723012241,3.58986122909273,1975.39502411499,1975.84239011602,NA
53,20,0.631576885012159,-77.1025193731104,37.3868250546314,-77.148651,37.970893,4.22143811410489,3.58986122909273,1975.39502411499,1976.026601,US1_1976.026601_37.9708930556745_-77.1486514023076
50,29,2.2864028072776,-77.3318576626602,38.6079254029898,-77.968709,39.13378,4.26248211410495,1.97607930682734,1973.78124219272,1976.067645,US1_1976.067645_39.133780133945_-77.9687089752564
54,27,0.440940883982542,-76.7634657851506,36.7511469129763,-77.536113,35.916,4.47816811410495,4.03722723012241,1975.84239011602,1976.283331,US1_1976.283331_35.916_-77.5361127576449
54,19,0.50054888398234,-76.7634657851506,36.7511469129763,-76.670688,36.868254,4.53777611410475,4.03722723012241,1975.84239011602,1976.342939,US1_1976.342939_36.8682542894071_-76.670688382278
57,58,1.0141721272492,-78.007418485823,39.4366095319354,-78.1817513178243,39.6756718800143,4.78693374411743,3.77276161686823,1975.57792450276,1976.59209663001,NA
58,79,0.868255230907781,-78.1817513178243,39.6756718800143,-78.0028769491393,39.5877087595137,5.65518897502522,4.78693374411743,1976.59209663001,1977.46035186092,NA
56,37,3.69228300825942,-77.8949116363663,39.6674654392008,-78.509753,39.127823,6.2683111141049,2.57602810584547,1974.38119099174,1978.073474,US1_1978.073474_39.1278229717313_-78.5097530425281
58,59,1.6970417302876,-78.1817513178243,39.6756718800143,-77.6271126630054,39.7546371404306,6.48397547440504,4.78693374411743,1976.59209663001,1978.2891383603,NA
59,60,0.159939055292906,-77.6271126630054,39.7546371404306,-77.193766150531,39.8888005829896,6.64391452969794,6.48397547440504,1978.2891383603,1978.44907741559,NA
60,61,0.238643507957505,-77.193766150531,39.8888005829896,-76.97234193014,39.7233978323082,6.88255803765545,6.64391452969794,1978.44907741559,1978.68772092355,NA
61,3,0.439617076449426,-76.97234193014,39.7233978323082,-76.859205,39.51875,7.32217511410487,6.88255803765545,1978.68772092355,1979.127338,US1_1979.127338_39.5187497114325_-76.8592045662833
79,88,1.83851046929141,-78.0028769491393,39.5877087595137,-79.3090149049614,39.715251447262,7.49369944431663,5.65518897502522,1977.46035186092,1979.29886233021,NA
59,64,2.16669512647605,-77.6271126630054,39.7546371404306,-77.2136721806603,40.6371457298912,8.65067060088108,6.48397547440504,1978.2891383603,1980.45583348678,NA
60,4,2.57348458440703,-77.193766150531,39.8888005829896,-76.953055,40.517235,9.21739911410497,6.64391452969794,1978.44907741559,1981.022562,US1_1981.022562_40.5172348474251_-76.9530554536477
79,80,3.83391723255334,-78.0028769491393,39.5877087595137,-79.3117480872788,40.0805727105702,9.48910620757856,5.65518897502522,1977.46035186092,1981.29426909347,NA
64,65,1.67565019077914,-77.2136721806603,40.6371457298912,-76.7594958907472,40.2686629696289,10.3263207916602,8.65067060088108,1980.45583348678,1982.13148367756,NA
55,90,9.16765251974908,-77.6486484822244,39.189193745569,-78.8384381568133,38.0284039928837,10.9232997163395,1.7556471965904,1973.56081008249,1982.72846260223,NA
64,66,2.41240443486696,-77.2136721806603,40.6371457298912,-75.6159063782825,39.3699854399004,11.063075035748,8.65067060088108,1980.45583348678,1982.86823792164,NA
88,9,3.74807566978819,-79.3090149049614,39.715251447262,-79.753332,40.59987,11.2417751141048,7.49369944431663,1979.29886233021,1983.046938,US1_1983.046938_40.5998704865109_-79.7533316500785
65,13,1.0514003224447,-76.7594958907472,40.2686629696289,-77.235982,39.869082,11.3777211141049,10.3263207916602,1982.13148367756,1983.182884,US1_1983.182884_39.8690821147801_-77.235982077912
66,67,0.449956874569917,-75.6159063782825,39.3699854399004,-75.3637865567661,39.6227394003374,11.513031910318,11.063075035748,1982.86823792164,1983.31819479621,NA
67,12,0.0153342037869066,-75.3637865567661,39.6227394003374,-75.443946,39.533574,11.5283661141049,11.513031910318,1983.31819479621,1983.333529,US1_1983.333529_39.5335737218139_-75.4439456631074
88,89,4.09405991309123,-79.3090149049614,39.715251447262,-79.9454732710735,40.8652691452195,11.5877593574079,7.49369944431663,1979.29886233021,1983.3929222433,NA
67,68,0.270995886089597,-75.3637865567661,39.6227394003374,-75.3162254268676,39.6809999024993,11.7840277964076,11.513031910318,1983.31819479621,1983.5891906823,NA
68,69,0.0558800126134962,-75.3162254268676,39.6809999024993,-75.1967607460985,39.6494689356672,11.839907809021,11.7840277964076,1983.5891906823,1983.64507069492,NA
80,87,2.61488245724225,-79.3117480872788,40.0805727105702,-77.9521393256913,40.1368702448472,12.1039886648208,9.48910620757856,1981.29426909347,1983.90915155072,NA
69,28,0.28638930508383,-75.1967607460985,39.6494689356672,-74.950824,39.812995,12.1262971141049,11.839907809021,1983.64507069492,1983.93146,US1_1983.93146_39.812994930628_-74.9508237673352
