node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,16.53057956785,-72.1217094051125,41.3550630565852,-77.9468027292267,40.436219358952,16.53057956785,0,1949.25151581596,1965.78209538381,NA
49,50,8.2943653339603,-77.9468027292267,40.436219358952,-77.9144004718672,39.3177450866562,24.8249449018103,16.53057956785,1965.78209538381,1974.07646071777,NA
50,51,0.300592033657811,-77.9144004718672,39.3177450866562,-77.7399908516193,39.2690367764112,25.1255369354681,24.8249449018103,1974.07646071777,1974.37705275143,NA
51,61,0.784970974523414,-77.7399908516193,39.2690367764112,-77.9176165797954,39.0740421189053,25.9105079099915,25.1255369354681,1974.37705275143,1975.16202372595,NA
61,65,0.355239813551446,-77.9176165797954,39.0740421189053,-78.0890422798127,38.927915853985,26.265747723543,25.9105079099915,1975.16202372595,1975.5172635395,NA
49,91,11.9566705181844,-77.9468027292267,40.436219358952,-77.2556165291756,39.873480755368,28.4872500860344,16.53057956785,1965.78209538381,1977.738765902,NA
50,76,3.8813941791744,-77.9144004718672,39.3177450866562,-76.2602710539923,40.8177688611794,28.7063390809847,24.8249449018103,1974.07646071777,1977.95785489695,NA
51,52,4.36220402249731,-77.7399908516193,39.2690367764112,-78.7686366703948,39.6150785903269,29.4877409579654,25.1255369354681,1974.37705275143,1978.73925677393,NA
76,78,1.21916384624068,-76.2602710539923,40.8177688611794,-75.6790094109347,40.8189964435552,29.9255029272254,28.7063390809847,1977.95785489695,1979.17701874319,NA
65,66,3.69258116462058,-78.0890422798127,38.927915853985,-78.3363612447406,38.3342388180239,29.9583288881635,26.265747723543,1975.5172635395,1979.20984470413,NA
65,72,3.72314464982005,-78.0890422798127,38.927915853985,-78.8038338920757,37.416929138409,29.988892373363,26.265747723543,1975.5172635395,1979.24040818932,NA
78,79,0.997941795363968,-75.6790094109347,40.8189964435552,-75.486110367126,41.12381595343,30.9234447225893,29.9255029272254,1979.17701874319,1980.17496053855,NA
66,67,1.96983927794397,-78.3363612447406,38.3342388180239,-77.9274933261014,38.1840842544993,31.9281681661075,29.9583288881635,1979.20984470413,1981.17968398207,NA
61,62,6.72607609554701,-77.9176165797954,39.0740421189053,-78.2319486584981,39.7258971288893,32.6365840055385,25.9105079099915,1975.16202372595,1981.8880998215,NA
52,53,3.17583560636218,-78.7686366703948,39.6150785903269,-79.0712094384979,39.7520061331317,32.6635765643276,29.4877409579654,1978.73925677393,1981.91509238029,NA
62,32,0.311900178499588,-78.2319486584981,39.7258971288893,-78.119895,39.598584,32.9484841840381,32.6365840055385,1981.8880998215,1982.2,US1_1982.2_39.5985838073959_-78.1198951754763
53,57,0.329664670438685,-79.0712094384979,39.7520061331317,-79.1132584790478,39.7268808723206,32.9932412347663,32.6635765643276,1981.91509238029,1982.24475705073,NA
72,74,3.1112698021544,-78.8038338920757,37.416929138409,-78.853654806411,37.1477505254869,33.1001621755174,29.988892373363,1979.24040818932,1982.35167799148,NA
67,68,1.33843722346777,-77.9274933261014,38.1840842544993,-77.2170230991524,37.8713011360095,33.2666053895753,31.9281681661075,1981.17968398207,1982.51812120554,NA
91,47,4.96123409800376,-77.2556165291756,39.873480755368,-77.039725,39.525219,33.4484841840381,28.4872500860344,1977.738765902,1982.7,US1_1982.7_39.525219323788_-77.039724815519
68,70,0.274958353271387,-77.2170230991524,37.8713011360095,-77.3251726866772,37.8296096111431,33.5415637428467,33.2666053895753,1982.51812120554,1982.79307955881,NA
68,69,0.743342293199106,-77.2170230991524,37.8713011360095,-76.9181414773803,37.8389767662931,34.0099476827744,33.2666053895753,1982.51812120554,1983.26146349874,NA
53,54,1.62024520868668,-79.0712094384979,39.7520061331317,-80.155691186883,40.469606635143,34.2838217730143,32.6635765643276,1981.91509238029,1983.53533758898,NA
76,77,6.10577714221032,-76.2602710539923,40.8177688611794,-77.8812758233361,40.4926642382846,34.812116223195,28.7063390809847,1977.95785489695,1984.06363203916,NA
69,7,0.838536501263587,-76.9181414773803,37.8389767662931,-76.830344,38.175528,34.848484184038,34.0099476827744,1983.26146349874,1984.1,US1_1984.1_38.1755283937748_-76.8303441141044
70,71,1.84265467585457,-77.3251726866772,37.8296096111431,-76.568061193082,37.0040259341741,35.3842184187012,33.5415637428467,1982.79307955881,1984.63573423466,NA
57,59,2.70345073199694,-79.1132584790478,39.7268808723206,-79.2421247052527,39.8192309988949,35.6966919667632,32.9932412347663,1982.24475705073,1984.94820778273,NA
79,80,4.84637691474617,-75.486110367126,41.12381595343,-74.8045882959205,42.003368723208,35.7698216373355,30.9234447225893,1980.17496053855,1985.0213374533,NA
69,46,2.03853650126363,-76.9181414773803,37.8389767662931,-76.864975,37.660308,36.048484184038,34.0099476827744,1983.26146349874,1985.3,US1_1985.3_37.6603084219476_-76.8649749964652
80,81,0.470489788241622,-74.8045882959205,42.003368723208,-74.7350852266826,41.842701805128,36.2403114255771,35.7698216373355,1985.0213374533,1985.49182724154,NA
78,88,7.19590432146753,-75.6790094109347,40.8189964435552,-75.2364753372307,39.4366513845477,37.1214072486929,29.9255029272254,1979.17701874319,1986.37292306465,NA
81,86,0.935774398895024,-74.7350852266826,41.842701805128,-75.3443577551821,41.8281632280587,37.1760858244721,36.2403114255771,1985.49182724154,1986.42760164043,NA
59,60,1.64146003322391,-79.2421247052527,39.8192309988949,-79.5201739066488,39.6780898160246,37.3381519999871,35.6966919667632,1984.94820778273,1986.58966781595,NA
57,58,4.9041729476211,-79.1132584790478,39.7268808723206,-78.522075459613,39.4506262865066,37.8974141823874,32.9932412347663,1982.24475705073,1987.14892999835,NA
62,63,5.62622346525835,-78.2319486584981,39.7258971288893,-79.2592614321748,40.0599659666525,38.2628074707969,32.6365840055385,1981.8880998215,1987.51432328676,NA
52,8,8.86074322607256,-78.7686366703948,39.6150785903269,-78.671954,39.102159,38.348484184038,29.4877409579654,1978.73925677393,1987.6,US1_1987.6_39.1021593676537_-78.6719541952105
88,23,1.32707693534522,-75.2364753372307,39.4366513845477,-75.387005,39.600073,38.4484841840381,37.1214072486929,1986.37292306465,1987.7,US1_1987.7_39.6000732536818_-75.3870052304523
81,82,2.75248719723288,-74.7350852266826,41.842701805128,-74.3916949839594,41.972629428838,38.99279862281,36.2403114255771,1985.49182724154,1988.24431443877,NA
48,92,39.6874346202673,-72.1217094051125,41.3550630565852,-70.9382258232129,42.8113241323829,39.6874346202673,0,1949.25151581596,1988.93895043623,NA
71,31,4.36426576533682,-76.568061193082,37.0040259341741,-76.427889,36.902927,39.7484841840381,35.3842184187012,1984.63573423466,1989,US1_1989_36.9029265163759_-76.4278890174966
54,55,5.5465371214828,-80.155691186883,40.469606635143,-80.3065124122146,41.2231762627941,39.8303588944971,34.2838217730143,1983.53533758898,1989.08187471046,NA
82,83,0.868353745767619,-74.3916949839594,41.972629428838,-74.0208388040736,41.7778897407381,39.8611523685776,38.99279862281,1988.24431443877,1989.11266818454,NA
86,87,2.70075118049913,-75.3443577551821,41.8281632280587,-75.502706269151,42.0975388374093,39.8768370049713,37.1760858244721,1986.42760164043,1989.12835282093,NA
72,73,10.0613527468056,-78.8038338920757,37.416929138409,-80.8030268582038,37.4781373289665,40.0502451201686,29.988892373363,1979.24040818932,1989.30176093613,NA
79,11,9.42503946144864,-75.486110367126,41.12381595343,-74.788245,40.536366,40.348484184038,30.9234447225893,1980.17496053855,1989.6,US1_1989.6_40.5363663533526_-74.7882448343276
74,75,7.383223063723,-78.853654806411,37.1477505254869,-80.2533677986893,37.0179684897319,40.4833852392404,33.1001621755174,1982.35167799148,1989.7349010552,NA
88,89,3.38599123151151,-75.2364753372307,39.4366513845477,-74.8164281496033,38.5589776789106,40.5073984802044,37.1214072486929,1986.37292306465,1989.75891429617,NA
54,56,6.28723704415505,-80.155691186883,40.469606635143,-80.1034347410567,39.9281455663778,40.5710588171693,34.2838217730143,1983.53533758898,1989.82257463313,NA
63,64,2.40552188239329,-79.2592614321748,40.0599659666525,-79.0988795889042,40.0205233216682,40.6683293531902,38.2628074707969,1987.51432328676,1989.91984516915,NA
83,84,0.816760504524236,-74.0208388040736,41.7778897407381,-72.9973331438545,42.3171942409994,40.6779128731019,39.8611523685776,1989.11266818454,1989.92942868906,NA
92,93,1.05444137742904,-70.9382258232129,42.8113241323829,-71.2114457967193,42.8095198240207,40.7418759976964,39.6874346202673,1988.93895043623,1989.99339181366,NA
84,85,1.47724078836207,-72.9973331438545,42.3171942409994,-72.9098193694611,42.3343110240879,42.1551536614639,40.6779128731019,1989.92942868906,1991.40666947743,NA
93,24,2.00660818634169,-71.2114457967193,42.8095198240207,-71.386304,42.861746,42.7484841840381,40.7418759976964,1989.99339181366,1992,US1_1992_42.8617456300844_-71.3863044531954
71,22,7.46426576533673,-76.568061193082,37.0040259341741,-77.385571,35.916,42.848484184038,35.3842184187012,1984.63573423466,1992.1,US1_1992.1_35.916_-77.3855710361032
89,90,2.35181074688261,-74.8164281496033,38.5589776789106,-74.7426830662287,39.0774079510077,42.859209227087,40.5073984802044,1989.75891429617,1992.11072504305,NA
85,18,0.893330522574084,-72.9098193694611,42.3343110240879,-71.896321,43.896,43.048484184038,42.1551536614639,1991.40666947743,1992.3,US1_1992.3_43.896_-71.8963208325595
74,42,10.0483220085207,-78.853654806411,37.1477505254869,-79.04833,37.079757,43.1484841840382,33.1001621755174,1982.35167799148,1992.4,US1_1992.4_37.079756774541_-79.0483302744261
75,25,2.66509894479773,-80.2533677986893,37.0179684897319,-79.776619,37.08084,43.1484841840382,40.4833852392404,1989.7349010552,1992.4,US1_1992.4_37.0808400729356_-79.7766190744843
87,37,3.37164717906679,-75.502706269151,42.0975388374093,-75.761517,42.239848,43.2484841840381,39.8768370049713,1989.12835282093,1992.5,US1_1992.5_42.2398476186791_-75.7615170593691
87,9,3.37164717906679,-75.502706269151,42.0975388374093,-73.863334,40.966379,43.2484841840381,39.8768370049713,1989.12835282093,1992.5,US1_1992.5_40.9663791537975_-73.8633341682063
93,29,2.70660818634173,-71.2114457967193,42.8095198240207,-71.763648,42.231638,43.4484841840381,40.7418759976964,1989.99339181366,1992.7,US1_1992.7_42.2316378747826_-71.7636484366447
92,12,3.96104956377081,-70.9382258232129,42.8113241323829,-71.078,42.871584,43.6484841840382,39.6874346202673,1988.93895043623,1992.9,US1_1992.9_42.8715840888806_-71.078
56,26,3.37742536686879,-80.1034347410567,39.9281455663778,-80.810503,40.924604,43.9484841840381,40.5710588171693,1989.82257463313,1993.2,US1_1993.2_40.9246037376818_-80.8105034382194
89,19,4.24108570383366,-74.8164281496033,38.5589776789106,-75.783738,37.931724,44.7484841840381,40.5073984802044,1989.75891429617,1994,US1_1994_37.9317243028655_-75.7837382651552
90,28,2.189274956951,-74.7426830662287,39.0774079510077,-74.997138,39.233915,45.048484184038,42.859209227087,1992.11072504305,1994.3,US1_1994.3_39.233915215287_-74.9971384836687
