LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
20.1157114277459	19.2422553810328	0.334710319862306	0.602805177969354	0.268094858107047
20.5024991396223	20.5225737081397	0.293418733532142	0.578634915929063	0.285216182396921
19.3974772798299	18.1967992474327	0.330576318272365	0.572582413280872	0.242006095008506
19.516493124315	19.4584433724734	0.308858868958484	0.604281726550088	0.295422857591604
19.4783763584668	19.0755561033946	0.320860229568218	0.605663721178256	0.284803491610037
21.1769997973813	22.0194834020192	0.255522915558655	0.543728381461534	0.288205465902879
20.4676331163223	20.9785111240109	0.273487450901756	0.565481292136837	0.291993841235081
19.1297663612585	18.3510916818094	0.322396831019355	0.583931632126461	0.261534801107106
20.0405805669185	20.699628110808	0.270333482816308	0.567637515839017	0.297304033022709
20.4454838413881	20.8211454651202	0.285705872380116	0.583176993282538	0.297471120902421
20.490504416504	20.7656596001776	0.283214723461542	0.572491101641625	0.289276378180083
19.9418302961188	20.3298723708443	0.298184343211881	0.609945274249253	0.311760931037372
19.7520685097523	18.3654643149355	0.340285371192763	0.579013503394064	0.238728132201301
19.107643654631	18.7034986030668	0.314451612499014	0.592996350441839	0.278544737942824
19.6275581752929	19.4809079888444	0.313177574199693	0.60721608383819	0.294038509638497
19.3282890569374	18.7552064300956	0.320566635619199	0.59407593150781	0.273509295888611
19.372683476615	19.2186475384882	0.313720862872762	0.607681816518943	0.293960953646182
19.0874525928267	18.3123305933835	0.326331638878959	0.591176611311424	0.264844972432465
19.4834896986369	19.4786917005489	0.303327001501459	0.596710812788448	0.293383811286989
20.4636847119076	20.4111775165989	0.288827815093241	0.565554195014297	0.276726379921055
19.1977060608987	18.2916783190617	0.318561309357361	0.569204375709155	0.250643066351794
20.5456492633988	21.3934139562153	0.266360457245443	0.56840379339637	0.302043336150927
20.390127109441	21.245939328488	0.267718912870939	0.572081396079149	0.304362483208211
19.6973137690687	19.316642072165	0.319479835552664	0.604727154204526	0.285247318651862
19.5115488165474	19.4307617170532	0.312168149736223	0.60932853672824	0.297160386992017
19.7240815801199	19.9488183379114	0.293645192432927	0.591194557082836	0.297549364649909
19.3193003891328	19.0754345296861	0.313565193976901	0.601673246040752	0.288108052063851
23.2185046170539	25.1081384706948	0.218022342141531	0.501797281100076	0.283774938958544
19.3681322533117	18.2738986290429	0.328915856990397	0.576286586106403	0.247370729116006
19.3065835055107	19.3623116926677	0.312428047978006	0.61847242194196	0.306044373963955
19.1487976589542	18.4518423039576	0.320690127877939	0.586069063444896	0.265378935566957
20.3768911216353	20.7224872189743	0.284342654168401	0.578784247583595	0.294441593415194
19.0505057122465	18.846589849823	0.313123409646394	0.603163215914806	0.290039806268413
19.16683484239	18.8361690439855	0.310978565094047	0.59112806582827	0.280149500734223
19.5866229493215	19.1430930383243	0.319087960021778	0.599904714230357	0.280816754208578
20.2826875192661	20.9349281890389	0.281080318397762	0.589371529211577	0.308291210813815
19.5332534695853	19.2438470117124	0.30552283816568	0.583640012852856	0.278117174687176
20.8077138161295	21.2011409553131	0.26581874525292	0.543152913000331	0.277334167747411
20.6529758319164	21.2816214679001	0.271028609126215	0.566403666947209	0.295375057820993
19.7957858289605	19.7043085983813	0.303355804018308	0.591556169952228	0.28820036593392
20.3810242473417	20.5223006300965	0.293948845862717	0.586595331384873	0.292646485522156
19.3909867904494	18.7545801967918	0.320439099816017	0.589966210953591	0.269527111137575
20.3218832890194	20.3000530618483	0.301696637951925	0.592520900719965	0.29082426276804
19.6804666535534	19.8650910973657	0.302442093691502	0.606483994771733	0.304041901080231
19.5515202462839	18.4412386293412	0.337456592949716	0.590886122469308	0.253429529519593
19.2106327551661	19.0751432101557	0.307229799412412	0.596186823601232	0.28895702418882
21.2242324221877	21.2758904440312	0.258020686679856	0.510308489282225	0.252287802602369
