LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
4.52835484760607	0.873710365154814	0.472429495661574	0.472269733554949	-0.000159762106624939	5.64607694754788	0.146088403901943	0.516722587809256	0.356465342453693	-0.160257245355563
4.08111458335529	0.875978628897124	0.383169766491859	0.429282819794336	0.0461130533024768	5.08485855288221	0.161685174732309	0.40738120667698	0.345583240024681	-0.0617979666522992
4.29933799818319	0.83282431196309	0.484576640970652	0.464773441749056	-0.0198031992215966	5.48778751169825	0.153683491015331	0.53418778426653	0.363695131253413	-0.170492653013117
2.82696648452392	0.839296991004249	0.283769001138429	0.463749768194838	0.17998076705641	1.98887640150777	0.13479173115463	0.171441080031119	0.355738079054676	0.184296999023557
3.9799453443885	0.879066365100364	0.430630054087268	0.51052762592879	0.0798975718415224	5.49326031612821	0.156267740241369	0.503352321650075	0.3983104565616	-0.105041865088475
4.9834842897654	0.894957574383746	0.467067539930733	0.423260286309887	-0.0438072536208456	6.40781775010694	0.159357436003493	0.494797408262843	0.313272755952909	-0.181524652309934
4.67543314507787	0.955664375152483	0.404734229983685	0.487156891622087	0.0824226616384022	6.51050976592501	0.163525314464883	0.460940392703387	0.352979894904595	-0.107960497798792
5.2306615213963	0.91451010820718	0.530320773517408	0.517271348229959	-0.0130494252874485	6.39339304458419	0.161972569638356	0.553827041127144	0.406608803779152	-0.147218237347991
4.18139699374877	0.934637260159711	0.409954734833515	0.472737315471961	0.062782580638446	4.93669814240552	0.202430466254982	0.399185263968027	0.406481344334114	0.00729608036608642
2.69173419618893	0.900416452569264	0.24057053350867	0.449428215209509	0.208857681700839	1.83330243279825	0.171494414305795	0.129379955717931	0.349685419254671	0.220305463536741
4.35240712529045	0.951031520614056	0.455270660929673	0.49382264558655	0.0385519846568779	5.21760301155801	0.167123145946296	0.475488440600156	0.370278230065583	-0.105210210534573
3.90940802969214	0.904310874328404	0.392162158639473	0.486977247692538	0.094815089053065	4.88023362916036	0.177527114819039	0.3786614082212	0.377100800846343	-0.00156060737485725
4.95125593026135	0.967385324043182	0.497302095296704	0.492387054877883	-0.00491504041882157	6.20352530610539	0.191707204436715	0.514565113571583	0.391743400814979	-0.122821712756604
3.77853103334996	0.859757755350383	0.402305933635446	0.473498795463526	0.0711928618280801	4.88424207920096	0.158813073918275	0.422651525499057	0.36562473624778	-0.0570267892512769
4.02777586584661	0.887983077204985	0.420076597556148	0.488089699864283	0.0680131023081346	5.49700164908497	0.164234215763465	0.476845209978734	0.381499670067046	-0.0953455399116886
4.2364277386192	0.859996873094243	0.413915308009392	0.440975789702784	0.0270604816933925	5.61699823598851	0.153124869214933	0.451288947598048	0.337064003885355	-0.114224943712693
4.06924784558452	0.888522658868874	0.405609748251544	0.465688939327966	0.0600791910764219	5.62994078183653	0.183298492691178	0.443641595668595	0.384612527867738	-0.0590290678008571
4.02359568441237	0.91583558422831	0.402171459187753	0.482661493499513	0.080490034311759	4.90843759180671	0.20553705436097	0.391422172518785	0.418613852903698	0.0271916803849137
2.73611390448194	0.926119442247107	0.272177730207321	0.516911239848163	0.244733509640842	1.84083516262907	0.159261493667537	0.147520667646576	0.38120928956919	0.233688621922615
4.70085063231696	0.918279349937726	0.468710569442828	0.480994201508833	0.0122836320660051	5.6408056838555	0.16426243681679	0.502554852554075	0.380477176340057	-0.122077676214018
3.60927109710843	0.833859274092007	0.359856876880292	0.44284765446779	0.0829907775874988	3.97178812717745	0.16554320577521	0.329768650981587	0.372483190665385	0.0427145396837971
4.56338787112248	0.920392681640722	0.436919508901876	0.459008379209096	0.0220888703072206	5.56224906703348	0.171297505607956	0.445820448729049	0.354457077220999	-0.0913633715080502
