node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,1.72859145067775,-76.9165247491021,39.3850450060734,-77.1526211582418,39.3514443864628,1.72859145067775,0,1970.05196668862,1971.78055813929,NA
49,51,2.47970146998059,-77.1526211582418,39.3514443864628,-78.1224335962102,39.4729382000089,4.20829292065833,1.72859145067775,1971.78055813929,1974.26025960927,NA
48,81,5.99036466193671,-76.9165247491021,39.3850450060734,-75.6671022801978,38.6809168589921,5.99036466193671,0,1970.05196668862,1976.04233135055,NA
51,56,1.83618085842483,-78.1224335962102,39.4729382000089,-78.1934797604476,39.9664801845024,6.04447377908316,4.20829292065833,1974.26025960927,1976.0964404677,NA
56,69,1.29118792566938,-78.1934797604476,39.9664801845024,-78.6077031144092,39.6739952469296,7.33566170475254,6.04447377908316,1976.0964404677,1977.38762839337,NA
81,82,3.05395888624287,-75.6671022801978,38.6809168589921,-75.522915512393,38.7954003096944,9.04432354817958,5.99036466193671,1976.04233135055,1979.09629023679,NA
69,70,1.97362764056291,-78.6077031144092,39.6739952469296,-78.1787534229907,39.514017722592,9.30928934531545,7.33566170475254,1977.38762839337,1979.36125603393,NA
56,57,3.3081286056159,-78.1934797604476,39.9664801845024,-78.1201699375611,40.0649721799729,9.35260238469906,6.04447377908316,1976.0964404677,1979.40456907331,NA
57,60,0.56581377462819,-78.1201699375611,40.0649721799729,-78.1071078076408,40.0736449150694,9.91841615932725,9.35260238469906,1979.40456907331,1979.97038284794,NA
82,83,2.13933572758214,-75.522915512393,38.7954003096944,-75.5030851601391,38.9792823576286,11.1836592757617,9.04432354817958,1979.09629023679,1981.23562596438,NA
70,71,1.97346421464966,-78.1787534229907,39.514017722592,-77.9851951741484,39.4834508640675,11.2827535599651,9.30928934531545,1979.36125603393,1981.33472024858,NA
51,52,7.44621823272673,-78.1224335962102,39.4729382000089,-77.4046495170363,39.4975637172152,11.6545111533851,4.20829292065833,1974.26025960927,1981.706477842,NA
71,72,0.49665863545005,-77.9851951741484,39.4834508640675,-77.7121968801366,39.8054531493383,11.7794121954152,11.2827535599651,1981.33472024858,1981.83137888403,NA
60,61,1.92867015226878,-78.1071078076408,40.0736449150694,-78.079566088423,40.0577089991322,11.847086311596,9.91841615932725,1979.97038284794,1981.89905300021,NA
72,73,0.336495971707254,-77.7121968801366,39.8054531493383,-78.8487303226912,38.2567637992521,12.1159081671224,11.7794121954152,1981.83137888403,1982.16787485574,NA
60,1,2.22961715205774,-78.1071078076408,40.0736449150694,-78.145828,40.155788,12.148033311385,9.91841615932725,1979.97038284794,1982.2,US1_1982.2_40.1557879686867_-78.1458280004728
