node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
132,133,7.666666667,-78.9223802089705,38.4994783354674,-79.0421822890877,39.2222319696284,7.666666667,0,1972.000000333,1979.666667,NA
132,140,0.916666666699999,-78.9223802089705,38.4994783354674,-78.8478683413998,38.4304559664234,0.916666666699999,0,1972.000000333,1972.9166669997,NA
140,168,4.583333333,-78.8478683413998,38.4304559664234,-78.9306817890445,37.8961765224875,5.4999999997,0.916666666699999,1972.9166669997,1977.5000003327,NA
168,173,0.0833333333299962,-78.9306817890445,37.8961765224875,-78.897694540077,37.9517669176202,5.58333333303,5.4999999997,1977.5000003327,1977.58333366603,NA
173,174,0.0833333333300033,-78.897694540077,37.9517669176202,-78.8351102449369,37.8746438234992,5.66666666636,5.58333333303,1977.58333366603,1977.66666699936,NA
174,177,2.833333333,-78.8351102449369,37.8746438234992,-78.8636987109665,39.3128724624807,8.49999999936,5.66666666636,1977.66666699936,1980.50000033236,NA
173,209,3.75,-78.897694540077,37.9517669176202,-78.821867926051,37.7718291775676,9.33333333303,5.58333333303,1977.58333366603,1981.33333366603,NA
177,178,1.416666667,-78.8636987109665,39.3128724624807,-78.9060203325079,39.4587697524501,9.91666666636,8.49999999936,1980.50000033236,1981.91666699936,NA
177,45,1.83333266764008,-78.8636987109665,39.3128724624807,-78.861624,39.552573,10.3333326670001,8.49999999936,1980.50000033236,1982.333333,14
209,210,1.25,-78.821867926051,37.7718291775676,-78.9041238004084,37.5072599555738,10.58333333303,9.33333333303,1981.33333366603,1982.58333366603,NA
133,1,3,-79.0421822890877,39.2222319696284,-78.848591,39.063064,10.666666667,7.666666667,1979.666667,1982.666667,13
178,179,0.833333333299997,-78.9060203325079,39.4587697524501,-78.8134675594336,39.619301127261,10.74999999966,9.91666666636,1981.91666699936,1982.75000033266,NA
174,175,5.5,-78.8351102449369,37.8746438234992,-79.8749260641838,37.7499550882474,11.16666666636,5.66666666636,1977.66666699936,1983.16666699936,NA
179,187,0.583333333300004,-78.8134675594336,39.619301127261,-78.3748209515005,38.3413350638338,11.33333333296,10.74999999966,1982.75000033266,1983.33333366596,NA
175,42,0.833333000640039,-79.8749260641838,37.7499550882474,-80.21299,37.965717,11.999999667,11.16666666636,1983.16666699936,1984,25
133,134,4.333333333,-79.0421822890877,39.2222319696284,-76.1656454670192,38.8746306587857,12,7.666666667,1979.666667,1984.000000333,NA
175,176,1.166666667,-79.8749260641838,37.7499550882474,-79.9541526722684,37.5116913226017,12.33333333336,11.16666666636,1983.16666699936,1984.33333366636,NA
187,188,1.083333333,-78.3748209515005,38.3413350638338,-78.3780178402606,38.4804658355382,12.41666666596,11.33333333296,1983.33333366596,1984.41666699896,NA
210,215,1.833333333,-78.9041238004084,37.5072599555738,-79.1638597599745,37.3466487236659,12.41666666603,10.58333333303,1982.58333366603,1984.41666699903,NA
209,78,3.08333333397,-78.821867926051,37.7718291775676,-77.966777,37.778047,12.416666667,9.33333333303,1981.33333366603,1984.416667,16
215,216,0.333333333300001,-79.1638597599745,37.3466487236659,-79.1406636451662,37.3796515561177,12.74999999933,12.41666666603,1984.41666699903,1984.75000033233,NA
176,43,0.99999933364008,-79.9541526722684,37.5116913226017,-79.923183,37.496143,13.3333326670001,12.33333333336,1984.33333366636,1985.333333,30
168,169,8.166666667,-78.9306817890445,37.8961765224875,-79.1619925059772,37.6753982327305,13.6666666667,5.4999999997,1977.5000003327,1985.6666669997,NA
134,2,1.666666667,-76.1656454670192,38.8746306587857,-76.240069,39.257495,13.666666667,12,1984.000000333,1985.666667,29
140,141,12.83333333,-78.8478683413998,38.4304559664234,-78.7201923297369,38.5267158038297,13.7499999967,0.916666666699999,1972.9166669997,1985.7500003297,NA
216,217,1.083333333,-79.1406636451662,37.3796515561177,-79.2194396741784,37.0655980120339,13.83333333233,12.74999999933,1984.75000033233,1985.83333366533,NA
217,85,0.16666633467004,-79.2194396741784,37.0655980120339,-79.422748,36.653055,13.999999667,13.83333333233,1985.83333366533,1986,43
217,218,0.416666666700003,-79.2194396741784,37.0655980120339,-79.0735244997277,37.2476216660868,14.24999999903,13.83333333233,1985.83333366533,1986.25000033203,NA
169,171,0.75,-79.1619925059772,37.6753982327305,-79.9190045121424,37.5475436713736,14.4166666667,13.6666666667,1985.6666669997,1986.4166669997,NA
218,86,0.166666667969999,-79.0735244997277,37.2476216660868,-78.972031,37.181209,14.416666667,14.24999999903,1986.25000033203,1986.416667,45
188,54,2.08333300104004,-78.3780178402606,38.4804658355382,-78.118425,39.435671,14.499999667,12.41666666596,1984.41666699896,1986.5,34
216,223,1.916666667,-79.1406636451662,37.3796515561177,-79.2297293518157,37.3646849983698,14.66666666633,12.74999999933,1984.75000033233,1986.66666699933,NA
215,84,2.25000000097,-79.1638597599745,37.3466487236659,-79.278422,37.952097,14.666666667,12.41666666603,1984.41666699903,1986.666667,32
