node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,5.47131400439368,-76.6092219889694,38.7842826549765,-77.1348411120923,37.7637321899849,5.47131400439368,0,1969.07142882529,1974.54274282968,NA
48,53,2.07518008515822,-76.6092219889694,38.7842826549765,-76.6466513529847,38.639727057637,2.07518008515822,0,1969.07142882529,1971.14660891045,NA
53,54,0.611212798526495,-76.6466513529847,38.639727057637,-77.2100695651762,38.8881143762271,2.68639288368472,2.07518008515822,1971.14660891045,1971.75782170897,NA
54,55,1.63179700150786,-77.2100695651762,38.8881143762271,-77.289564152205,38.8889093037019,4.31818988519258,2.68639288368472,1971.75782170897,1973.38961871048,NA
54,32,1.830957291027,-77.2100695651762,38.8881143762271,-77.318612,39.070162,4.51735017471172,2.68639288368472,1971.75782170897,1973.588779,US1_1973.588779_39.0701623729246_-77.3186115196279
55,56,0.678872596533662,-77.289564152205,38.8889093037019,-76.7796453717734,38.9727041430742,4.99706248172624,4.31818988519258,1973.38961871048,1974.06849130701,NA
56,57,0.481930453046861,-76.7796453717734,38.9727041430742,-76.351772199896,39.0394145199247,5.4789929347731,4.99706248172624,1974.06849130701,1974.55042176006,NA
49,51,0.349401904371199,-77.1348411120923,37.7637321899849,-77.104375988187,37.7904269583524,5.82071590876488,5.47131400439368,1974.54274282968,1974.89214473405,NA
49,50,0.484915843052843,-77.1348411120923,37.7637321899849,-77.2292102700672,37.9717808815218,5.95622984744652,5.47131400439368,1974.54274282968,1975.02765867273,NA
50,34,0.0384653272652145,-77.2292102700672,37.9717808815218,-77.244105,38.01204,5.99469517471174,5.95622984744652,1975.02765867273,1975.066124,US1_1975.066124_38.0120396484574_-77.2441048830609
57,58,0.524557499556067,-76.351772199896,39.0394145199247,-76.0081537819006,39.788777826131,6.00355043432917,5.4789929347731,1974.55042176006,1975.07497925962,NA
50,2,0.217345327265377,-77.2292102700672,37.9717808815218,-77.139789,37.634457,6.1735751747119,5.95622984744652,1975.02765867273,1975.245004,US1_1975.245004_37.634456757461_-77.1397891136875
58,67,0.410679728557337,-76.0081537819006,39.788777826131,-76.5175360080685,40.3753313940813,6.41423016288651,6.00355043432917,1975.07497925962,1975.48565898817,NA
67,4,0.338776011825278,-76.5175360080685,40.3753313940813,-76.960475,40.232843,6.75300617471179,6.41423016288651,1975.48565898817,1975.824435,US1_1975.824435_40.2328432343658_-76.9604752822681
51,52,0.955222187082818,-77.104375988187,37.7904269583524,-77.2505912984857,36.9812519510212,6.7759380958477,5.82071590876488,1974.89214473405,1975.84736692114,NA
51,33,1.13445626594694,-77.104375988187,37.7904269583524,-76.695127,37.50564,6.95517217471182,5.82071590876488,1974.89214473405,1976.026601,US1_1976.026601_37.505639529949_-76.6951274535242
53,31,4.92103608955365,-76.6466513529847,38.639727057637,-76.585725,39.557501,6.99621617471188,2.07518008515822,1971.14660891045,1976.067645,US1_1976.067645_39.5575010235018_-76.5857251833933
52,41,0.435964078864185,-77.2505912984857,36.9812519510212,-76.942246,36.76247,7.21190217471188,6.7759380958477,1975.84736692114,1976.283331,US1_1976.283331_36.7624699886371_-76.9422457029404
52,37,0.495572078863983,-77.2505912984857,36.9812519510212,-77.459961,37.159596,7.27151017471168,6.7759380958477,1975.84736692114,1976.342939,US1_1976.342939_37.1595956937691_-77.4599606700929
67,68,1.03565372108342,-76.5175360080685,40.3753313940813,-75.5870912589663,40.395783797331,7.44988388396993,6.41423016288651,1975.48565898817,1976.52131270926,NA
68,69,1.35013262217749,-75.5870912589663,40.395783797331,-75.8717407452782,40.580970126058,8.80001650614742,7.44988388396993,1976.52131270926,1977.87144533144,NA
56,40,4.00498269298558,-76.7796453717734,38.9727041430742,-76.179752,39.804633,9.00204517471182,4.99706248172624,1974.06849130701,1978.073474,US1_1978.073474_39.8046334900017_-76.1797516304666
57,70,3.67749102760845,-76.351772199896,39.0394145199247,-77.1826595489223,39.7694669024037,9.15648396238155,5.4789929347731,1974.55042176006,1978.22791278767,NA
70,71,0.288617872469423,-77.1826595489223,39.7694669024037,-77.190478594595,39.8293383380086,9.44510183485097,9.15648396238155,1978.22791278767,1978.51653066014,NA
71,72,0.0480178465998478,-77.190478594595,39.8293383380086,-77.1631007576581,39.6646763497003,9.49311968145082,9.44510183485097,1978.51653066014,1978.56454850674,NA
70,36,0.89942521233025,-77.1826595489223,39.7694669024037,-77.413073,39.38553,10.0559091747118,9.15648396238155,1978.22791278767,1979.127338,US1_1979.127338_39.3855301472249_-77.4130728950576
71,75,2.00112914323333,-77.190478594595,39.8293383380086,-77.7504002657529,39.2911049415721,11.4462309780843,9.44510183485097,1978.51653066014,1980.51765980337,NA
72,3,2.45801349326108,-77.1631007576581,39.6646763497003,-78.191603,40.549839,11.9511331747119,9.49311968145082,1978.56454850674,1981.022562,US1_1981.022562_40.5498386902834_-78.191603184328
58,59,6.37600070154194,-76.0081537819006,39.788777826131,-76.8587198237466,40.9273199776349,12.3795511358711,6.00355043432917,1975.07497925962,1981.45097996116,NA
75,76,1.36478238312998,-77.7504002657529,39.2911049415721,-77.5022152753258,39.9016547223603,12.8110133612143,11.4462309780843,1980.51765980337,1981.8824421865,NA
55,90,8.65999613697528,-77.289564152205,38.8889093037019,-74.6561247080709,35.5254520549469,12.9781860221679,4.31818988519258,1973.38961871048,1982.04961484746,NA
75,77,2.49867349872197,-77.7504002657529,39.2911049415721,-78.5500275825846,38.7328559234126,13.9449044768063,11.4462309780843,1980.51765980337,1983.01633330209,NA
68,1,6.52562529074182,-75.5870912589663,40.395783797331,-75.795209,42.498509,13.9755091747117,7.44988388396993,1976.52131270926,1983.046938,US1_1983.046938_42.4985085468534_-75.7952091523991
76,5,1.30044181349757,-77.5022152753258,39.9016547223603,-77.334508,40.087468,14.1114551747118,12.8110133612143,1981.8824421865,1983.182884,US1_1983.182884_40.0874678925419_-77.3345082313499
77,78,0.304437392137892,-78.5500275825846,38.7328559234126,-78.4705794221542,38.4572724862701,14.2493418689442,13.9449044768063,1983.01633330209,1983.32077069423,NA
