node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
155,156,6.416666667,-78.9409203422616,39.8860549362762,-78.501541678859,40.788235924602,6.416666667,0,1972,1978.416666667,NA
155,158,0.333333333299997,-78.9409203422616,39.8860549362762,-78.3473289540986,38.6417039473246,0.333333333299997,0,1972,1972.3333333333,NA
158,162,1.333333333,-78.3473289540986,38.6417039473246,-78.2500878625833,38.4850537158189,1.6666666663,0.333333333299997,1972.3333333333,1973.6666666663,NA
162,163,2.5,-78.2500878625833,38.4850537158189,-78.0383158264799,38.1422922525213,4.1666666663,1.6666666663,1973.6666666663,1976.1666666663,NA
162,187,2.75,-78.2500878625833,38.4850537158189,-78.3399531350447,38.2494715644934,4.4166666663,1.6666666663,1973.6666666663,1976.4166666663,NA
187,188,0.166666666699999,-78.3399531350447,38.2494715644934,-78.5542294350598,38.3504205943566,4.583333333,4.4166666663,1976.4166666663,1976.583333333,NA
187,221,0.333333333300001,-78.3399531350447,38.2494715644934,-77.8897119625595,38.1438920295529,4.7499999996,4.4166666663,1976.4166666663,1976.7499999996,NA
163,168,0.916666666699999,-78.0383158264799,38.1422922525213,-78.1718979123394,38.3863122996772,5.083333333,4.1666666663,1976.1666666663,1977.083333333,NA
221,222,0.666666666699999,-77.8897119625595,38.1438920295529,-78.0941160279106,39.2936520253831,5.4166666663,4.7499999996,1976.7499999996,1977.4166666663,NA
221,284,1.833333333,-77.8897119625595,38.1438920295529,-77.8716133245876,37.7880600016377,6.5833333326,4.7499999996,1976.7499999996,1978.5833333326,NA
163,164,2.416666667,-78.0383158264799,38.1422922525213,-77.9654124849995,39.0821232819742,6.5833333333,4.1666666663,1976.1666666663,1978.5833333333,NA
284,286,0.5,-77.8716133245876,37.7880600016377,-77.618184313568,38.0081913888592,7.0833333326,6.5833333326,1978.5833333326,1979.0833333326,NA
284,285,1,-77.8716133245876,37.7880600016377,-78.1875657006221,37.9191854882307,7.5833333326,6.5833333326,1978.5833333326,1979.5833333326,NA
164,165,1.583333333,-77.9654124849995,39.0821232819742,-78.2270854549866,38.9453960935818,8.1666666663,6.5833333333,1978.5833333333,1980.1666666663,NA
188,189,3.666666667,-78.5542294350598,38.3504205943566,-79.0976032131184,36.9367534940039,8.25,4.583333333,1976.583333333,1980.25,NA
222,241,3.333333333,-78.0941160279106,39.2936520253831,-78.1551764941304,39.2800527620126,8.7499999993,5.4166666663,1977.4166666663,1980.7499999993,NA
168,169,3.916666667,-78.1718979123394,38.3863122996772,-77.1498041038362,39.2268950119182,9,5.083333333,1977.083333333,1981,NA
189,191,1.083333333,-79.0976032131184,36.9367534940039,-79.58470603262,37.6211040182721,9.333333333,8.25,1980.25,1981.333333333,NA
156,157,3.083333333,-78.501541678859,40.788235924602,-78.2104125029122,39.9281496133889,9.5,6.416666667,1978.416666667,1981.5,NA
191,194,0.25,-79.58470603262,37.6211040182721,-79.6616715455031,37.6645790297923,9.583333333,9.333333333,1981.333333333,1981.583333333,NA
168,171,4.583333333,-78.1718979123394,38.3863122996772,-77.9796640343108,38.2258705631667,9.666666666,5.083333333,1977.083333333,1981.666666666,NA
188,197,5.25,-78.5542294350598,38.3504205943566,-78.483286659869,38.2787492145955,9.833333333,4.583333333,1976.583333333,1981.833333333,NA
241,242,1.25,-78.1551764941304,39.2800527620126,-78.7114811757686,39.6873255719622,9.9999999993,8.7499999993,1980.7499999993,1981.9999999993,NA
