node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
155,156,6.416666667,-77.3971695245465,39.5195313062256,-78.4239489021032,40.1480244624624,6.416666667,0,1972,1978.416666667,NA
155,158,0.333333333299997,-77.3971695245465,39.5195313062256,-77.4375729112595,39.4816718047664,0.333333333299997,0,1972,1972.3333333333,NA
158,162,1.333333333,-77.4375729112595,39.4816718047664,-77.6522026076268,38.6372545935941,1.6666666663,0.333333333299997,1972.3333333333,1973.6666666663,NA
162,163,2.5,-77.6522026076268,38.6372545935941,-77.6843038808343,38.6020241645428,4.1666666663,1.6666666663,1973.6666666663,1976.1666666663,NA
162,187,2.75,-77.6522026076268,38.6372545935941,-77.7515098075539,38.8236991460946,4.4166666663,1.6666666663,1973.6666666663,1976.4166666663,NA
187,188,0.166666666699999,-77.7515098075539,38.8236991460946,-77.8161504595438,38.822533658443,4.583333333,4.4166666663,1976.4166666663,1976.583333333,NA
187,221,0.333333333300001,-77.7515098075539,38.8236991460946,-77.713431810033,38.8373430560353,4.7499999996,4.4166666663,1976.4166666663,1976.7499999996,NA
163,168,0.916666666699999,-77.6843038808343,38.6020241645428,-77.5133100958628,38.7889944837706,5.083333333,4.1666666663,1976.1666666663,1977.083333333,NA
221,222,0.666666666699999,-77.713431810033,38.8373430560353,-77.9776556423382,39.1577351030723,5.4166666663,4.7499999996,1976.7499999996,1977.4166666663,NA
221,284,1.833333333,-77.713431810033,38.8373430560353,-77.6968295716296,38.716855753942,6.5833333326,4.7499999996,1976.7499999996,1978.5833333326,NA
163,164,2.416666667,-77.6843038808343,38.6020241645428,-77.7680596382312,38.5617176107456,6.5833333333,4.1666666663,1976.1666666663,1978.5833333333,NA
284,286,0.5,-77.6968295716296,38.716855753942,-77.6439763349743,37.8703234526271,7.0833333326,6.5833333326,1978.5833333326,1979.0833333326,NA
284,285,1,-77.6968295716296,38.716855753942,-77.8870020409422,38.6895189839858,7.5833333326,6.5833333326,1978.5833333326,1979.5833333326,NA
164,165,1.583333333,-77.7680596382312,38.5617176107456,-77.6486438296517,38.6068290914201,8.1666666663,6.5833333333,1978.5833333333,1980.1666666663,NA
188,189,3.666666667,-77.8161504595438,38.822533658443,-77.9688159170801,39.036234909947,8.25,4.583333333,1976.583333333,1980.25,NA
222,241,3.333333333,-77.9776556423382,39.1577351030723,-77.8524535374596,39.5523544289503,8.7499999993,5.4166666663,1977.4166666663,1980.7499999993,NA
168,169,3.916666667,-77.5133100958628,38.7889944837706,-76.9502069440123,38.9872129550614,9,5.083333333,1977.083333333,1981,NA
189,191,1.083333333,-77.9688159170801,39.036234909947,-79.9634293432448,37.9782346304958,9.333333333,8.25,1980.25,1981.333333333,NA
156,157,3.083333333,-78.4239489021032,40.1480244624624,-78.021249243637,39.9022653271319,9.5,6.416666667,1978.416666667,1981.5,NA
191,194,0.25,-79.9634293432448,37.9782346304958,-79.9618550083694,37.8413929733976,9.583333333,9.333333333,1981.333333333,1981.583333333,NA
168,171,4.583333333,-77.5133100958628,38.7889944837706,-76.8279425315195,37.3801552066191,9.666666666,5.083333333,1977.083333333,1981.666666666,NA
188,197,5.25,-77.8161504595438,38.822533658443,-77.3408022682653,39.6377452688181,9.833333333,4.583333333,1976.583333333,1981.833333333,NA
