LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.170707574081755	0.0641808978008828	0.141202518351864	0.195148241232157	0.0539457228802933	0.0213374583378075	0.0041951375443842	0.0796680445743969	0.168084637243465	0.0884165926690681
0.137837578495256	0.0505287533727028	0.107229628186051	0.154731685726352	0.0475020575403019	0.0116253297989005	0.00219261815681187	0.0304043401557907	0.0838183042319062	0.0534139640761155
0.151397567200201	0.0578624095536447	0.109270667731507	0.149413958530625	0.0401432907991183	0.0163601602243861	0.00363132307509619	0.0536578849006084	0.119375739641165	0.0657178547405565
0.157104234411393	0.0563683147390238	0.126201287056884	0.170063573813075	0.0438622867561916	0.0189705705011791	0.00331585876457102	0.0694691455116514	0.141656927646874	0.0721877821352226
0.145919361046385	0.0522847234537124	0.101225885112196	0.144593396798647	0.0433675116864516	0.0204745739932987	0.00288441874512773	0.0531104421824271	0.108637261865162	0.0555268196827351
0.135860638726534	0.055414135031288	0.111283472412255	0.156622808393885	0.0453393359816306	0.0149362506571666	0.0032317683924218	0.0592825870483299	0.116818875595223	0.0575362885468929
0.143811224975059	0.0640292633834108	0.12322830397758	0.188997552552565	0.0657692485749849	0.0135350282907398	0.00405809501050144	0.0609346399310487	0.165072229054136	0.104137589123087
0.110131782973685	0.0413488797718887	0.0688272425001664	0.119737715697677	0.0509104731975101	0.0122783252102552	0.00158741354680331	0.0258081758206119	0.0743631729870423	0.0485549971664304
0.180105492002878	0.0684886786927917	0.183985343715557	0.24440145562545	0.0604161119098929	0.0196214417773942	0.00395056058304918	0.100503397640345	0.199986150329815	0.0994827526894706
0.117438087674424	0.0484127316438562	0.0803710431077736	0.130683309653342	0.050312266545568	0.0114223346180967	0.00291207777864505	0.031241855861159	0.107644108821871	0.0764022529607115
