LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
2.42650501188506	1.0227580937179	0.033094896747435	0.119287298459169	0.0861924017117344	1.50923528314344	0.141282592243431	0.00682030533783705	0.0381798877319457	0.0313595823941087
3.35946220295519	1.06194267801833	0.0529387876613523	0.134660899460383	0.0817221117990302	3.01285040637346	0.171498843549897	0.0292990976324506	0.0534788290683749	0.0241797314359244
1.61022485704374	1.17914623251888	0.0137425206260164	0.148937122177424	0.135194601551407	2.42125521724793	0.270781097707173	0.0164804778639035	0.141097687186646	0.124617209322743
3.7972090971088	1.23426959888872	0.100014938546705	0.212916632402917	0.112901693856212	4.02756100044428	0.219173855389518	0.0568016687539383	0.109107991926933	0.0523063231729945
5.46699538849474	1.18464948256917	0.188558018542919	0.173020786692211	-0.0155372318507077	7.27400321887452	0.196902944432521	0.155992408396392	0.0606957489158764	-0.0952966594805156
8.36718502241681	1.37198922308523	0.166414107329282	0.0739673980850963	-0.0924467092441854	7.52575520096341	0.190328938256513	0.0953479575287504	0.0216258849897025	-0.0737220725390479
5.33887319144618	0.829387142630242	0.152382180635982	0.0733863768613126	-0.078995803774669	5.1991762997812	0.114429872611293	0.106081242583396	0.0236979954475883	-0.0823832471358079
4.35722949087689	1.09622679313767	0.0928071197248126	0.142064352644285	0.0492572329194727	4.83466042167537	0.198248960116948	0.057460211538544	0.0642225818338227	0.0067623702952787
5.75584870242176	1.55991719197544	0.0682613271107015	0.107284638553921	0.0390233114432193	4.69724099621986	0.175287602759873	0.021433579608888	0.0199070390444119	-0.00152654056447611
2.18693556328258	1.03276170091283	0.0393067270829241	0.156447917605154	0.11714119052223	1.43311769958577	0.184261550901346	0.0146718032217961	0.0718950190138686	0.0572232157920725
2.96562453357792	1.18891087091442	0.0555599809840365	0.204951140906563	0.149391159922526	2.05601710345352	0.182346992573872	0.014807826845729	0.068398221887737	0.053590395042008
3.05343950093771	1.2361388530626	0.0451423378846587	0.133466215447871	0.0883238775632118	2.78091570771827	0.171259693657373	0.0270755691823797	0.0396697772342908	0.0125942080519111
2.81970016437839	0.821145886582731	0.0740142252651163	0.139131584549064	0.0651173592839473	3.28010874822761	0.182283628381091	0.0482598327719987	0.0829651617746579	0.0347053290026592
12.9897260340911	1.37676545767384	0.273773319595209	0.0686020416033662	-0.205171277991843	18.1803042012137	0.1754399959297	0.31126514259138	0.0173565299412743	-0.293908612650106
7.20517682987746	1.3617159332621	0.222447989411889	0.166285169823752	-0.0561628195881372	8.65983900871278	0.26086467967708	0.176572948585	0.0721047169459998	-0.104468231639001
2.09294325488634	0.65611084790212	0.0329285573466165	0.0720668864095419	0.0391383290629253	1.92924551429209	0.12387049525757	0.0168360232993336	0.0409732767537361	0.0241372534544025
4.30979676158741	1.45532486497005	0.0959725551185048	0.257029208684449	0.161056653565944	5.20384456212208	0.281707108885578	0.0790774112642241	0.171884115798738	0.092806704534514
1.69963741453354	0.814827402490782	0.0142680178855304	0.0592930894813412	0.0450250715958108	0.372611828479279	0.0467662955775099	0.000368854144436293	0.00325027498779412	0.00288142084335783
3.23192840329636	0.912437540558704	0.0786620047023708	0.11573231913582	0.0370703144334492	4.25559141397934	0.195793423605713	0.0782224197798193	0.0715404637713984	-0.00668195600842096
4.13796974725163	1.25897495505869	0.0724890513617901	0.167273425297429	0.0947843739356393	4.12477611497662	0.217803664882771	0.0274326866650911	0.0670989601135014	0.0396662734484104
4.05182118156946	1.09187659771053	0.0813363788118616	0.129649818162777	0.0483134393509156	4.11717851177351	0.194613880594708	0.0480549798647979	0.060514835406419	0.0124598555416211
3.1189358278688	0.985268795101331	0.071263459020819	0.119201266434312	0.0479378074134926	2.89917657966985	0.203498553414165	0.0295904086114598	0.0417918852974233	0.0122014766859635
4.01826272790939	0.997932314821872	0.105399993575952	0.144761753342181	0.0393617597662294	3.90809058775531	0.154861203099588	0.0526220430574937	0.0497543542428551	-0.00286768881463857
2.33632049935663	0.636932056079874	0.0314968970467836	0.0539061416495412	0.0224092446027576	2.36831257068986	0.105151849871803	0.0173116674231062	0.0215808276694271	0.00426916024632092
3.37155628360881	1.11907357716351	0.0491733296880408	0.147295818331102	0.098122488643061	2.84433231035781	0.257255238561331	0.0168822869183582	0.0862099138461737	0.0693276269278155
2.74316468367678	0.839162959487975	0.0534329157030921	0.0975120757596797	0.0440791600565875	2.48397261719931	0.182638889603613	0.021821405017125	0.0554930563885556	0.0336716513714306
5.21496175195245	1.45534690176493	0.152764299176164	0.254950034388657	0.102185735212493	5.67165697181436	0.276293013108587	0.0792426349446012	0.11562271401793	0.0363800790733289
2.65417307375981	0.900723634411099	0.0647368533951905	0.152312889660249	0.0875760362650589	2.58368306270493	0.192135570175279	0.0280614231919378	0.0855746354258218	0.057513212233884
4.59706238155938	1.6563964459128	0.0518830346249588	0.128034156379495	0.0761511217545357	3.34499449771461	0.219009392624143	0.0129677183511211	0.0327729805083812	0.0198052621572601
1.86980075949493	0.544573153310302	0.0313565124775955	0.0523928012910389	0.0210362888134434	1.19158404420895	0.104227380664205	0.00731393506269978	0.0149895297923838	0.00767559472968406
1.70161558632493	0.74645196869308	0.0209017014913176	0.0820936842519635	0.0611919827606459	1.70442581703191	0.125933766505916	0.011289960571314	0.0375447558581979	0.0262547952868838
4.5526727888576	0.900729598923355	0.0889948760063828	0.0774026289482	-0.0115922470581828	5.42724891718989	0.197965111433695	0.0623742988571088	0.0346068270399814	-0.0277674718171274
4.97100230358885	1.17371203062815	0.139633542876608	0.18751726062708	0.047883717750472	4.77553707142215	0.158087586012407	0.0533166277204323	0.0488162942120366	-0.00450033350839565
2.63322602457631	1.02113099991571	0.0390304629300195	0.122179174294249	0.08314871136423	2.41630592734162	0.198719144027618	0.0162056008646054	0.0612423100924001	0.0450367092277947
2.68612130824211	0.919073372012064	0.0650467566870948	0.148619838861465	0.0835730821743707	2.52324581466865	0.162952460452214	0.0298140162909997	0.0643226874133265	0.0345086711223268
2.85725721674542	1.0583222082543	0.0407999297701038	0.165108771283971	0.124308841513867	3.91194315379833	0.215479442731163	0.0404975358992249	0.122956835372738	0.0824592994735127
3.12307951451383	0.786727024166152	0.0573450567945332	0.103243386785671	0.0458983299911378	2.59370191531937	0.163362576479305	0.0227050920556687	0.066506633123308	0.0438015410676393
3.50392693591885	0.916358193798808	0.1014449412803	0.154353186200996	0.0529082449206957	3.77993486734288	0.158290932903369	0.0565680706851539	0.0657607372216479	0.00919266653649399
1.66967918139059	0.675916992629315	0.0222411443780305	0.0703846961226398	0.0481435517446093	1.00659312218859	0.0942062223631443	0.00573231086302006	0.0197907043098284	0.0140583934468083
3.39233555324498	1.045577309279	0.0524136140019952	0.124529914844035	0.07211630084204	3.88505575716978	0.361602251314737	0.0329234225721192	0.100104835131628	0.0671814125595092
3.43731379063147	1.03201515204133	0.0609635435206263	0.105916884976191	0.0449533414555649	3.37564075620676	0.163306828974178	0.0284920128328498	0.0348081756291555	0.00631616279630575
4.45605982680341	1.15282985635922	0.15062543413768	0.228123100905334	0.0774976667676539	4.81320308420491	0.270290581005736	0.0779670593277585	0.13595091473688	0.0579838554091212
3.38695500933939	1.07566980567296	0.0749469618344954	0.15267585004451	0.0777288882100148	2.79138658643203	0.14951682410956	0.0267633659838164	0.0494322726910871	0.0226689067072707
3.42675030604192	1.0392919965745	0.073644658789916	0.142857584641764	0.0692129258518482	3.26316222307675	0.172297281504946	0.036953150279265	0.0683597129889719	0.0314065627097068
