node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,4.9914149474495,-76.2164411752419,38.4125354621775,-77.8915990941042,38.5318260068106,4.9914149474495,0,1964.8796034237,1969.87101837115,NA
49,84,0.323194180457826,-77.8915990941042,38.5318260068106,-77.1021577447719,38.5306556095906,5.31460912790732,4.9914149474495,1969.87101837115,1970.19421255161,NA
84,85,0.107567302426666,-77.1021577447719,38.5306556095906,-76.7819768204438,38.3680571264982,5.42217643033399,5.31460912790732,1970.19421255161,1970.30177985404,NA
49,50,0.682921630127773,-77.8915990941042,38.5318260068106,-77.7981870343948,39.0510345973272,5.67433657757727,4.9914149474495,1969.87101837115,1970.55394000128,NA
50,51,0.0862082389058187,-77.7981870343948,39.0510345973272,-78.1585662047122,39.063253205436,5.76054481648309,5.67433657757727,1970.55394000128,1970.64014824018,NA
51,52,0.121992285629375,-78.1585662047122,39.063253205436,-78.193763103064,39.680580746782,5.88253710211247,5.76054481648309,1970.64014824018,1970.76214052581,NA
52,55,0.0908398853139403,-78.193763103064,39.680580746782,-78.2957740794638,39.8481571717409,5.9733769874264,5.88253710211247,1970.76214052581,1970.85298041113,NA
55,56,0.0987204292312924,-78.2957740794638,39.8481571717409,-78.5528991102426,40.0572459670932,6.0720974166577,5.9733769874264,1970.85298041113,1970.95170084036,NA
55,32,0.124708588871812,-78.2957740794638,39.8481571717409,-78.119895,39.598584,6.09808557629822,5.9733769874264,1970.85298041113,1970.977689,US1_1970.977689_39.5985838073959_-78.1198951754763
85,31,0.735394145964221,-76.7819768204438,38.3680571264982,-77.100359,39.23522,6.15757057629821,5.42217643033399,1970.30177985404,1971.037174,US1_1971.037174_39.2352204429052_-77.100358946582
85,86,0.794056510368257,-76.7819768204438,38.3680571264982,-77.2191640603239,37.6138861570454,6.21623294070225,5.42217643033399,1970.30177985404,1971.0958363644,NA
86,87,0.0232834590056044,-77.2191640603239,37.6138861570454,-77.1545718291519,37.7574039083878,6.23951639970785,6.21623294070225,1971.0958363644,1971.11911982341,NA
