LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.299528557329186	0.156449936365381	0.0574970482723833	0.160255605782388	0.102758557510005	0.0134825940190943	0.00469193548962851	0.0157663476024857	0.0886930956689609	0.0729267480664752
0.708970598491851	0.199530535224967	0.239867864731488	0.184426561575069	-0.0554413031564195	0.0454278791727618	0.00659893239382989	0.146660230331977	0.130463098817374	-0.0161971315146031
0.315002175265327	0.0905707767142288	0.0677230395676989	0.0560754188992895	-0.0116476206684094	0.0246894702764667	0.00203206654647668	0.035050756625776	0.0181236184679334	-0.0169271381578426
0.857691756664905	0.220941070205628	0.28821738185419	0.224230049026834	-0.0639873328273554	0.103923905898306	0.0072253901780827	0.29930348894509	0.151003238723713	-0.148300250221376
0.531895294686016	0.192505118617749	0.172763979110168	0.18918944994447	0.0164254708343016	0.0255129598282736	0.00558926273410121	0.114468369237758	0.126246972079237	0.0117786028414789
0.34695432080086	0.124754672352552	0.0956540627676317	0.106150910690525	0.010496847922893	0.0185120326486318	0.00337277935873114	0.0496138060095656	0.0481330420370925	-0.00148076397247313
0.590294224818042	0.189553831139833	0.0926300673645166	0.082673917153687	-0.00995615021082959	0.0403987158265441	0.00703618383024854	0.0612564886333244	0.0555755530600734	-0.00568093557325106
1.00113350917364	0.279966955638248	0.435159015510613	0.252433834335373	-0.18272518117524	0.0586408101086418	0.0101970765669031	0.399175028839988	0.235724769025459	-0.16345025981453
0.267696061251843	0.084471741230896	0.0486097481115326	0.0428573583383627	-0.00575238977316996	0.0206603787476868	0.00191872385332861	0.0461926876795983	0.0158952086825182	-0.0302974789970801
0.808169574509638	0.195583326120018	0.271760060400998	0.196588786521307	-0.0751712738796907	0.0989470026918831	0.00641980522934071	0.249886737711189	0.134452451505089	-0.1154342862061
