LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
5.27437841051047	1.80574261655165	0.0673714482751769	0.161291456582897	0.0939200083077203	5.57051160641056	0.60313314390635	0.0296479717597365	0.0983815053327469	0.0687335335730104
8.83140823588669	1.81465166689156	0.12719395972575	0.10235626124546	-0.0248376984802905	10.0127130485031	0.500362516661412	0.0857163765818543	0.0533189255764232	-0.032397451005431
4.3026428835068	1.08994508996667	0.0579507133412135	0.0627934255993965	0.00484271225818295	4.20106052787183	0.245189346937497	0.0233942336328653	0.0217055019601375	-0.00168873167272783
12.2975691476409	2.14529019839731	0.177522499626245	0.143444291842814	-0.0340782077834315	17.3231440589402	0.505895230534552	0.161189864928262	0.073471884259261	-0.0877179806690006
7.67666693587568	2.02310972358923	0.110235493025806	0.151011744766785	0.0407762517409791	7.26221619758513	0.466546668251431	0.0660625825499383	0.0776197363369369	0.0115571537869986
6.37067158583646	1.32181987396479	0.101916818260862	0.0973187682454065	-0.00459805001545557	8.68185594648271	0.272413337823794	0.072476540403157	0.0386619204880869	-0.03381461991507
8.72258848285782	1.56841488925644	0.0662752497802065	0.0465897938672771	-0.0196854559129294	12.2605507926113	0.371550337662793	0.0498051903838891	0.016667875323106	-0.0331373150607831
15.2748164966753	2.72149848648412	0.24513721632747	0.149196904347876	-0.0959403119795942	18.9724173739286	0.707559339395689	0.245956709875203	0.0985991250872313	-0.147357584787972
3.42371638330968	1.01933306396986	0.0264406074089502	0.046323106510853	0.0198824991019028	3.75809295389402	0.148206544496436	0.0145609692273139	0.0112001178963245	-0.00336085133098939
11.1436956750848	1.61508758947716	0.189211043659211	0.10287574195361	-0.0863353017056009	24.6440653947483	0.472087496198301	0.22573786734626	0.0558064857315677	-0.169931381614692
6.30741707076536	1.08677101545461	0.178461752214693	0.110371328068304	-0.0680904241463899	8.09225317180532	0.267833546672004	0.097794910711686	0.0390568452475405	-0.0587380654641456
10.9008400030625	1.81443860453592	0.172371964362229	0.107839524708756	-0.0645324396534726	15.9217098029932	0.478408484573521	0.155819243487209	0.0586359261796402	-0.0971833173075688
14.7329196245564	2.18987785638198	0.190395701732191	0.0982522338475619	-0.0921434678846293	18.5949560258479	0.569335852555744	0.139090971338811	0.0463921513286	-0.0926988200102114
7.02759425183304	1.45098928796875	0.165795846744359	0.135861303663875	-0.0299345430804837	7.92316151391164	0.329495202898506	0.105360171381503	0.0574877858638024	-0.0478723855177003
5.0361746763142	1.09566940873835	0.0792490209615799	0.0653388344666835	-0.0139101864948964	4.66557257987893	0.294198186834059	0.0315209297914071	0.0285617183530059	-0.00295921143840117
4.48934383640482	1.20151713819193	0.0985493593905249	0.131462023280662	0.0329126638901376	4.11516513955525	0.230157528151029	0.0478670449916016	0.0468114532000544	-0.0010555917915472
8.59631710066063	1.71124598947472	0.172857739063484	0.136177414793505	-0.0366803242699789	11.9350810693822	0.472503697741385	0.174707156053654	0.0798735063876288	-0.094833649666025
7.32301626381486	1.68303758783925	0.0447675615844849	0.0521978214983598	0.00743025991387492	8.80855829029757	0.314831665992073	0.0261373532847154	0.0183049110941214	-0.00783244219059403
3.50872122916025	1.06526421914338	0.082642423681216	0.120304535778975	0.0376621120977591	3.77499473182623	0.331221091038887	0.0457665352607929	0.0746988793820818	0.0289323441212889
4.69051464956223	1.33798962141812	0.0327402926150035	0.0392262128585671	0.00648592024356363	2.01581278621783	0.177147574115654	0.00374020679361933	0.00557281000229694	0.00183260320867761
5.65262214244117	1.24713040036766	0.129905875600005	0.122393487674578	-0.00751238792542749	6.00860050431153	0.29765251399714	0.0788523695515912	0.0649754843269461	-0.0138768852246451
4.4013619743279	1.44930561332313	0.0527874019297181	0.147606594091198	0.0948191921614799	4.44233598904241	0.341995953792319	0.0299117100611537	0.0818449556818945	0.0519332456207408
3.42504811321452	1.00389685657922	0.0486082354461895	0.074199773815842	0.0255915383696525	3.9353429272259	0.254575392490956	0.0323369324599539	0.0433366898566581	0.0109997573967043
7.34831201405737	2.27768244804616	0.0522950339942689	0.0897778671788852	0.0374828331846163	6.84422380175009	0.439767328397734	0.0224642273647138	0.0312560987356557	0.00879187137094195
4.71410411440927	1.24692150727543	0.0814194688797321	0.113214364682581	0.0317948958028491	5.13829179851929	0.273463888139442	0.0439050496176343	0.0458980150533111	0.00199296543567679
22.0831597215935	1.90592249970987	0.296076829254676	0.0472585895681243	-0.248818239686551	35.7232906424249	0.346743227669882	0.400872967001478	0.0148187064114318	-0.386054260590046
9.04407920863345	1.93560499910755	0.113265972923479	0.10129861479366	-0.0119673581298189	15.7487413783529	0.444129384024869	0.118010454366879	0.0462920982236857	-0.0717183561431928
7.6557242002688	1.81853612619584	0.102981013626093	0.129406694021108	0.0264256803950155	8.74989074022013	0.545162460401476	0.0640254614841366	0.074876081194948	0.0108506197108113
8.98049079407096	1.27835444837615	0.129060538479	0.0625141066337286	-0.0665464318452715	17.3836392282277	0.295869985615853	0.136697247661887	0.0254774798914245	-0.111219767770462
1.46422941169546	0.811610532681068	0.0156862643228105	0.0533600269227168	0.0376737625999063	0.435762047421698	0.207169780057162	0.00159833322621372	0.0232597898817502	0.0216614566555365
5.20991730074017	1.65679600404964	0.103955419122381	0.181123323690159	0.0771679045677778	6.09165797267073	0.385384825014879	0.0636961424965108	0.0892931813594093	0.0255970388628985
